players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02998106727913028,,0.027664473684210527,,,,0.02998106727913028,,0.027664473684210527,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030156132467845025,,0.006644736842105263,,0.00649671052631579,,0.030156132467845025,,0.006644736842105263,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02996054683552873,,0.023651315789473683,,,,0.02996054683552873,,0.023651315789473683,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03016035640232635,,0.012039473684210527,,0.012039473684210527,,0.03016035640232635,,0.012039473684210527,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02988718695334709,,0.029457236842105262,,,,0.02988718695334709,,0.029457236842105262,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030078329003889508,,0.01848684210526316,,0.01848684210526316,,0.030078329003889508,,0.01848684210526316,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02983686756321097,,0.024786184210526314,,,,0.02983686756321097,,0.024786184210526314,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030168300278069226,,0.009588815789473685,,0.009572368421052631,,0.030168300278069226,,0.009588815789473685,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029917575007590784,,0.028421052631578948,,,,0.029917575007590784,,0.028421052631578948,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030044501540876813,,0.015328947368421053,,0.015328947368421053,,0.030044501540876813,,0.015328947368421053,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029754539108821854,,0.03521381578947368,,,,0.029754539108821854,,0.03521381578947368,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029987938304818936,,0.021595394736842105,,0.021595394736842105,,0.029987938304818936,,0.021595394736842105,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.030017134199563908,,0.028141447368421054,,,,0.030017134199563908,,0.028141447368421054,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03013708753437163,,0.013207236842105263,,0.013207236842105263,,0.03013708753437163,,0.013207236842105263,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02995301688560785,,0.028174342105263157,,,,0.02995301688560785,,0.028174342105263157,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030080700927638176,,0.010641447368421052,,0.010641447368421052,,0.030080700927638176,,0.010641447368421052,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029885553377462522,,0.033453947368421055,,,,0.029885553377462522,,0.033453947368421055,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030131828829795333,,0.010263157894736842,,0.010263157894736842,,0.030131828829795333,,0.010263157894736842,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029767130548245882,,0.03006578947368421,,,,0.029767130548245882,,0.03006578947368421,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030112347061471017,,0.01274671052631579,,0.01274671052631579,,0.030112347061471017,,0.01274671052631579,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.029929758150033122,,0.02800986842105263,,,,0.029929758150033122,,0.02800986842105263,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030064360595020868,,0.018947368421052633,,0.018947368421052633,,0.030064360595020868,,0.018947368421052633,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02997293827863888,,0.031019736842105263,,,,0.02997293827863888,,0.031019736842105263,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029739025149729943,,0.04768092105263158,,0.017088815789473685,,0.029739025149729943,,0.04768092105263158,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02988568064132543,,0.02787828947368421,,,,0.02988568064132543,,0.02787828947368421,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030263354262389932,,0.006759868421052632,,0.006759868421052632,,0.030263354262389932,,0.006759868421052632,
32,8,32,0,1,,2000,1.2,100,0.97,,,,,0.02997623525682724,,0.028684210526315788,,,,0.02997623525682724,,0.028684210526315788,
32,8,4,0,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030117874993063433,,0.01694078947368421,,0.016365131578947367,,0.030117874993063433,,0.01694078947368421,
