players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02990009371769102,0.029640458582394648,0.02601018675721562,0.21421052631578946,,,0.02990009371769102,0.029640458582394648,0.02601018675721562,0.21421052631578946
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030174067526963222,0.02385849959510523,0.009813242784380305,0.45421052631578945,0.009813242784380305,0.45421052631578945,0.030174067526963222,0.02385849959510523,0.009813242784380305,0.45421052631578945
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.03005045196108314,0.023741882430344426,0.03202037351443124,0.21736842105263157,,,0.03005045196108314,0.023741882430344426,0.03202037351443124,0.21736842105263157
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03013757718464124,0.023448011610491124,0.010441426146010187,0.533157894736842,0.010186757215619695,0.533157894736842,0.03013757718464124,0.023448011610491124,0.010441426146010187,0.533157894736842
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029863784064719213,0.028111597172790194,0.029881154499151102,0.3663157894736842,,,0.029863784064719213,0.028111597172790194,0.029881154499151102,0.3663157894736842
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02992035590506696,0.022074764156467874,0.011884550084889643,0.7847368421052632,0.011884550084889643,0.7847368421052632,0.02992035590506696,0.022074764156467874,0.011884550084889643,0.7847368421052632
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02970029001616786,0.028760068409565034,0.03147707979626486,0.29947368421052634,,,0.02970029001616786,0.028760068409565034,0.03147707979626486,0.29947368421052634
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029876749803762374,0.023860787497758877,0.018947368421052633,0.5089473684210526,0.018947368421052633,0.5089473684210526,0.029876749803762374,0.023860787497758877,0.018947368421052633,0.5089473684210526
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02960874596442188,0.038279550873063076,0.02505942275042445,0.08368421052631579,,,0.02960874596442188,0.038279550873063076,0.02505942275042445,0.08368421052631579
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029908222719576945,0.03727453625075961,0.011120543293718166,0.09578947368421052,0.011052631578947368,0.09578947368421052,0.029908222719576945,0.03727453625075961,0.011120543293718166,0.09578947368421052
