players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05751789786636746,0.0647936130704567,0.02768421052631579,0.11789473684210526,,,0.05751789786636746,0.0647936130704567,0.02768421052631579,0.11789473684210526
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05698077750061553,0.05937324244424311,0.08136842105263158,0.11052631578947368,0.017087719298245613,0.11052631578947368,0.05698077750061553,0.05937324244424311,0.08136842105263158,0.11052631578947368
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05756889107823114,0.054894370585155075,0.03617543859649123,0.21894736842105264,,,0.05756889107823114,0.054894370585155075,0.03617543859649123,0.21894736842105264
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058350557290930354,0.05100468803262167,0.017789473684210525,0.29368421052631577,0.017789473684210525,0.29368421052631577,0.058350557290930354,0.05100468803262167,0.017789473684210525,0.29368421052631577
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05703414819786739,0.06551887268751966,0.030350877192982455,0.22473684210526315,,,0.05703414819786739,0.06551887268751966,0.030350877192982455,0.22473684210526315
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057578535363394065,0.06460597992923632,0.016,0.22473684210526315,0.016,0.22473684210526315,0.057578535363394065,0.06460597992923632,0.016,0.22473684210526315
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057681239475269576,0.05896202420273351,0.024140350877192983,0.24210526315789474,,,0.057681239475269576,0.05896202420273351,0.024140350877192983,0.24210526315789474
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0583241869781251,0.05988564906379359,0.008842105263157894,0.2636842105263158,0.008842105263157894,0.2636842105263158,0.0583241869781251,0.05988564906379359,0.008842105263157894,0.2636842105263158
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05785286385277479,0.058471002350352276,0.026105263157894736,0.14684210526315788,,,0.05785286385277479,0.058471002350352276,0.026105263157894736,0.14684210526315788
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058407785456133295,0.05599882855750484,0.010526315789473684,0.1936842105263158,0.010526315789473684,0.1936842105263158,0.058407785456133295,0.05599882855750484,0.010526315789473684,0.1936842105263158
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.0578151025282801,0.05943122422064828,0.027894736842105264,0.1968421052631579,,,0.0578151025282801,0.05943122422064828,0.027894736842105264,0.1968421052631579
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05834160907072372,0.056594265857148815,0.010350877192982456,0.2326315789473684,0.010350877192982456,0.2326315789473684,0.05834160907072372,0.056594265857148815,0.010350877192982456,0.2326315789473684
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05800878482201997,0.055824429132194806,0.02645614035087719,0.2463157894736842,,,0.05800878482201997,0.055824429132194806,0.02645614035087719,0.2463157894736842
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05815583581092108,0.05602496694283949,0.009824561403508772,0.35157894736842105,0.009824561403508772,0.35157894736842105,0.05815583581092108,0.05602496694283949,0.009824561403508772,0.35157894736842105
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05777459650565377,0.05119022932895467,0.03547368421052632,0.30526315789473685,,,0.05777459650565377,0.05119022932895467,0.03547368421052632,0.30526315789473685
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058033490340416764,0.05404871855923549,0.018035087719298244,0.32473684210526316,0.018035087719298244,0.32473684210526316,0.058033490340416764,0.05404871855923549,0.018035087719298244,0.32473684210526316
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05805094735431743,0.05381138180506875,0.035333333333333335,0.18368421052631578,,,0.05805094735431743,0.05381138180506875,0.035333333333333335,0.18368421052631578
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05768467842452443,0.057162074161429564,0.018350877192982454,0.18736842105263157,0.018350877192982454,0.18736842105263157,0.05768467842452443,0.057162074161429564,0.018350877192982454,0.18736842105263157
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057136303574058335,0.0689846607858346,0.020842105263157894,0.1936842105263158,,,0.057136303574058335,0.0689846607858346,0.020842105263157894,0.1936842105263158
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0573866974189879,0.0679086239247725,0.011157894736842104,0.22105263157894736,0.011157894736842104,0.22105263157894736,0.0573866974189879,0.0679086239247725,0.011157894736842104,0.22105263157894736
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05716099646439273,0.0629343658452482,0.03705263157894737,0.21,,,0.05716099646439273,0.0629343658452482,0.03705263157894737,0.21
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05748218453446298,0.06379352825036971,0.017298245614035087,0.22894736842105262,0.017298245614035087,0.22894736842105262,0.05748218453446298,0.06379352825036971,0.017298245614035087,0.22894736842105262
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05767560440221706,0.060339035009404275,0.025894736842105262,0.12842105263157894,,,0.05767560440221706,0.060339035009404275,0.025894736842105262,0.12842105263157894
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058037961016533045,0.06153824119861593,0.013333333333333334,0.17157894736842105,0.013122807017543859,0.17157894736842105,0.058037961016533045,0.06153824119861593,0.013333333333333334,0.17157894736842105
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057045933923831685,0.05973170411911408,0.0332280701754386,0.23578947368421052,,,0.057045933923831685,0.05973170411911408,0.0332280701754386,0.23578947368421052
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058228312948081104,0.056287737394224144,0.018421052631578946,0.2073684210526316,0.018421052631578946,0.2073684210526316,0.058228312948081104,0.056287737394224144,0.018421052631578946,0.2073684210526316
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057677046334106516,0.0544927350672393,0.028140350877192983,0.26210526315789473,,,0.057677046334106516,0.0544927350672393,0.028140350877192983,0.26210526315789473
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05813003620692837,0.05651241114539429,0.011122807017543859,0.2931578947368421,0.010947368421052631,0.2931578947368421,0.05813003620692837,0.05651241114539429,0.011122807017543859,0.2931578947368421
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058132953158643474,0.05914594770046587,0.013157894736842105,0.06578947368421052,,,0.058132953158643474,0.05914594770046587,0.013157894736842105,0.06578947368421052
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05846482385403589,0.05916659842374104,0.008140350877192983,0.05947368421052632,0.008140350877192983,0.05947368421052632,0.05846482385403589,0.05916659842374104,0.008140350877192983,0.05947368421052632
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058146086415267126,0.052533658926983244,0.024421052631578948,0.3336842105263158,,,0.058146086415267126,0.052533658926983244,0.024421052631578948,0.3336842105263158
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05802616626108535,0.0580257546705419,0.008280701754385965,0.3778947368421053,0.008280701754385965,0.3778947368421053,0.05802616626108535,0.0580257546705419,0.008280701754385965,0.3778947368421053
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057866160723529736,0.058779605234921935,0.027824561403508773,0.25526315789473686,,,0.057866160723529736,0.058779605234921935,0.027824561403508773,0.25526315789473686
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05843275593023939,0.05288080216429307,0.006912280701754386,0.3257894736842105,0.006912280701754386,0.3257894736842105,0.05843275593023939,0.05288080216429307,0.006912280701754386,0.3257894736842105
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05733996947443136,0.05963869190045077,0.029333333333333333,0.2063157894736842,,,0.05733996947443136,0.05963869190045077,0.029333333333333333,0.2063157894736842
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057619125429942956,0.06104538305781985,0.01456140350877193,0.1726315789473684,0.01456140350877193,0.1726315789473684,0.057619125429942956,0.06104538305781985,0.01456140350877193,0.1726315789473684
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057640894294933714,0.05935702613932172,0.03189473684210526,0.20105263157894737,,,0.057640894294933714,0.05935702613932172,0.03189473684210526,0.20105263157894737
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057922568344024525,0.058663143468140784,0.016105263157894737,0.19789473684210526,0.016105263157894737,0.19789473684210526,0.057922568344024525,0.058663143468140784,0.016105263157894737,0.19789473684210526
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05733264252486479,0.05367337606983079,0.037894736842105266,0.18421052631578946,,,0.05733264252486479,0.05367337606983079,0.037894736842105266,0.18421052631578946
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057750513458754205,0.05362452252317182,0.018842105263157896,0.22894736842105262,0.018842105263157896,0.22894736842105262,0.057750513458754205,0.05362452252317182,0.018842105263157896,0.22894736842105262
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057300068447816196,0.0618798287478604,0.027578947368421054,0.28578947368421054,,,0.057300068447816196,0.0618798287478604,0.027578947368421054,0.28578947368421054
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05840112199658697,0.04817913192280165,0.018912280701754387,0.32526315789473687,0.018912280701754387,0.32526315789473687,0.05840112199658697,0.04817913192280165,0.018912280701754387,0.32526315789473687
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05742861906776961,0.05794115279445343,0.03442105263157895,0.2326315789473684,,,0.05742861906776961,0.05794115279445343,0.03442105263157895,0.2326315789473684
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05816152059590663,0.0614306745204371,0.00943859649122807,0.24789473684210525,0.00943859649122807,0.24789473684210525,0.05816152059590663,0.0614306745204371,0.00943859649122807,0.24789473684210525
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05768022655153282,0.05554184763742949,0.04614035087719298,0.23,,,0.05768022655153282,0.05554184763742949,0.04614035087719298,0.23
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05768421106581678,0.056856963131064614,0.027192982456140352,0.3068421052631579,0.02673684210526316,0.3068421052631579,0.05768421106581678,0.056856963131064614,0.027192982456140352,0.3068421052631579
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05759397454863343,0.059168431109717104,0.03996491228070175,0.3294736842105263,,,0.05759397454863343,0.059168431109717104,0.03996491228070175,0.3294736842105263
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058173063077632085,0.04995228550273095,0.029052631578947368,0.46421052631578946,0.028736842105263158,0.46421052631578946,0.058173063077632085,0.04995228550273095,0.029052631578947368,0.46421052631578946
