players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007647491263736556,0.008177202488648573,0.029573145462080397,0.0731578947368421,,,0.007647491263736556,0.008177202488648573,0.029573145462080397,0.0731578947368421
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007666920194728507,0.00718811178631727,0.0246083713220058,0.33842105263157896,0.017409863240779113,0.33842105263157896,0.007666920194728507,0.00718811178631727,0.0246083713220058,0.33842105263157896
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.00762418436595535,0.0074199957853767285,0.029883961873186905,0.15473684210526314,,,0.00762418436595535,0.0074199957853767285,0.029883961873186905,0.15473684210526314
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0077137449393834545,0.005266954169970941,0.013995026937422297,0.77,0.0138789888106092,0.7689473684210526,0.0077137449393834545,0.005266954169970941,0.013995026937422297,0.77
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007597543580260864,0.00930301594337544,0.02875259013675922,0.19894736842105262,,,0.007597543580260864,0.00930301594337544,0.02875259013675922,0.19894736842105262
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007659586953005205,0.006625795898104771,0.021077496891835888,0.6168421052631579,0.02092416079569001,0.6168421052631579,0.007659586953005205,0.006625795898104771,0.021077496891835888,0.6168421052631579
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007631883717190188,0.0037511895923037037,0.035225859925404064,0.21947368421052632,,,0.007631883717190188,0.0037511895923037037,0.035225859925404064,0.21947368421052632
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007695900537034106,0.0034882816524821575,0.01757563199336925,0.61,0.01743058433485288,0.61,0.007695900537034106,0.0034882816524821575,0.01757563199336925,0.61
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007643549318731237,0.0052937710046149986,0.031239121425611274,0.2942105263157895,,,0.007643549318731237,0.0052937710046149986,0.031239121425611274,0.2942105263157895
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007672977509998784,0.005153432837567845,0.016415250725238292,0.9636842105263158,0.016150020721094074,0.9636842105263158,0.007672977509998784,0.005153432837567845,0.016415250725238292,0.9636842105263158
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007614288679703145,0.009333893520474052,0.02997927890592623,0.17105263157894737,,,0.007614288679703145,0.009333893520474052,0.02997927890592623,0.17105263157894737
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0077090509815171855,0.003617122966274637,0.017815996684624948,0.6526315789473685,0.017815996684624948,0.6526315789473685,0.0077090509815171855,0.003617122966274637,0.017815996684624948,0.6526315789473685
