players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032354060651959625,6.265547521296822e-06,0.009349206349206348,0.07,0.00033361063222698406,6.96171946810758e-06,0.009735449735449736,0.07777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027189146640930865,0.001418520275611348,0.00022222222222222223,0.0,0.0002558729021530318,0.0015761336395681644,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003518689549879181,0.0006720689969997179,0.01084126984126984,0.043,0.0003597424963488915,0.0007087277214654521,0.011428571428571429,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031817299075227387,7.070326908341029e-05,0.00012698412698412698,0.0,0.0003146389851350395,4.0543579336221385e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000294680454010565,0.0010260131126004106,0.012031746031746032,0.099,0.0002959889867987995,5.55345532610638e-05,0.012433862433862434,0.10222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003120950140791408,0.004154315643148008,0.013492063492063493,0.0,0.00032165957508291897,0.004615906270164454,0.014973544973544974,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00027362957937018324,0.00023093531181850058,0.012015873015873016,0.047,0.0002786000749633121,0.00021070375847376428,0.012257495590828924,0.051111111111111114
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000309647630404625,0.0009179587316345078,0.00042857142857142855,0.003,0.00031866001358567107,0.0009740631138248834,0.0004585537918871252,0.0033333333333333335
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003203024251935396,7.796986351014312e-05,0.013238095238095238,0.046,0.00033084113240524997,7.395093336893502e-05,0.014056437389770722,0.051111111111111114
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00038931673448630496,0.0014028936862881189,0.0001746031746031746,0.0,0.00040491143337375104,0.0015460885142333527,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00029463688739040506,0.0008961401265886599,0.010904761904761905,0.09,0.00028962892524896804,0.0009957112517651778,0.011111111111111112,0.08555555555555555
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002903979631394992,0.00019855233893250335,0.00020634920634920634,0.0,0.0002926496430837417,0.00022061370992500372,0.0,0.0
