players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003382871209481961,,0.012890625,,0.0003555168810932908,,0.013524305555555555,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002931350195366591,,0.001640625,,0.0002997165185849052,,0.00015625,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003724827945568284,,0.01053125,,0.00038459873024472167,,0.011180555555555555,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025983003316920215,,0.000203125,,0.0002607153906867855,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.000342531095151127,,0.014515625,,0.0003492685879881187,,0.01529513888888889,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031078540104238366,,0.011734375,,0.00030918722442281225,,0.0125,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00034617676623915265,,0.011921875,,0.0003558665420597457,,0.012361111111111111,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003389078597416291,,0.012859375,,0.000315188801662124,,0.013229166666666667,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003072510824314567,,0.014578125,,0.00031145914523503666,,0.01529513888888889,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002913630033267275,,0.0005,,0.0002905935452043135,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00034627119749225757,,0.01084375,,0.00034145442613330246,,0.011336805555555555,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026140782487984164,,0.001484375,,0.0002597095793146057,,0.0005729166666666667,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003064848599829778,,0.01134375,,0.0002982446791847425,,0.01171875,
