players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003842322922069828,0.0009547910591743557,0.012701754385964912,0.033428571428571426,0.0003987433784278099,0.0010422539996443735,0.013060428849902534,0.03365079365079365
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034001630795811935,0.000721286971206259,0.0019298245614035089,0.08542857142857142,0.0003353097802822797,0.0005068177676592041,0.0021442495126705653,0.09492063492063492
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0004852309617505434,0.0008113689953078895,0.015052631578947368,0.07385714285714286,0.0004940073728669991,0.0007958727694248239,0.015964912280701755,0.07507936507936508
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004203792228033576,0.00034920627121282587,0.017631578947368422,0.112,0.00041167209985318065,0.0003082843054085827,0.01810916179337232,0.11761904761904762
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00040998246872522837,0.0011990580527629442,0.015912280701754385,0.075,0.0004147236006897631,0.0013227646449744436,0.016686159844054582,0.07142857142857142
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032656088506916964,0.00030343810703717855,0.0030350877192982456,0.11628571428571428,0.00032929860288284196,0.0003371534522635317,0.002962962962962963,0.11873015873015873
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003330293097583446,0.0008651447835256904,0.01336842105263158,0.061714285714285715,0.000343281895766051,0.0009535516467639964,0.014152046783625732,0.0653968253968254
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034405470374336246,0.00038114134618026657,0.003017543859649123,0.11814285714285715,0.00035179580540995814,0.0003726374233674272,0.0029044834307992203,0.1192063492063492
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0004053750591009334,0.00035628518406654604,0.010614035087719298,0.04971428571428571,0.0004180846506802195,0.00038806536656786183,0.010955165692007798,0.047619047619047616
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037537380284455014,0.00024683724424682635,0.002157894736842105,0.09114285714285714,0.00036318828959922526,0.000245390520910647,0.0020857699805068228,0.10047619047619048
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003330272073813046,0.0005576031575747954,0.010333333333333333,0.069,0.0003259428306152221,0.0005105143220340638,0.01050682261208577,0.07063492063492063
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034687990728535885,0.0006535639561095896,0.0031403508771929824,0.10028571428571428,0.00035303686716533177,0.0004408883728077026,0.0028460038986354774,0.11063492063492064
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00033668476020848635,0.0011667120081192946,0.010368421052631579,0.05914285714285714,0.00033025134378022753,0.001280139556627573,0.009571150097465887,0.06523809523809523
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003703310459112503,0.00032168141532046615,0.004175438596491228,0.094,0.00035472624888888295,0.00034308184336613053,0.004074074074074074,0.10444444444444445
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00037436915611828176,0.0003114482357876729,0.013912280701754386,0.05914285714285714,0.0003857853403383306,0.0003328049063424071,0.014658869395711501,0.06380952380952382
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035093541477943603,0.0003648248461363827,0.0021403508771929824,0.10914285714285714,0.00036384687129022294,0.00039211225117430685,0.002300194931773879,0.12
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003766438490836733,0.000706336063642479,0.011649122807017544,0.05671428571428572,0.0003816466531079176,0.0007604121340405233,0.011676413255360623,0.06095238095238095
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000345998067886091,0.00020631848186546508,0.0026842105263157894,0.10542857142857143,0.00033727281325839027,0.00021948900735738392,0.002865497076023392,0.11523809523809524
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003148117612233625,0.0010336861164335766,0.015438596491228071,0.05085714285714286,0.0003197498246617119,0.0011366841337900827,0.015263157894736841,0.054603174603174605
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002957216574146515,0.00043059354877662934,0.0028771929824561405,0.114,0.00030030433338099495,0.00037922619185742603,0.0027290448343079924,0.12031746031746032
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003036950911611835,0.0006848159161632285,0.010526315789473684,0.06685714285714285,0.0002946220248040618,0.0007436597555360198,0.010623781676413256,0.07158730158730159
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003991221434067893,0.0003314855895743839,0.002649122807017544,0.11557142857142857,0.0004114676000062552,0.00030162793114529173,0.002631578947368421,0.1226984126984127
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00035062332939173296,0.0002872003165971681,0.010543859649122807,0.047857142857142855,0.0003470953562852135,0.00030684742445668737,0.010896686159844054,0.04873015873015873
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003551998489128314,0.00017273225903284065,0.002543859649122807,0.11957142857142856,0.000362265654119644,0.0001626613942736092,0.0024366471734892786,0.12301587301587301
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003330554669656229,0.0001949332984014568,0.014368421052631579,0.046285714285714284,0.00034331504052589694,0.00020791336623155748,0.015263157894736841,0.04968253968253968
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002975682879134597,0.0001962169177193861,0.003368421052631579,0.09571428571428571,0.0003041318262192897,0.00020933960991814557,0.003625730994152047,0.10634920634920635
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0005555611383499211,0.0008393692891396043,0.015649122807017544,0.08214285714285714,0.0005866608012336549,0.0009241892339628509,0.016705653021442494,0.08873015873015873
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00043296366868957417,0.000342846970030179,0.01787719298245614,0.10471428571428572,0.00045001153368140126,0.0003724977682857116,0.01976608187134503,0.11603174603174603
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00040521621485764737,0.0006027931860703529,0.013754385964912281,0.06385714285714286,0.00039757261614615326,0.0005273836239450358,0.01456140350877193,0.06968253968253968
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032651016483348976,0.00029182387089916905,0.0025263157894736842,0.11328571428571428,0.0003248427982672076,0.000300774016599127,0.0026705653021442495,0.11857142857142858
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.000363137495726109,0.0005986657979988585,0.009210526315789473,0.07271428571428572,0.0003346424564697647,0.0006610790401687037,0.009259259259259259,0.07682539682539682
