players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003267121233930006,,0.010328125,,0.00033813538255771114,,0.010121527777777778,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030406786659138414,,1.5625e-05,,0.00031374936486973826,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00031701108333689475,,0.0130625,,0.00032712785103947823,,0.013680555555555555,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002823753536807275,,0.000125,,0.0002896896617870342,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003655864093905381,,0.01134375,,0.00035857194577688895,,0.012118055555555556,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000265455121519072,,0.000859375,,0.0002637269393507917,,0.0009027777777777777,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.000268921393433657,,0.009078125,,0.00027628642917165903,,0.009600694444444445,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002776928097941603,,0.004609375,,0.00028190509314996777,,0.0049479166666666664,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.000273998064476475,,0.011078125,,0.00028223745576235094,,0.011527777777777777,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002972152177557066,,0.00053125,,0.0002915106258922897,,0.0005729166666666667,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003293850203019838,,0.00959375,,0.0003335655390630537,,0.010138888888888888,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002940151858057213,,6.25e-05,,0.00029602442220677853,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003110483862395336,,0.0104375,,0.0003043217866302809,,0.010642361111111111,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024110156617203723,,0.00071875,,0.00023475620560379343,,0.00078125,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.000292083848522476,,0.008375,,0.0002947791085328059,,0.008420138888888888,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031815086961732553,,0.009796875,,0.00030181047078576894,,0.010885416666666667,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00027415293522525065,,0.008609375,,0.00027802188813991967,,0.008628472222222221,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024428066262346634,,0.000625,,0.00023779041019420503,,0.0003125,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003149905377369771,,0.010296875,,0.00030858087472243395,,0.010642361111111111,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002950693578044924,,1.5625e-05,,0.00030247288826225203,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00031332477486034963,,0.007359375,,0.0003209430402726262,,0.007170138888888889,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032995218515609505,,0.013421875,,0.00033855329609629403,,0.014427083333333333,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00031888606988925367,,0.011828125,,0.00032814596057307893,,0.012482638888888889,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002567693265659546,,0.00046875,,0.00025912735688052443,,0.0005034722222222222,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0002911754899699879,,0.009328125,,0.00029540089666055296,,0.009427083333333334,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000284515968806968,,0.00478125,,0.00027791810429971865,,0.005208333333333333,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0002839155208207707,,0.01246875,,0.0002779872720257514,,0.012517361111111111,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000281697301933584,,0.003,,0.00027244352175135965,,0.0027604166666666667,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003617351815738509,,0.01234375,,0.0003638545960431911,,0.012413194444444444,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024394768850400945,,0.001453125,,0.00024724895136710905,,0.0012847222222222223,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003176724246440651,,0.0105625,,0.0003248794908432416,,0.011041666666666667,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002754154318360401,,6.25e-05,,0.00027769772286155754,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00031993538879949865,,0.0139375,,0.0003264139301747793,,0.013819444444444445,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003129083761707898,,0.014171875,,0.00031461506928260203,,0.014513888888888889,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003488511470282471,,0.00965625,,0.0003472371426801601,,0.010190972222222223,
