players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00040971685302735537,0.0006644952837955675,0.012758620689655173,0.07333333333333333,0.00042870453390171247,0.0007317122789533732,0.012413793103448275,0.07592592592592592
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003229728673493684,0.00014222635774092224,0.006982758620689655,0.10316666666666667,0.00031140295791993875,0.00015141347222598955,0.007222222222222222,0.11203703703703703
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00036308306140819563,0.0009112764976008457,0.011120689655172414,0.04633333333333333,0.00035870719122653693,0.0009937187452540859,0.011532567049808429,0.050555555555555555
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035181962090908306,0.00046724458663078113,0.004224137931034482,0.086,0.0003609081647899245,0.0005003499552873476,0.004693486590038314,0.09555555555555556
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00041638294857029596,0.00033750149571080615,0.014482758620689656,0.027833333333333335,0.00042351930578256563,0.00019105289186153733,0.014674329501915708,0.029444444444444443
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003344737926878168,0.00032455377419512575,0.004896551724137931,0.099,0.000344165230575989,0.00035097326156246784,0.005229885057471264,0.11
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003422606044118473,0.00046567353660705973,0.011689655172413793,0.07433333333333333,0.00034185955216601606,0.000507101334285137,0.012088122605363984,0.08203703703703703
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003404527385556873,0.0002867560382667585,0.007775862068965517,0.11616666666666667,0.0003207658400160216,0.00031390870077676025,0.007222222222222222,0.11981481481481482
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003161710684984189,0.0004297048182196456,0.010896551724137931,0.038,0.00032184810137564894,0.0004696947741010242,0.01132183908045977,0.04148148148148148
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036938696475947264,0.0002199773009204412,0.004258620689655173,0.09016666666666667,0.00038346266686192836,0.00023625933139902823,0.004406130268199234,0.10018518518518518
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00029336531074182005,0.0008562550805812749,0.011775862068965517,0.093,0.00029712401783234444,0.0009458971040714069,0.012260536398467433,0.10037037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003054630913421972,0.0004435896163429585,0.005120689655172414,0.1115,0.00029636603953478425,0.00047818006706994317,0.005306513409961686,0.11537037037037037
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00045096004306457706,0.0009264621544916993,0.014275862068965518,0.0825,0.00045698947652585516,0.0006368628878360912,0.014980842911877394,0.0724074074074074
