players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00034531667662596297,0.00039908916328215514,0.012678571428571428,0.03825,0.0003526973765372497,0.0003337808686493228,0.013571428571428571,0.035416666666666666
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033276137705653437,0.0004025689824558117,0.00014285714285714287,0.12375,0.00033282412318601847,0.0003352102451149281,0.0,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00042469910292449917,0.0007144722702890387,0.0115,0.057625,0.0004220799130418602,0.00067035092108755,0.011845238095238094,0.05986111111111111
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031349470950189554,0.0004783338663463489,1.785714285714286e-05,0.120875,0.0003025232765065905,0.00047735945991912954,1.984126984126984e-05,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0004429158201700469,0.00040042176498530105,0.015428571428571429,0.066375,0.0004631712273052656,0.00043254514846662495,0.016587301587301588,0.06972222222222223
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034126513989697047,0.00030690127986037066,0.00026785714285714287,0.115375,0.00034877317695352445,0.00020366653394900027,0.00025793650793650796,0.12472222222222222
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00034738510109506984,0.00033205421932887746,0.011875,0.0575,0.0003507910075539529,0.0002762412670612207,0.011726190476190477,0.06
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033774254551795517,0.0007895183040357337,7.142857142857143e-05,0.119625,0.0003198509558213879,0.0007233126163873701,1.984126984126984e-05,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00037499642445441725,0.001027217019249159,0.010678571428571428,0.07275,0.0003682828306328542,0.001090409238159439,0.01119047619047619,0.0775
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000385579469592298,0.0004204952255858639,0.015982142857142858,0.11925,0.00039347197753483156,0.0004327398427741595,0.016527777777777777,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00031607864747478014,0.0014158599650555053,0.009875,0.075,0.00032143249198144513,0.0014808349689876376,0.009781746031746032,0.08152777777777778
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003539659927821475,0.00038542095181329277,0.0009107142857142857,0.1095,0.00036130404612457547,0.000423073253183892,0.0006349206349206349,0.12166666666666667
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00042574425837508254,0.00043619089837875847,0.010696428571428572,0.044375,0.00040456209982860363,0.0004684502556177128,0.010615079365079366,0.049166666666666664
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036249020866987747,0.0002858894120753599,0.000375,0.121,0.0003617083923411127,0.00026001455841846114,0.0003968253968253968,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.000376255048172948,0.0011103144013534046,0.012839285714285715,0.06125,0.00038972031448652024,0.0012317946339330135,0.013908730158730159,0.06291666666666666
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003402711653462283,0.0003968420930339107,0.0041964285714285714,0.12075,0.0003441006736383834,0.0004405482052046192,0.004027777777777778,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003588286262934777,0.0008054473168194276,0.011696428571428571,0.067875,0.00034890072897227206,0.0008904866744821496,0.01234126984126984,0.07194444444444445
