players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00035484193803164905,0.000454964701560245,0.014049180327868853,0.054,0.0003648952092958159,0.0005023126768052175,0.014262295081967214,0.06
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000377505103382886,0.00036898015290941764,0.007573770491803278,0.06866666666666667,0.00039023372474203405,0.00040677428941540944,0.008415300546448087,0.07629629629629629
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00029257114303907797,0.00051946008378844,0.009081967213114755,0.057666666666666665,0.00029217300958209446,0.00020823772337270392,0.009326047358834244,0.06037037037037037
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002934301572600304,0.0013331567451185418,0.003262295081967213,0.029333333333333333,0.00029233695629312084,0.0014652988723307832,0.00336976320582878,0.03259259259259259
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003722787741958535,0.0003571265413813244,0.01380327868852459,0.034,0.0003754832464495177,0.0003946946296061882,0.014735883424408014,0.03666666666666667
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034670769636541544,0.0005146049073097536,0.00034426229508196723,0.0,0.000356978227531654,0.0005696705917488873,0.0003825136612021858,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003788697626369978,6.072132161716918e-05,0.013557377049180327,0.06166666666666667,0.0003584114272666665,6.268142056451604e-05,0.012641165755919854,0.06777777777777778
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032471577105726583,2.789901048845511e-05,0.009885245901639344,0.095,0.00032387792920132377,1.2745968197790186e-05,0.010528233151183971,0.10074074074074074
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003466214950625149,0.0005453638529146221,0.0073934426229508195,0.07333333333333333,0.0003552278427781931,0.00035088296853343835,0.007431693989071038,0.07148148148148148
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003298880947215254,0.0011342903693643974,0.0017868852459016393,0.0,0.00031702261001579664,0.0010998413872162747,0.001639344262295082,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00034193988290601325,0.000625537427729736,0.010770491803278688,0.05566666666666667,0.000353582032043083,0.0006772575487781542,0.010837887067395264,0.06111111111111111
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002935195261183673,0.0008352181103479875,0.001081967213114754,0.0,0.0002995733482536337,0.0009102360850206559,0.0012021857923497268,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00037993584469662555,0.0003386060030665474,0.015131147540983606,0.05566666666666667,0.00038293574036011403,0.0003762288922961638,0.015774134790528232,0.061481481481481484
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036650312160340097,0.0005484762412762681,0.008786885245901639,0.082,0.0003807088923208626,0.0005594962147976472,0.009271402550091075,0.08555555555555555
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00036948843803829526,0.0008441526780422657,0.011180327868852459,0.064,0.00035809370733862444,0.0009363900141872967,0.011584699453551913,0.06888888888888889
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030049421620680046,0.00047331407184895627,0.008672131147540984,0.07,0.0002951872637543349,0.0005243471184169533,0.008979963570127505,0.07629629629629629
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00031493065782661674,0.0004801342146698481,0.011901639344262294,0.04033333333333333,0.0003089834996903476,6.455669125405093e-05,0.012477231329690346,0.040740740740740744
