players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030495973134124423,0.0007208925630179028,0.012873015873015873,0.072,0.00029498437974182374,0.0008009917366865587,0.012257495590828924,0.06444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000347052469759172,0.0008406788346762924,0.010825396825396825,0.083,0.00034172975082466403,0.0009340875940847692,0.01199294532627866,0.09222222222222222
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003711036695897585,8.241838147677805e-05,0.01211111111111111,0.035,0.0003707284044296344,7.82887952466935e-05,0.0127336860670194,0.03888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002588537881212882,0.0011506376279031957,0.000746031746031746,0.0,0.0002623486966770618,0.0012287103581263771,0.0007760141093474427,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002996330149732001,0.0008996376088880281,0.011428571428571429,0.069,0.0003083024062031602,0.0009993431165448794,0.011904761904761904,0.07555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024450166282586434,0.0005275183128040464,0.0,0.0,0.00024704534826167605,0.000585877232007122,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003759813622742841,9.020364179053874e-05,0.010444444444444444,0.044,0.000395134775450288,0.00010022626865615417,0.010881834215167549,0.04888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028325746631906396,9.020364179053874e-05,0.0,0.0,0.00029224438712335766,0.00010022626865615417,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003130144642320377,0.0014238025143143347,0.011222222222222222,0.058,0.00030306720474377333,0.0015451301681608403,0.011146384479717813,0.058888888888888886
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024282749551425927,0.001988364178287166,1.5873015873015872e-05,0.0,0.00024192756684435966,0.0021894941336054762,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003118828121996614,0.0007572565110339568,0.00915873015873016,0.081,0.00030965307154681167,0.0008106381970356694,0.008994708994708995,0.07888888888888888
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002876514596034392,0.000149735255631146,0.009777777777777778,0.0,0.00029329084348022813,0.00013561457992143514,0.009982363315696649,0.0
