players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0002975557439791122,0.0003943473682992033,0.00935483870967742,0.088,0.000286895904936421,0.00042619634091172555,0.009157706093189964,0.09777777777777778
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000276658981192125,0.0012141795109923761,0.0,0.0,0.0002647442637446195,0.0013371209439041398,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00031341792580212596,0.0008850078621823756,0.01064516129032258,0.0475,0.00032317226076978764,0.0009833420690915284,0.011129032258064516,0.052222222222222225
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033159219077208006,0.00011863148771138671,0.012548387096774194,0.101,0.0003388826885049252,0.00013181276412376302,0.012670250896057347,0.10666666666666667
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00040198718210805685,0.00016166857744375518,0.010016129032258065,0.09,0.00040495915648959817,0.00017422911342812646,0.009910394265232976,0.09888888888888889
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030129820896614346,7.673745842230384e-05,0.0007741935483870968,0.0,0.00031027956490020707,7.986120340429165e-05,0.0007347670250896057,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00028235585712009433,0.0010904650487850926,0.007935483870967742,0.0345,0.0002896804540783795,0.0007512780157035725,0.007831541218637992,0.035555555555555556
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002988899984368031,0.0006588216731178761,0.010338709677419355,0.0945,0.00030678730056953426,0.00023788268858092673,0.011111111111111112,0.105
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00033186143382287706,0.001205564827996897,0.009532258064516129,0.084,0.00032664598458174586,0.0013388463698658414,0.009695340501792115,0.09111111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002432211999005812,0.0016932607123490747,0.00011290322580645161,0.0,0.00024189819606514092,0.0014520235437555378,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003552387029430402,0.0010078938530810133,0.010709677419354838,0.055,0.0003536769450039762,0.0011182472908318356,0.010268817204301076,0.06055555555555556
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031682501213573736,0.0011417937472925487,6.451612903225807e-05,0.0,0.0003108368223548008,0.0012670249510668748,0.0,0.0
