players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0002922614982617974,0.0007186612038413429,0.012639344262295082,0.056,0.0002979618287008444,0.0007917589912689449,0.012768670309653916,0.058888888888888886
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027456721725897495,0.0019995600169077318,0.010295081967213114,0.0003333333333333333,0.00027830151647548613,0.002214979894676044,0.011329690346083788,0.00037037037037037035
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00040193490478983507,0.000648260803552072,0.012262295081967214,0.044,0.00041926273028995877,0.0007121135199981959,0.012204007285974499,0.04518518518518518
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003319088122500719,0.0016009782385626877,0.0018032786885245902,0.012,0.00034209561159346803,0.0017706884477877687,0.0018761384335154827,0.013333333333333334
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.000378421862250045,0.0005749866335344017,0.014524590163934425,0.056,0.0003910207513092741,0.0003774282175014609,0.014954462659380692,0.055185185185185184
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003093067581183625,0.0017286504121932788,0.0006065573770491804,0.0,0.0003142038521510706,0.0019206166288724565,0.0006557377049180328,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00031079500904965555,0.00016432719541404405,0.012704918032786885,0.030666666666666665,0.00030664543157653376,0.0001817810479725998,0.013533697632058288,0.03148148148148148
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027802183653764334,0.0006638756317885363,3.278688524590164e-05,0.0,0.0002780144442320859,0.0004948880186434492,0.0,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003602771757140582,0.0004094360438282106,0.009918032786885246,0.07633333333333334,0.0003575423482754137,0.00045470454863359304,0.010309653916211293,0.07592592592592592
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031007082035813376,0.0012289130069672231,0.00021311475409836067,0.004333333333333333,0.00030695978916338307,0.0010204116099411318,0.00023679417122040073,0.004814814814814815
