players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003687496142902767,0.0009812840696430015,0.008385964912280702,0.055285714285714285,0.000347894079989737,0.0009755241462653425,0.008674463937621833,0.05825396825396825
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032115824260029206,0.00031608988599049736,0.002614035087719298,0.10628571428571429,0.0003247511935942082,0.00034401786577134037,0.0024366471734892786,0.1180952380952381
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00037227413657552917,0.0005947099982549551,0.013245614035087718,0.06528571428571428,0.0003858763654539913,0.0006582466585895703,0.013586744639376218,0.07111111111111111
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003839339863815172,0.0005571107198298056,0.002614035087719298,0.10914285714285714,0.0003952302333662276,0.0006180115432413177,0.002807017543859649,0.11634920634920635
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003872509839098203,0.00037669139996412233,0.012140350877192983,0.05814285714285714,0.0003873560832024712,0.0004059031357558896,0.01304093567251462,0.06126984126984127
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003963305978024542,0.0004035624121104871,0.0036666666666666666,0.11642857142857142,0.00040157496184408417,0.0004466659417131754,0.0029044834307992203,0.12015873015873016
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00033234022682238236,0.0004182970447082051,0.007210526315789474,0.055714285714285716,0.0003380904840302204,0.00044902142278403523,0.007192982456140351,0.059365079365079364
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037009134737458197,0.0003121962145686524,0.004491228070175438,0.12057142857142857,0.00037610944707532735,0.000314972907755953,0.004639376218323586,0.12174603174603174
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00035668860913792193,0.0004882639801258339,0.013052631578947368,0.049428571428571426,0.00033763810404417683,0.0005395162933841179,0.013528265107212476,0.05333333333333334
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003713278553962827,0.00031232112228982644,0.0038771929824561405,0.11728571428571428,0.00038094912382732107,0.0002933556039978872,0.003216374269005848,0.11984126984126985
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0002758642323512873,0.0011742868799236308,0.007631578947368421,0.08785714285714286,0.00026647971086535683,0.0012936449930029752,0.006978557504873294,0.09111111111111111
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030970043111557953,0.00016811632201036529,0.002105263157894737,0.10642857142857143,0.00029342084965374967,0.0001806875902098641,0.0022612085769980507,0.11412698412698413
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00034438067917708716,0.0010159405668315722,0.013666666666666667,0.07514285714285714,0.000336803763032384,0.0011194100538578402,0.013216374269005848,0.08222222222222222
