players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003256047025630728,0.0003244408550861943,0.009267857142857144,0.058,0.0003210170582002099,0.000354000082824546,0.009246031746031747,0.06305555555555556
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032775054457130046,0.00019841955805824417,1.785714285714286e-05,0.118625,0.0003252541539523237,0.00019485346265668324,0.0,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003709336530731496,0.00044846384857149136,0.014571428571428572,0.039,0.00038577003758273484,0.00040318331215726574,0.01488095238095238,0.03916666666666667
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003639757210916796,0.00023106562787592993,0.0,0.115875,0.00036066368882894435,0.00021046975098015718,0.0,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00030145449626638594,0.0004286024547574311,0.010571428571428572,0.067125,0.0003063784548515059,0.0004692686474715998,0.01126984126984127,0.06944444444444445
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002944700386992236,0.0004025532795354307,0.001,0.11875,0.0002965511088764498,0.0004415391715763148,0.0011111111111111111,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003500774335215055,0.0005584212213868599,0.008196428571428572,0.07175,0.0003374086065890617,0.0006162066808274363,0.008392857142857143,0.07583333333333334
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034991699547740534,0.00039461795779837446,0.00048214285714285715,0.12075,0.0003408625027302127,0.0004278405332456005,0.00021825396825396825,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003533899201266498,0.0007007278200022198,0.011,0.050625,0.0003300072614150116,0.0007582508587682775,0.010535714285714285,0.05541666666666667
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003665534694555635,0.00018786743653155218,0.0005535714285714286,0.121625,0.00036998217252038734,0.00020206941733277807,0.00015873015873015873,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003370401701184904,0.0004322610159475852,0.013035714285714286,0.04225,0.00032041946392482527,0.00046157002427814125,0.011448412698412699,0.04402777777777778
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003155099048489284,0.00046103587466417653,1.785714285714286e-05,0.121375,0.00032255551645079953,0.0004893346792201457,0.0,0.125
