FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.10866666666666666,0.08037037037037037,0.009264550264550265,0.010728982951205173,,,,,300,0.979663000022763,1,0.0010910026897776681,0.0015319564380299735,0.00030057233759035127,0.0003016448596326927,,1.2,8,1,64,64,3000
0.014333333333333333,0.0,0.0016455026455026456,0.002069370958259847,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0008943213178132137,0.00018507284623204895,0.0002881906517028517,0.0003057977282348304,1.0,1.2,8,1,8,64,3000
0.077,0.00037037037037037035,0.005878306878306878,0.007524985302763081,,,,,300,0.979663000022763,1,0.00047778946327350474,0.0005327530089800372,0.0002835116032068718,0.00028478941949215073,,1.2,8,1,64,64,3000
0.0,0.0,0.0038994708994708996,0.004315108759553204,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0010314338096575092,0.00026794089286547214,0.0002849074327690233,0.00029913029541026536,1.0,1.2,8,1,8,64,3000
0.08,0.0007407407407407407,0.008851851851851852,0.010646678424456203,,,,,300,0.979663000022763,1,0.0009405511814957535,0.0001696263788286632,0.0003058677488130398,0.0003210053695826532,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0016076229960442733,0.00016926065327645638,0.00028907196169349156,0.0003194918568518381,1.0,1.2,8,1,8,64,3000
0.16266666666666665,0.006296296296296296,0.0066772486772486775,0.009676660787771898,,,,,300,0.979663000022763,1,0.0017052405585978425,0.0002814650424540461,0.00030124046255761556,0.0003274282439703542,,1.2,8,1,64,64,3000
0.0,0.0,1.5873015873015872e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0024759931418126295,0.00023428138585887252,0.0002756012232210457,0.0003178366443373261,1.0,1.2,8,1,8,64,3000
0.07333333333333333,0.006666666666666667,0.006185185185185185,0.006984126984126984,,,,,300,0.979663000022763,1,0.0016092632923158366,0.00018328883879192831,0.0002961182047821543,0.0003154629447958624,,1.2,8,1,64,64,3000
0.0,0.0,5.291005291005291e-06,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.003052997921185509,0.001056858071617233,0.00026533747604875764,0.00030011199785560006,1.0,1.2,8,1,8,64,3000
