players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002940758187594418,0.000836640866937254,0.007746031746031746,0.075,0.00029576339776234107,0.0002294889356843451,0.008624338624338625,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002553035708426904,0.0019405796583019564,0.002746031746031746,0.0,0.0002683137997521652,0.0002294889356843451,0.002398589065255732,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003580776871782489,0.0007252191648313751,0.012634920634920634,0.135,0.00034663197925014774,0.00023112376955264702,0.015149911816578484,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003135183788371073,0.0022224463515379982,0.008333333333333333,0.011,0.0003454579464418834,0.0002718486002256018,0.008589065255731922,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00036514947727536235,3.257236025016042e-05,0.013904761904761904,0.077,0.0003708959342517466,0.0003456513001513612,0.016049382716049384,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029340518343720623,0.002810118649269276,4.761904761904762e-05,0.0,0.0003334413911551281,0.00040216555807763105,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00029447807361793134,0.0021029306434420035,0.008126984126984127,0.087,0.00033614103047529485,0.00036491193097165533,0.01019400352733686,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002667754684094722,0.0008888816283800171,0.000873015873015873,0.0,0.0002802892002626054,0.0003523567703664602,0.00010582010582010582,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032849462505753755,0.0006973147111204714,0.011333333333333334,0.077,0.0003486803021886187,0.00019187283494673097,0.01326278659611993,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034424610111943193,0.0009725943127168128,0.023476190476190477,0.0,0.00036822259724453413,0.0003539739513445581,0.024708994708994708,0.08333333333333333
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003247087538077379,2.457810645722913e-05,0.01576190476190476,0.069,0.00033298074857398977,0.0002576311002394511,0.017178130511463843,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026033928559088466,0.003232903397036471,0.0018253968253968255,0.0,0.00032003198527688024,0.00022632038102198506,0.0016578483245149912,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003447468320924635,0.0006735406932960115,0.01273015873015873,0.094,0.000334851208281635,0.0007483785481066794,0.012645502645502646,0.10444444444444445
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028173710725503596,0.0005636362909021578,0.0,0.0,0.00027677225471771827,0.0006097018228884373,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032651643266217275,0.0010125857545611996,0.008619047619047618,0.133,0.0003180214221101965,0.0003116009044904585,0.010105820105820106,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002885201299098499,0.004371080771526156,0.0006507936507936508,0.0,0.00036497191413218825,0.0002282074534526689,0.0006878306878306879,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003383454466685414,6.870667375962513e-05,0.013634920634920635,0.053,0.0003448909670699371,0.00023540926911059861,0.014638447971781305,0.0
