players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,600,0.984100250022662,,,,,0.00027027170409191144,0.0010683010719921716,0.004740740740740741,0.18783333333333332,0.00028441906029561984,0.0002290603638695921,0.008303938859494415,0.0038888888888888888
64,8,8,1,2,1.0,6000,1.2,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.00026722343330617704,0.003880571716001794,0.002648148148148148,0.0,0.000330849172786314,0.00021761106783003392,0.0017548500881834216,0.0
64,8,64,1,1,,6000,1.2,600,0.984100250022662,,,,,0.00028044385153456217,0.0019110883004439967,0.004923280423280423,0.22216666666666668,0.00031365496764843373,0.0001769250459321459,0.008774250440917107,0.00018518518518518518
64,8,8,1,2,1.0,6000,1.2,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.00024583670943168737,0.0027519884082196676,0.00030423280423280425,0.0,0.0002904855017803702,0.00019012408200593813,0.0,0.0
64,8,64,1,1,,6000,1.2,600,0.984100250022662,,,,,0.000270041873671513,0.0023039614419151267,0.005132275132275132,0.18816666666666668,0.00030727863282501035,0.00016960108847247795,0.008515579071134627,0.0
64,8,8,1,2,1.0,6000,1.2,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0002689782827194305,0.0034825072218410734,8.994708994708995e-05,0.0,0.00032615186064499234,0.00019141291354987888,0.0,0.0
64,8,64,1,1,,6000,1.2,600,0.984100250022662,,,,,0.0002992611126136164,0.0012062462316387538,0.006190476190476191,0.112,0.00031142243604047814,0.0009629985686973023,0.007383891828336273,0.07759259259259259
64,8,8,1,2,1.0,6000,1.2,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0002615478228036421,0.002644645642783109,0.0017063492063492064,0.0,0.00030719708903128825,0.0001862668278901892,0.0018783068783068783,0.0
64,8,64,1,1,,6000,1.2,600,0.984100250022662,,,,,0.0002964410634753289,0.0014758972556507951,0.00471957671957672,0.14316666666666666,0.0003213404694254567,0.00022309095048568582,0.007574955908289242,0.0
64,8,8,1,2,1.0,6000,1.2,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.00026180955435219793,0.00506364891538345,0.0010423280423280422,0.0,0.00034526580728972756,0.0002327029852676086,0.000582010582010582,0.0
64,8,64,1,1,,6000,1.2,600,0.984100250022662,,,,,0.00026602684480243,0.0017356266427741615,0.003537037037037037,0.22033333333333333,0.00029320158161522407,0.00020775888553645222,0.007698412698412698,0.0
