players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003732123270302051,0.0006609612716266588,0.014079365079365079,0.026,0.0003923550526696695,0.0002622869315193774,0.015026455026455027,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002687403483932923,9.34371691450927e-05,9.523809523809524e-05,0.001,0.00026626583297642304,0.0002622869315193774,7.054673721340387e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003444224121798864,0.00147778006083727,0.012317460317460317,0.103,0.0003856595764800818,0.00017851264055137917,0.013791887125220458,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030839611866134996,0.005302115020747713,0.00028571428571428574,0.0,0.0004118799421629681,0.00017851264055137917,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037721218305662545,4.2375234538544415e-05,0.013761904761904762,0.027,0.00036038121388491136,0.0003236547175209538,0.014215167548500883,0.025555555555555557
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030187784191266695,0.0012866175739245937,0.000619047619047619,0.0,0.0003182392289643953,0.00021137682745294114,0.0006525573192239859,0.0011111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00036449854610595087,0.0010853171220312592,0.012095238095238095,0.044,0.0003748859779666428,0.00024568847756874744,0.013368606701940036,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027961103093196004,0.0017451494098802173,0.00020634920634920634,0.0,0.00030188257437471506,0.0002850567240429976,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003273252633791647,0.0010063693913603105,0.011142857142857144,0.174,0.00035472373879989316,0.00010214294271245995,0.013615520282186948,0.042222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027344729036930245,0.0004287686114081788,0.0029523809523809524,0.0,0.0002805780138250164,0.0001294471869438654,0.001851851851851852,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003506911502079614,3.843979867714553e-05,0.011761904761904762,0.012,0.00036052029609741246,0.00022156955278023564,0.012663139329805997,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003155432722141279,0.0020556783648322924,0.011428571428571429,0.0,0.0003541847092966991,0.00040173624627365525,0.012698412698412698,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031466664349493183,0.00012285891303350914,0.011047619047619047,0.041,0.00031012425713355837,0.00021765392150424292,0.012222222222222223,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002713776190080781,0.00012827893764623565,0.000746031746031746,0.0,0.0002746884350080265,0.00021765392150424292,0.0004056437389770723,0.0033333333333333335
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003258777219777955,0.0013191665866421076,0.01661904761904762,0.157,0.0003372263625103447,0.0002817447859834696,0.019770723104056438,0.022222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002664175803953848,3.544925822687184e-05,0.005507936507936508,0.048,0.00026203539498633886,0.0002817447859834696,0.006948853615520282,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003148315199303032,5.91677302625464e-05,0.010936507936507937,0.014,0.00028030560162088826,0.001481485918265327,0.010776014109347443,0.013333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003055785323651566,9.785788031289755e-05,0.012920634920634921,0.08,0.0002910054056177099,0.0004008293082497395,0.015749559082892415,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003213688368912214,8.849215707746983e-05,0.014746031746031747,0.05,0.0003233968665008736,0.0002879256810531139,0.016278659611992947,0.01
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032377088452152116,4.9386040572716564e-05,0.0006666666666666666,0.0,0.0003115241249224914,0.00026046302764690506,0.0007407407407407407,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00040395104282390945,0.001851718545014776,0.014873015873015873,0.053,0.00045261564376003526,0.00021126624840206703,0.016472663139329807,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002555053700114042,0.0015130446282679987,7.936507936507937e-05,0.0,0.0002794493053841341,0.0003095684694503409,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003460373408990672,0.0009267593893573713,0.013634920634920635,0.078,0.0003355881002544603,0.0022741843535302635,0.015291005291005291,0.03111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003229714398389376,0.0017150794021970812,0.0016507936507936507,0.0,0.0003561032362591101,0.0002554855961909308,0.0014991181657848325,0.017777777777777778
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003679357956653765,0.0012031599327791743,0.011904761904761904,0.059,0.0003739876892780958,9.279555801647127e-05,0.012469135802469136,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002937169791809865,0.0006122409404551258,4.761904761904762e-05,0.0,0.00030890113491669006,9.279555801647127e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002852492122810602,0.00039883693242930685,0.011317460317460318,0.108,0.00029264116191726915,0.00021397349490291472,0.012574955908289241,0.056666666666666664
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032616141490592927,0.0012559781156828566,0.00873015873015873,0.018,0.0003203281671085251,0.00019895641373542875,0.007954144620811288,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034302548408040744,5.65611619553843e-05,0.013650793650793651,0.016,0.0003190358810477137,0.0012976606906366318,0.013774250440917108,0.07666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002664633239889862,0.0008141458504249102,0.0,0.0,0.00028056296624560283,0.00014523580533953406,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033754267181263073,3.4904599287588375e-05,0.01307936507936508,0.038,0.00033068495685037956,0.00022367638777754704,0.014197530864197531,0.005555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003518955458445975,0.0013428988877964613,0.01119047619047619,0.076,0.0003836221397055869,0.0003311751308202371,0.013562610229276895,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002785109354733433,0.0005575389032095121,0.009444444444444445,0.062,0.0002801945357443507,0.00036287800400365436,0.01072310405643739,0.0022222222222222222
