players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00029245025518717064,0.0004786587705270696,0.006593253968253969,0.072875,0.0003039588476622179,0.00021855003512340944,0.008408289241622575,0.00125
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00030718359948225506,0.0012454820070955442,0.000628968253968254,0.0,0.00033338466618719595,0.00022600932645110012,0.0006988536155202821,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00028566700526044743,0.0007992846128548451,0.004986111111111111,0.054625,0.00029736965172374275,0.00026992214067299265,0.0062455908289241625,0.0002777777777777778
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002753517864912432,0.0013746102558115645,0.004261904761904762,0.03475,0.00029715461348424235,0.00026033699395058157,0.005328483245149912,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00028109057481570643,0.0008092450847895471,0.005827380952380953,0.102625,0.00029680047575941516,0.00019521879223226965,0.008018077601410935,0.0030555555555555557
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002719902397136052,0.0011356190160847974,0.00029761904761904765,0.0,0.0002899207445340238,0.00018980222147414193,9.259259259259259e-05,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002700287679852835,0.0013566856578390877,0.0032202380952380955,0.1405,0.0002886765817905246,0.00034355747027812035,0.005811287477954144,0.0
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025076621119696755,0.0013059736082648838,0.0,0.0,0.0002670229501089088,0.00034355747027812035,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002753330641633306,0.0011310055540545308,0.005918650793650794,0.080125,0.0002917797193730254,0.00020680012253168463,0.0076168430335097,0.006388888888888889
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00024568878193004,0.0016778690464479063,0.0,0.0,0.0002701105112456969,0.0002155486400567566,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00027226064783461616,0.00037769883703219945,0.004111111111111111,0.0375,0.0002786426162144278,0.00023148369491575294,0.005013227513227513,0.0
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002498634666396792,0.0007135635364798996,1.388888888888889e-05,0.0,0.00025885778499545555,0.00023148369491575294,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0003120137693982778,0.0008374165808985526,0.005863095238095238,0.071375,0.000320966863291298,0.00021121736624640317,0.007387566137566137,0.00125
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00027039832758918444,0.0032107412782573785,0.0011924603174603174,0.0,0.0003249470653166281,0.00028137276232842684,0.0013249559082892416,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002835772879979314,0.0005658781154794656,0.004037698412698413,0.043125,0.00029190460820185883,0.00020559051322971,0.005004409171075838,0.0
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025617224182414923,0.0013690653448895738,7.936507936507936e-06,0.0,0.000277001925779785,0.00021364844736587317,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002692858753827384,0.0010066111082070546,0.004126984126984127,0.08175,0.0002836226257737221,0.000270474586160536,0.005811287477954144,0.0018055555555555555
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00026369879631780416,0.0011953587580801422,0.00028373015873015873,0.0,0.00028190349663279816,0.00027230247546318503,0.0001609347442680776,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002750052728398792,0.000568298178850545,0.005182539682539683,0.05975,0.0002805953810744417,0.00023206256648055306,0.0066997354497354495,0.0001388888888888889
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025730959714649214,0.001589596903865171,1.388888888888889e-05,0.0,0.00028060059301174316,0.00022900040932533492,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002731539175375984,0.001174544912428273,0.004047619047619047,0.114375,0.00028655004272878595,0.0004184018899324802,0.005679012345679012,0.02361111111111111
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00028749073526087736,0.0008844655001165721,0.00030357142857142855,0.001875,0.00029542295981299546,0.00022970781323242108,1.3227513227513228e-05,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00027499209722783613,0.0010077392832090444,0.0037380952380952383,0.10975,0.00028992621910914763,0.00034641829258766626,0.005776014109347443,0.002916666666666667
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00027510933756651174,0.002030418895040227,0.004795634920634921,0.0,0.00030012615603159233,0.00045348616763264725,0.004001322751322751,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00027470554617336313,0.0007537064308244663,0.004958333333333334,0.039375,0.0002884618230393136,0.0001885277179801016,0.00603395061728395,0.0001388888888888889
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00026367729675625046,0.001265351597585705,0.0017261904761904762,0.0,0.00028297580469629097,0.00020920141708808998,0.0013139329805996473,0.012222222222222223
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00027141682922941454,0.0006641995647220996,0.0042043650793650795,0.074625,0.0002791503703828807,0.00024806532536363036,0.005822310405643739,0.0
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002530374203920185,0.0006412211548429504,0.00011706349206349206,0.0,0.00025809841602898986,0.00024806532536363036,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00027721360590748814,0.0002875211825317142,0.0042976190476190475,0.043625,0.00027627299118370633,0.000439938854105004,0.005275573192239859,0.005277777777777778
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025483888286177226,0.0015919661653052391,0.0,0.0,0.0002792309717132157,0.0002739774608058131,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00029784523123872807,0.0006112353141381281,0.006178571428571428,0.066875,0.00030280376437287346,0.00034839392466635483,0.0075992063492063494,0.0018055555555555555
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025426553941112183,0.0024322291691524943,0.0003968253968253968,0.002625,0.00028801209087844673,0.00023382570343936845,0.0004166666666666667,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002792434533614466,0.000569461159179118,0.003946428571428571,0.042875,0.0002870337969778712,0.00022884442081274166,0.0047552910052910055,0.0009722222222222222
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00024966851728433205,0.000974369278770044,0.00040873015873015874,0.00175,0.00026106639828949027,0.0002298565984137604,0.00024250440917107584,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.0002923991482415647,0.0015017993803076316,0.006440476190476191,0.178125,0.00031874502985758716,0.00024985033512924204,0.010101410934744268,0.0
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00027847102612242836,0.0022108711216116154,0.0,0.0,0.00031592682101566253,0.0002637593330251172,0.0,0.0
64,8,64,1,1,,8000,1.1,800,0.9856464869004811,,,,,0.00027471417525701047,0.0007733546283030537,0.004109126984126984,0.0415,0.0002804841765093733,0.0004790748402781582,0.004858906525573192,0.010972222222222222
64,8,8,1,2,1.0,8000,1.1,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00026555119061818963,0.000901064155846215,7.936507936507936e-06,0.0,0.00027428121352618125,0.0003629001601580797,0.0,0.0
