players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00029837616681508024,0.00029343129427480117,0.006543650793650793,0.03125,0.0002988247968143254,0.0004932996990440719,0.007341269841269841,0.0022222222222222222
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002583384605767779,0.0016190028429381015,0.0018293650793650793,0.0145,0.00028341479468719876,0.0002525389412291107,0.0019488536155202823,0.021388888888888888
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0003050894987268813,0.0007363241296090713,0.005527777777777778,0.03475,0.0003052263018766214,0.0011041160928259492,0.005798059964726631,0.035277777777777776
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.000253047611020925,0.002268636955613037,0.00019444444444444443,0.0,0.00028765434621761646,0.0002508760978353405,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00028074601253778945,0.00011314985749510815,0.004821428571428571,0.06875,0.0002826866899129038,0.0002564566456920901,0.006296296296296296,0.003611111111111111
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00027994024892084374,0.0024024870313734555,0.0006507936507936508,0.0,0.0003132978748568576,0.00024991060826009604,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0003010065688606755,0.0007723195378071461,0.00803968253968254,0.02875,0.0003101189597302347,0.00016372047489050004,0.008835978835978836,0.0002777777777777778
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00025827349264909437,0.0007875830717114379,3.571428571428572e-05,0.0,0.00026990193418376487,0.00016372047489050004,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00027270057872332134,0.0010099208887670613,0.00484920634920635,0.0805,0.00028217746274969955,0.00031646918042132593,0.006164021164021164,0.021666666666666667
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00026493536779623005,0.0005683397921598498,0.00048015873015873014,0.00275,0.0002676104608690782,0.0002725311055841936,0.0002160493827160494,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00030292944098228385,0.0004334508573319521,0.00769047619047619,0.01925,0.00031484347529019347,0.00027477913516404186,0.008470017636684304,0.010277777777777778
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002506855308471139,0.0018995142812456192,7.936507936507936e-06,0.0,0.00027716603720021326,0.0002026334632423529,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00028307969848586696,0.0010374572593142887,0.005337301587301588,0.081,0.00029969244519162597,0.00032468015371874773,0.0068783068783068784,0.005
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002533972198161325,0.001963390882062847,2.380952380952381e-05,0.0,0.0002843331073873824,0.00032468015371874773,1.3227513227513228e-05,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00031134473800812143,0.0003158768957542396,0.005896825396825397,0.00975,0.0003161357177788293,0.00023794095174261223,0.006053791887125221,0.001388888888888889
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002670381555446682,0.00035594162023270555,0.0005119047619047619,0.002,0.00025995699861596107,0.0002679374091587286,0.000445326278659612,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00029887140768080386,0.0011898335678881113,0.007047619047619047,0.12325,0.0003180278940907113,0.0002837393860706989,0.008337742504409171,0.03388888888888889
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00025724381518842516,0.0012080832057200994,0.0012142857142857142,0.00175,0.0002765494116179133,0.00020561372240299376,0.0010008818342151676,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002835659180226407,0.0005331492955169072,0.005325396825396825,0.0465,0.00028426251420905286,0.0002505554470096396,0.006000881834215168,0.016666666666666666
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002800130286143399,0.0003261669213443654,0.00048015873015873014,0.00025,0.0002829086667457684,0.00017880945459158894,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002957410052538463,0.00020092726915017586,0.007214285714285714,0.02875,0.0002969329986870067,0.00020101836513420753,0.00828042328042328,0.0002777777777777778
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002492698580121471,0.0012028506333374297,3.968253968253968e-06,0.0,0.0002676675316317671,0.00020101836513420753,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002618491844086941,0.0005927691845649361,0.006626984126984127,0.03775,0.0002663690542248943,0.00028505672440131335,0.007204585537918871,0.008333333333333333
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002480542205320616,0.0010454986463105701,9.523809523809524e-05,0.0,0.0002635154646295017,0.0002612041791731938,0.0,0.0
