players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,5000,1.1,500,0.9830359017899089,,,,,0.00027263992819652396,0.0003608464932750508,0.0035174603174603176,0.0088,0.0002712096864591378,0.00027785106937635066,0.0033932980599647266,0.0
64,8,8,1,2,1.0,5000,1.1,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00025215084695858636,0.0010103011079638496,0.0,0.0,0.00026332863515167194,0.00027785106937635066,0.0,0.0
64,8,64,1,1,,5000,1.1,500,0.9830359017899089,,,,,0.00028385789600448154,0.0004816246435883345,0.003993650793650794,0.018,0.0002843263303667277,0.00024311573846851555,0.004268077601410934,0.0044444444444444444
64,8,8,1,2,1.0,5000,1.1,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002719687293960374,0.0025507423816235855,0.00034603174603174604,0.0008,0.0003120252821749453,0.0002505318513293316,0.00023280423280423282,0.0
64,8,64,1,1,,5000,1.1,500,0.9830359017899089,,,,,0.00026914794229654403,0.000344600998058152,0.0035714285714285713,0.0394,0.000269181727902035,0.0002415437153879212,0.004342151675485009,0.00044444444444444447
64,8,8,1,2,1.0,5000,1.1,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002824923634746742,0.00029745196428669374,3.1746031746031745e-05,0.0,0.00028660285057803027,0.0002415437153879212,0.0,0.0
64,8,64,1,1,,5000,1.1,500,0.9830359017899089,,,,,0.0002787488228675072,0.0004808041063090545,0.0038317460317460316,0.0666,0.00027506024144544023,0.00023322166238552762,0.00472663139329806,0.0035555555555555557
64,8,8,1,2,1.0,5000,1.1,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.000261286215447469,0.0017570264290224429,5.714285714285714e-05,0.0,0.0002844626818386781,0.0004410191933325567,3.527336860670194e-06,0.0
64,8,64,1,1,,5000,1.1,500,0.9830359017899089,,,,,0.0002730188887971072,0.00040064519452934693,0.0037174603174603173,0.0498,0.00027595094974018316,0.0002179587965317257,0.0047336860670194,0.002
64,8,8,1,2,1.0,5000,1.1,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00032461088154217977,0.0012728120481185347,0.019301587301587302,0.0,0.0003444682761605039,0.0004151120138254443,0.020582010582010583,0.0
64,8,64,1,1,,5000,1.1,500,0.9830359017899089,,,,,0.00028611811966663736,0.0004975234952606753,0.00466031746031746,0.0402,0.0002883702313554298,0.0006453924752720806,0.005142857142857143,0.028666666666666667
64,8,8,1,2,1.0,5000,1.1,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00024845354693236,0.0003896622552610013,0.0007238095238095238,0.0,0.0002484303554702638,0.00023210739361386094,0.000800705467372134,0.0
