players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0003135591672604989,0.00022949979956510977,0.007567460317460317,0.01225,0.00031785464607416754,0.0003213978867266118,0.008068783068783069,0.020833333333333332
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00027039016468383164,0.0002446159028299718,0.0,0.0,0.0002713812486113548,0.0002451544976646662,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00031324646163743205,0.00014682622043636628,0.009468253968253968,0.015,0.00031338363577548524,0.0008012540906019664,0.009642857142857142,0.02861111111111111
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002725194922792386,0.0006168780311838904,3.968253968253968e-06,0.0,0.00027606088930316985,0.0003248679308759004,4.409171075837742e-06,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002668482372213709,0.0010750716062023398,0.004400793650793651,0.15425,0.0002826286723774224,0.00022873674785136493,0.007288359788359788,0.0038888888888888888
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00025462382721908305,0.0012063075265856238,0.0008492063492063492,0.0,0.0002693362904353299,0.00021990114419761798,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00027571254603024706,0.00042648348302648254,0.007567460317460317,0.066,0.0002811591040593469,0.00013866423420318672,0.008346560846560847,0.0022222222222222222
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002595867183681886,0.0016263654024051065,0.00011904761904761905,0.0,0.0002879557937627326,0.00013920246395827263,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0003002794046341325,0.0003231916539309735,0.007579365079365079,0.01675,0.00030231003025124576,0.00023572633954366547,0.008408289241622575,0.0
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0003056998602813159,0.00017670857065823977,0.0024603174603174604,0.0,0.00031231306214903076,0.00023307260490428082,0.00263668430335097,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002950744434778901,0.0006020772394415043,0.007571428571428572,0.04025,0.0002989013493361073,0.0002790667938378709,0.008747795414462082,0.0
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00025622402710694136,0.0014975705513607487,0.0,0.0,0.00027698977398349004,0.000251292340891144,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00028111206096219355,0.000730559218339947,0.005702380952380953,0.0705,0.00029158777594576527,0.000459513260970841,0.006490299823633157,0.051944444444444446
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002756293122229591,0.0006466758371979224,4.365079365079365e-05,0.00025,0.00028795494713503104,0.00021292598599799965,4.409171075837743e-05,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0003067377845516072,0.0014679405460237046,0.0072896825396825396,0.088,0.0003284119711145344,0.00023202191412215339,0.008977072310405643,0.004166666666666667
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0003499791095738798,0.0018702376048830862,0.014027777777777778,0.0,0.0003769445344935785,0.00032045314865863423,0.015462962962962963,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002886767613972352,0.0005448990367257051,0.006714285714285714,0.09725,0.0002892567404462412,0.00023277924802791785,0.007993827160493827,0.0
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00026510973447783817,0.0003702647191312675,0.0,0.0,0.0002696760913922251,0.00023958861319553314,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002738603071634993,0.0005082497723630273,0.006996031746031746,0.05275,0.000278488676608207,0.0005544877340047184,0.00808641975308642,0.03222222222222222
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00026961850620192126,0.0020000499681588806,0.0006984126984126984,0.0,0.0003031958152270031,0.00021430814773275368,2.2045855379188714e-05,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00028552430232751643,0.00041854068786617636,0.006857142857142857,0.02975,0.00029151377565891494,0.0001977228651720562,0.007835097001763668,0.0005555555555555556
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002718250624699727,0.0005353614076017692,0.00221031746031746,0.012,0.00027808163361477654,0.00021197067035773126,0.0026587301587301586,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00027286303116471814,0.0005367953072664597,0.007972222222222223,0.0535,0.00028220194795466674,0.0002967775464132558,0.008818342151675485,0.012222222222222223
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002536907400759907,0.0004470620211862721,0.00017857142857142857,0.0,0.0002509124855751364,0.00040629282958403037,3.08641975308642e-05,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00030261591662105223,0.0006782531074059017,0.007333333333333333,0.09625,0.00031269012273732325,0.00040510444019875,0.00937389770723104,0.014722222222222222
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00027059469819757525,0.004043490877416951,0.00010317460317460317,0.0,0.0003379844679620206,0.0002922064265070676,0.00011022927689594356,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0003047543691193331,0.0007566002126305145,0.006492063492063492,0.0765,0.0003090013271482922,0.00020493598050328707,0.007746913580246913,0.006388888888888889
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00028146997014691437,0.000665420521761441,0.0,0.0,0.00029403875851795276,0.00021672604715307345,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002820735385722199,0.00010578260340073956,0.004583333333333333,0.001,0.00028419549230820066,0.0002126442563576493,0.004748677248677249,0.0
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.00025725690411568356,0.00046630647811392084,5.1587301587301586e-05,0.0,0.0002572535635084845,0.00021874031578735347,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00028651587066877405,0.00012082004216914766,0.00569047619047619,0.036,0.00028306121835039764,0.00020660527763763915,0.006675485008818342,0.0
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.000275647683105677,0.00046972422735288113,0.0027936507936507935,0.0,0.0002769738881394368,0.00023435982081838346,0.0027821869488536153,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00029002873751591315,0.00033618547708264023,0.006015873015873016,0.023,0.00029827163475271704,0.000205090133105984,0.0067857142857142855,0.0033333333333333335
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002571362094999168,0.0007236848595978958,9.523809523809524e-05,0.0,0.000265628860557105,0.000205090133105984,0.00010582010582010582,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002984142931303513,0.00012000274404361191,0.0059484126984126985,0.034,0.0002989863601692115,0.000359948913838075,0.006565255731922398,0.005
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002616989052378737,0.0003317869238730504,0.0002777777777777778,0.0,0.0002638852753169581,0.00017998738634678537,0.00023368606701940035,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00027411364055193466,8.396411601365234e-05,0.004587301587301587,0.00875,0.00027361043681623973,0.0002214530840724698,0.00441358024691358,0.020833333333333332
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002540214559874739,0.0003055410039678346,0.00010317460317460317,0.0,0.00025574397442157994,0.00023447405040751814,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.00030045750801720996,0.00030162892438068015,0.005134920634920635,0.036,0.00030091463174215604,0.00026029401556598416,0.005802469135802469,0.0
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002536451612249023,0.0012813417753402645,0.00046825396825396823,0.0,0.00026840041255641174,0.00026503147950942483,0.0,0.0
64,8,64,1,1,,4000,1.1,400,0.981636715130498,,,,,0.0002989361025914397,0.00015104340755014046,0.008452380952380953,0.015,0.0002938317753199553,0.0005067377444528781,0.006860670194003527,0.07166666666666667
64,8,8,1,2,1.0,4000,1.1,400,0.981636715130498,1600.0,0.9887856964505846,1600.0,0.9887856964505846,0.0002526871344301431,0.0011618399213829283,0.00047222222222222224,0.0,0.00026675356874465445,0.00030030832094718376,0.0002469135802469136,0.0
