players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038406068114255104,0.003135299328560485,0.02988854489164087,0.22210526315789475,,,0.0038406068114255104,0.003135299328560485,0.02988854489164087,0.22210526315789475
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038587727978284885,0.000729939482118621,0.022063983488132096,0.9721052631578947,0.018278637770897832,0.9721052631578947,0.0038587727978284885,0.000729939482118621,0.022063983488132096,0.9721052631578947
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038237752928479887,0.004791202124033306,0.02964293085655315,0.1568421052631579,,,0.0038237752928479887,0.004791202124033306,0.02964293085655315,0.1568421052631579
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003853374045351033,0.00264148079686956,0.017729618163054697,0.8810526315789474,0.01719504643962848,0.8810526315789474,0.003853374045351033,0.00264148079686956,0.017729618163054697,0.8810526315789474
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038416374212819184,0.001655357096383224,0.026695562435500517,0.26105263157894737,,,0.0038416374212819184,0.001655357096383224,0.026695562435500517,0.26105263157894737
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038635252921236838,0.002456028191005978,0.014460268317853457,0.8757894736842106,0.013647058823529411,0.8757894736842106,0.0038635252921236838,0.002456028191005978,0.014460268317853457,0.8757894736842106
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038208426057407367,0.005057228408853485,0.029572755417956658,0.19421052631578947,,,0.0038208426057407367,0.005057228408853485,0.029572755417956658,0.19421052631578947
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038673823659496017,0.002974343669040523,0.013803921568627451,1.0,0.013455108359133126,1.0,0.0038673823659496017,0.002974343669040523,0.013803921568627451,1.0
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038318891943430067,0.0009367944952319052,0.03063157894736842,0.2363157894736842,,,0.0038318891943430067,0.0009367944952319052,0.03063157894736842,0.2363157894736842
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003842291010947217,0.003005135118141219,0.017380804953560373,0.9657894736842105,0.017067079463364294,0.9657894736842105,0.003842291010947217,0.003005135118141219,0.017380804953560373,0.9657894736842105
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038340927533366733,0.0025381258761267844,0.03017750257997936,0.26789473684210524,,,0.0038340927533366733,0.0025381258761267844,0.03017750257997936,0.26789473684210524
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003854626691298685,0.00248400405523608,0.019995872033023734,0.9978947368421053,0.01684623323013416,0.9978947368421053,0.003854626691298685,0.00248400405523608,0.019995872033023734,0.9978947368421053
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003829984089790711,0.004156388004181095,0.0296656346749226,0.2657894736842105,,,0.003829984089790711,0.004156388004181095,0.0296656346749226,0.2657894736842105
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038732906414344795,0.001573964379103783,0.017711042311661505,0.9368421052631579,0.0171124871001032,0.9368421052631579,0.0038732906414344795,0.001573964379103783,0.017711042311661505,0.9368421052631579
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038419384276109805,0.002635644237030981,0.03248503611971104,0.22052631578947368,,,0.0038419384276109805,0.002635644237030981,0.03248503611971104,0.22052631578947368
