players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003849860362394851,0.002806157905550828,0.028759545923632612,0.24263157894736842,,,0.003849860362394851,0.002806157905550828,0.028759545923632612,0.24263157894736842
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038672625213280985,0.001506036745138564,0.013764705882352941,0.6910526315789474,0.013764705882352941,0.6910526315789474,0.0038672625213280985,0.001506036745138564,0.013764705882352941,0.6910526315789474
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038320308936717457,0.006280846050487797,0.026784313725490196,0.17157894736842105,,,0.0038320308936717457,0.006280846050487797,0.026784313725490196,0.17157894736842105
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003875352143099951,0.001035178126959491,0.011618163054695563,0.4068421052631579,0.008272445820433436,0.39421052631578946,0.003875352143099951,0.001035178126959491,0.011618163054695563,0.4068421052631579
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003834665083095257,0.004633714428297072,0.028499484004127967,0.2073684210526316,,,0.003834665083095257,0.004633714428297072,0.028499484004127967,0.2073684210526316
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003862506162659271,0.0031468169241593478,0.01637358101135191,0.47157894736842104,0.01637358101135191,0.47157894736842104,0.003862506162659271,0.0031468169241593478,0.01637358101135191,0.47157894736842104
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038314061794806125,0.006184594548516052,0.030171310629514964,0.14842105263157895,,,0.0038314061794806125,0.006184594548516052,0.030171310629514964,0.14842105263157895
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003855907855780412,0.006894651474743691,0.012487100103199174,0.42578947368421055,0.012485036119711043,0.42578947368421055,0.003855907855780412,0.006894651474743691,0.012487100103199174,0.42578947368421055
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038364526909574655,0.003365422290216898,0.02981217750257998,0.29,,,0.0038364526909574655,0.003365422290216898,0.02981217750257998,0.29
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003852165577046178,0.0036450397872846703,0.013688338493292054,0.7684210526315789,0.013688338493292054,0.7684210526315789,0.003852165577046178,0.0036450397872846703,0.013688338493292054,0.7684210526315789
