players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003834260492972102,0.004099889511799454,0.03205985552115583,0.29157894736842105,,,0.003834260492972102,0.004099889511799454,0.03205985552115583,0.29157894736842105
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003866793523838588,0.0032079957468750123,0.018357069143446852,0.41210526315789475,0.015758513931888544,0.41210526315789475,0.003866793523838588,0.0032079957468750123,0.018357069143446852,0.41210526315789475
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038070485562309267,0.0038395774357762587,0.031079463364293087,0.13631578947368422,,,0.0038070485562309267,0.0038395774357762587,0.031079463364293087,0.13631578947368422
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003847140698188003,0.0036745224668854057,0.022577915376676985,0.24473684210526317,0.01854076367389061,0.24473684210526317,0.003847140698188003,0.0036745224668854057,0.022577915376676985,0.24473684210526317
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038283380544416592,0.005090144000384333,0.029137254901960785,0.3368421052631579,,,0.0038283380544416592,0.005090144000384333,0.029137254901960785,0.3368421052631579
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038601339361426174,0.0034762963123298133,0.014307533539731682,0.47789473684210526,0.012458204334365326,0.47789473684210526,0.0038601339361426174,0.0034762963123298133,0.014307533539731682,0.47789473684210526
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038222191316178615,0.00365911523478655,0.030941176470588236,0.1436842105263158,,,0.0038222191316178615,0.00365911523478655,0.030941176470588236,0.1436842105263158
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038357350154891814,0.005349073801229378,0.024115583075335397,0.20578947368421052,0.01584313725490196,0.20578947368421052,0.0038357350154891814,0.005349073801229378,0.024115583075335397,0.20578947368421052
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038174624861140537,0.005560282930914075,0.03052425180598555,0.1163157894736842,,,0.0038174624861140537,0.005560282930914075,0.03052425180598555,0.1163157894736842
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003861337756188789,0.004771271850942727,0.02055108359133127,0.15105263157894736,0.01507327141382869,0.15105263157894736,0.003861337756188789,0.004771271850942727,0.02055108359133127,0.15105263157894736
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038338971086961573,0.0026151704613380754,0.028980392156862746,0.15894736842105264,,,0.0038338971086961573,0.0026151704613380754,0.028980392156862746,0.15894736842105264
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038644451147611773,0.0030341029487428693,0.021847265221878225,0.24947368421052632,0.013803921568627451,0.24947368421052632,0.0038644451147611773,0.0030341029487428693,0.021847265221878225,0.24947368421052632
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038316340978882877,0.003981028560362794,0.02865015479876161,0.3036842105263158,,,0.0038316340978882877,0.003981028560362794,0.02865015479876161,0.3036842105263158
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038621363345316116,0.004907706436204354,0.014912280701754385,0.42736842105263156,0.014687306501547988,0.42736842105263156,0.0038621363345316116,0.004907706436204354,0.014912280701754385,0.42736842105263156
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038340407928561526,0.005097404952222266,0.02886687306501548,0.19421052631578947,,,0.0038340407928561526,0.005097404952222266,0.02886687306501548,0.19421052631578947
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003854105079341948,0.003799460199796749,0.018883384932920536,0.28157894736842104,0.014926728586171311,0.28157894736842104,0.003854105079341948,0.003799460199796749,0.018883384932920536,0.28157894736842104
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038365656427965323,0.002988768079616148,0.02541795665634675,0.13210526315789473,,,0.0038365656427965323,0.002988768079616148,0.02541795665634675,0.13210526315789473
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003865143458864893,0.002952266688038751,0.01940144478844169,0.20526315789473684,0.013514963880288958,0.20526315789473684,0.003865143458864893,0.002952266688038751,0.01940144478844169,0.20526315789473684
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.00382104948113839,0.0033423904019296243,0.031306501547987614,0.18263157894736842,,,0.00382104948113839,0.0033423904019296243,0.031306501547987614,0.18263157894736842
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003853100095837404,0.003666222582687418,0.020850361197110423,0.2831578947368421,0.014392156862745097,0.2831578947368421,0.003853100095837404,0.003666222582687418,0.020850361197110423,0.2831578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003813930663966088,0.007423744056550084,0.03037358101135191,0.18736842105263157,,,0.003813930663966088,0.007423744056550084,0.03037358101135191,0.18736842105263157
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003826662622978758,0.006418471269098432,0.02685036119711042,0.3268421052631579,0.01465015479876161,0.3268421052631579,0.003826662622978758,0.006418471269098432,0.02685036119711042,0.3268421052631579
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003835206696648122,0.0030478478628098043,0.03045614035087719,0.21210526315789474,,,0.003835206696648122,0.0030478478628098043,0.03045614035087719,0.21210526315789474
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003835932505348704,0.0055274646371617,0.019523219814241485,0.32473684210526316,0.01567595459236326,0.32473684210526316,0.003835932505348704,0.0055274646371617,0.019523219814241485,0.32473684210526316
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038275100670738613,0.004269312765164563,0.02940763673890609,0.2963157894736842,,,0.0038275100670738613,0.004269312765164563,0.02940763673890609,0.2963157894736842
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003869370030960912,0.0020940984051201084,0.019095975232198144,0.3763157894736842,0.015360165118679051,0.3763157894736842,0.003869370030960912,0.0020940984051201084,0.019095975232198144,0.3763157894736842
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003835351424602523,0.0021862683247713907,0.028635706914344684,0.22789473684210526,,,0.003835351424602523,0.0021862683247713907,0.028635706914344684,0.22789473684210526
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038626980199338115,0.004845272001154383,0.0160577915376677,0.2631578947368421,0.014499484004127967,0.2631578947368421,0.0038626980199338115,0.004845272001154383,0.0160577915376677,0.2631578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003815429665861026,0.007878277797574197,0.02842311661506708,0.28789473684210526,,,0.003815429665861026,0.007878277797574197,0.02842311661506708,0.28789473684210526
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038812750187841877,0.0008870526945597081,0.017876160990712073,0.6631578947368421,0.013029927760577915,0.5178947368421053,0.0038812750187841877,0.0008870526945597081,0.017876160990712073,0.6631578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003826178374923621,0.005768148351382412,0.03105263157894737,0.17,,,0.003826178374923621,0.005768148351382412,0.03105263157894737,0.17
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003824420250067443,0.00734094248924322,0.030257997936016513,0.22105263157894736,0.015471620227038184,0.22105263157894736,0.003824420250067443,0.00734094248924322,0.030257997936016513,0.22105263157894736
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038485272116460622,0.0032037593439149443,0.03172549019607843,0.15473684210526314,,,0.0038485272116460622,0.0032037593439149443,0.03172549019607843,0.15473684210526314
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038432807893900717,0.003946658689322152,0.019236326109391126,0.27157894736842103,0.015519091847265222,0.27157894736842103,0.0038432807893900717,0.003946658689322152,0.019236326109391126,0.27157894736842103
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003834805292569396,0.004213771863832552,0.03198142414860681,0.36157894736842106,,,0.003834805292569396,0.004213771863832552,0.03198142414860681,0.36157894736842106
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038456677279249583,0.003121915883744293,0.020115583075335397,0.49473684210526314,0.016160990712074302,0.49473684210526314,0.0038456677279249583,0.003121915883744293,0.020115583075335397,0.49473684210526314
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003846554930351698,0.00472458916200794,0.029896800825593397,0.21473684210526317,,,0.003846554930351698,0.00472458916200794,0.029896800825593397,0.21473684210526317
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038449947867557994,0.004949484199573243,0.01811764705882353,0.29789473684210527,0.014412796697626419,0.29789473684210527,0.0038449947867557994,0.004949484199573243,0.01811764705882353,0.29789473684210527
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003840273610769012,0.003137589057878685,0.02847058823529412,0.1994736842105263,,,0.003840273610769012,0.003137589057878685,0.02847058823529412,0.1994736842105263
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038401644980891004,0.0042153694540856355,0.017126934984520125,0.2563157894736842,0.013438596491228071,0.2563157894736842,0.0038401644980891004,0.0042153694540856355,0.017126934984520125,0.2563157894736842
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003837576757113345,0.004842243217598918,0.029481940144478844,0.2036842105263158,,,0.003837576757113345,0.004842243217598918,0.029481940144478844,0.2036842105263158
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038473130657837224,0.004308747813014483,0.023768833849329204,0.29157894736842105,0.016431372549019607,0.29157894736842105,0.0038473130657837224,0.004308747813014483,0.023768833849329204,0.29157894736842105
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003821224103389822,0.00524205145368365,0.032377708978328174,0.11473684210526315,,,0.003821224103389822,0.00524205145368365,0.032377708978328174,0.11473684210526315
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038281319648681127,0.0047166025118878544,0.02608875128998968,0.23842105263157895,0.017223942208462333,0.23842105263157895,0.0038281319648681127,0.0047166025118878544,0.02608875128998968,0.23842105263157895
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003838851314925454,0.0015740587200715524,0.02936222910216718,0.13631578947368422,,,0.003838851314925454,0.0015740587200715524,0.02936222910216718,0.13631578947368422
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038716330824049945,0.0007413464148409361,0.021502579979360167,0.21105263157894738,0.013867905056759547,0.21105263157894738,0.0038716330824049945,0.0007413464148409361,0.021502579979360167,0.21105263157894738
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038320330330168157,0.0038788429411234717,0.032008255933952526,0.27,,,0.0038320330330168157,0.0038788429411234717,0.032008255933952526,0.27
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038591412006333003,0.0030777399437284946,0.01725077399380805,0.46,0.017031991744066048,0.46,0.0038591412006333003,0.0030777399437284946,0.01725077399380805,0.46
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003820103046359811,0.004707966308948158,0.03192982456140351,0.22631578947368422,,,0.003820103046359811,0.004707966308948158,0.03192982456140351,0.22631578947368422
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038472520170364046,0.0045770783318138586,0.023492260061919505,0.2826315789473684,0.015956656346749226,0.2826315789473684,0.0038472520170364046,0.0045770783318138586,0.023492260061919505,0.2826315789473684
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038378641131308643,0.002897447999846843,0.027523219814241485,0.24368421052631578,,,0.0038378641131308643,0.002897447999846843,0.027523219814241485,0.24368421052631578
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003867923202300013,0.0024136428532326557,0.01616924664602683,0.31473684210526315,0.012272445820433436,0.3142105263157895,0.003867923202300013,0.0024136428532326557,0.01616924664602683,0.31473684210526315
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003828033879759795,0.006189396290752281,0.029578947368421052,0.10526315789473684,,,0.003828033879759795,0.006189396290752281,0.029578947368421052,0.10526315789473684
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038410083610072175,0.005384107490070999,0.02205985552115583,0.20684210526315788,0.014371517027863778,0.20684210526315788,0.0038410083610072175,0.005384107490070999,0.02205985552115583,0.20684210526315788
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038146285918150883,0.004505640861107491,0.02950877192982456,0.23789473684210527,,,0.0038146285918150883,0.004505640861107491,0.02950877192982456,0.23789473684210527
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038575578796268546,0.0034219707758789716,0.022311661506707946,0.3531578947368421,0.014633642930856554,0.3531578947368421,0.0038575578796268546,0.0034219707758789716,0.022311661506707946,0.3531578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038256908248896974,0.005081807240837363,0.030891640866873064,0.1968421052631579,,,0.0038256908248896974,0.005081807240837363,0.030891640866873064,0.1968421052631579
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038656576927806343,0.0026969662427210996,0.01553766769865841,0.29473684210526313,0.015508771929824562,0.29473684210526313,0.0038656576927806343,0.0026969662427210996,0.01553766769865841,0.29473684210526313
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003828391719845468,0.003597802633992187,0.031704850361197114,0.3436842105263158,,,0.003828391719845468,0.003597802633992187,0.031704850361197114,0.3436842105263158
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038605893582163943,0.003536382664808668,0.01647471620227038,0.49526315789473685,0.016377708978328173,0.49526315789473685,0.0038605893582163943,0.003536382664808668,0.01647471620227038,0.49526315789473685
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003838197365046248,0.0031403661499576213,0.028941176470588234,0.15842105263157893,,,0.003838197365046248,0.0031403661499576213,0.028941176470588234,0.15842105263157893
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038631526781100867,0.003566508065585109,0.014534571723426213,0.19526315789473683,0.014464396284829721,0.19526315789473683,0.0038631526781100867,0.003566508065585109,0.014534571723426213,0.19526315789473683
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003804011816262893,0.004503664023271537,0.028421052631578948,0.27473684210526317,,,0.003804011816262893,0.004503664023271537,0.028421052631578948,0.27473684210526317
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038641480067395637,0.003704396795092533,0.01742827657378741,0.45210526315789473,0.013353973168214654,0.45210526315789473,0.0038641480067395637,0.003704396795092533,0.01742827657378741,0.45210526315789473
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038310693422597434,0.006096507979765598,0.029931888544891642,0.17473684210526316,,,0.0038310693422597434,0.006096507979765598,0.029931888544891642,0.17473684210526316
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003853571386170136,0.004668788463822842,0.01752734778121775,0.31,0.013764705882352941,0.31,0.003853571386170136,0.004668788463822842,0.01752734778121775,0.31
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038363136658186745,0.0032109818968219994,0.027246646026831786,0.2910526315789474,,,0.0038363136658186745,0.0032109818968219994,0.027246646026831786,0.2910526315789474
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038663477076623914,0.0019722760927909583,0.02042311661506708,0.35736842105263156,0.015195046439628483,0.35736842105263156,0.0038663477076623914,0.0019722760927909583,0.02042311661506708,0.35736842105263156
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038333533773385873,0.004929397490997659,0.02951909184726522,0.27421052631578946,,,0.0038333533773385873,0.004929397490997659,0.02951909184726522,0.27421052631578946
