players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038280669973884598,0.004900481383525775,0.029058823529411765,0.19789473684210526,,,0.0038280669973884598,0.004900481383525775,0.029058823529411765,0.19789473684210526
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038603306441351575,0.004027206863283975,0.014041279669762641,0.31,0.014041279669762641,0.31,0.0038603306441351575,0.004027206863283975,0.014041279669762641,0.31
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003849174060929905,0.0036808918322555105,0.028055727554179566,0.2794736842105263,,,0.003849174060929905,0.0036808918322555105,0.028055727554179566,0.2794736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003867900828435367,0.002819720699771126,0.013713106295149638,0.36578947368421055,0.013713106295149638,0.36578947368421055,0.003867900828435367,0.002819720699771126,0.013713106295149638,0.36578947368421055
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003842388390522127,0.0020927726890831713,0.02737874097007224,0.2326315789473684,,,0.003842388390522127,0.0020927726890831713,0.02737874097007224,0.2326315789473684
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003875139368002975,0.00224579663495603,0.014381836945304437,0.3542105263157895,0.014381836945304437,0.3542105263157895,0.003875139368002975,0.00224579663495603,0.014381836945304437,0.3542105263157895
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038280045408924193,0.0053436157724465975,0.03123219814241486,0.18157894736842106,,,0.0038280045408924193,0.0053436157724465975,0.03123219814241486,0.18157894736842106
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003874552363593984,0.003625425275998053,0.014439628482972136,0.3268421052631579,0.014439628482972136,0.3268421052631579,0.003874552363593984,0.003625425275998053,0.014439628482972136,0.3268421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003834014155248628,0.0026213453009089334,0.03187409700722394,0.3063157894736842,,,0.003834014155248628,0.0026213453009089334,0.03187409700722394,0.3063157894736842
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038563069674164134,0.0030831574737191264,0.016317853457172342,0.5184210526315789,0.016317853457172342,0.5184210526315789,0.0038563069674164134,0.0030831574737191264,0.016317853457172342,0.5184210526315789
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00384031648369656,0.00585163679883643,0.027149638802889578,0.24789473684210525,,,0.00384031648369656,0.00585163679883643,0.027149638802889578,0.24789473684210525
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003860074268012144,0.0047273102483805195,0.012796697626418989,0.3547368421052632,0.012796697626418989,0.3547368421052632,0.003860074268012144,0.0047273102483805195,0.012796697626418989,0.3547368421052632
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003843344672409716,0.002555645144739095,0.028617131062951495,0.21105263157894738,,,0.003843344672409716,0.002555645144739095,0.028617131062951495,0.21105263157894738
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038687103828883448,0.00219495514298931,0.014602683178534573,0.3563157894736842,0.014602683178534573,0.3563157894736842,0.0038687103828883448,0.00219495514298931,0.014602683178534573,0.3563157894736842
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038354476086397077,0.004027445469997118,0.030515995872033023,0.2231578947368421,,,0.0038354476086397077,0.004027445469997118,0.030515995872033023,0.2231578947368421
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038746484198151185,0.002188818752348301,0.014495356037151703,0.34842105263157896,0.014495356037151703,0.34842105263157896,0.0038746484198151185,0.002188818752348301,0.014495356037151703,0.34842105263157896
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00382450166937157,0.007764262468279699,0.026844169246646028,0.15421052631578946,,,0.00382450166937157,0.007764262468279699,0.026844169246646028,0.15421052631578946
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038590327555276496,0.005941847765441102,0.01262951496388029,0.16105263157894736,0.01262951496388029,0.16105263157894736,0.0038590327555276496,0.005941847765441102,0.01262951496388029,0.16105263157894736
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038460219068812557,0.0040167224028302,0.027667698658410733,0.22,,,0.0038460219068812557,0.0040167224028302,0.027667698658410733,0.22
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003871192646930598,0.004131369452025061,0.014398348813209495,0.3357894736842105,0.013568627450980392,0.3336842105263158,0.003871192646930598,0.004131369452025061,0.014398348813209495,0.3357894736842105
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038333544614991737,0.003669439343488276,0.028144478844169245,0.17105263157894737,,,0.0038333544614991737,0.003669439343488276,0.028144478844169245,0.17105263157894737
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.00385233507215215,0.005316081928824365,0.014833849329205366,0.27157894736842103,0.014833849329205366,0.27157894736842103,0.00385233507215215,0.005316081928824365,0.014833849329205366,0.27157894736842103
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038408995202445866,0.003405948859791089,0.029729618163054694,0.2394736842105263,,,0.0038408995202445866,0.003405948859791089,0.029729618163054694,0.2394736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038684070382923636,0.0021740720999732094,0.015502579979360165,0.42473684210526313,0.015502579979360165,0.42473684210526313,0.0038684070382923636,0.0021740720999732094,0.015502579979360165,0.42473684210526313
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003847973689703807,0.0013953752410241344,0.030245614035087718,0.28,,,0.003847973689703807,0.0013953752410241344,0.030245614035087718,0.28
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038521079456826633,0.0018900297153572859,0.01687512899896801,0.2868421052631579,0.01687512899896801,0.2868421052631579,0.0038521079456826633,0.0018900297153572859,0.01687512899896801,0.2868421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038550418037235066,0.0015731606375501141,0.027865841073271416,0.2794736842105263,,,0.0038550418037235066,0.0015731606375501141,0.027865841073271416,0.2794736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038777170481358813,0.0020203379586118033,0.01211764705882353,0.5352631578947369,0.01211764705882353,0.5352631578947369,0.0038777170481358813,0.0020203379586118033,0.01211764705882353,0.5352631578947369
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038318463811487847,0.0061005896065764505,0.029706914344685243,0.05473684210526316,,,0.0038318463811487847,0.0061005896065764505,0.029706914344685243,0.05473684210526316
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038533911389798912,0.004708101369849795,0.014018575851393189,0.12052631578947369,0.014018575851393189,0.12052631578947369,0.0038533911389798912,0.004708101369849795,0.014018575851393189,0.12052631578947369
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038287433630705926,0.0039765948842432385,0.030231166150670796,0.2836842105263158,,,0.0038287433630705926,0.0039765948842432385,0.030231166150670796,0.2836842105263158
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038585773817668392,0.0032060292655218658,0.014963880288957688,0.3989473684210526,0.014963880288957688,0.3989473684210526,0.0038585773817668392,0.0032060292655218658,0.014963880288957688,0.3989473684210526
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038312337205456803,0.0030975673147832375,0.03073890608875129,0.2836842105263158,,,0.0038312337205456803,0.0030975673147832375,0.03073890608875129,0.2836842105263158
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038525040448278464,0.0036784206013206738,0.014840041279669763,0.5284210526315789,0.014840041279669763,0.5284210526315789,0.0038525040448278464,0.0036784206013206738,0.014840041279669763,0.5284210526315789
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038323127244273975,0.005782619410436256,0.030707946336429308,0.19421052631578947,,,0.0038323127244273975,0.005782619410436256,0.030707946336429308,0.19421052631578947
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.00385655386306723,0.004350612403706104,0.015680082559339524,0.28789473684210526,0.015680082559339524,0.28789473684210526,0.00385655386306723,0.004350612403706104,0.015680082559339524,0.28789473684210526
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003843854095078179,0.0024523336885004824,0.029062951496388028,0.36105263157894735,,,0.003843854095078179,0.0024523336885004824,0.029062951496388028,0.36105263157894735
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003829517885381233,0.004094134729558637,0.019611971104231168,0.588421052631579,0.015818369453044375,0.588421052631579,0.003829517885381233,0.004094134729558637,0.019611971104231168,0.588421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003837383138492918,0.006673406744100113,0.028072239422084623,0.22894736842105262,,,0.003837383138492918,0.006673406744100113,0.028072239422084623,0.22894736842105262
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003863308531615956,0.004251909994681475,0.01465015479876161,0.3410526315789474,0.01465015479876161,0.3410526315789474,0.003863308531615956,0.004251909994681475,0.01465015479876161,0.3410526315789474
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038308201857290623,0.006131153572657941,0.0314406604747162,0.19421052631578947,,,0.0038308201857290623,0.006131153572657941,0.0314406604747162,0.19421052631578947
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038537329135538735,0.006099806757062355,0.015106295149638804,0.2336842105263158,0.015106295149638804,0.2336842105263158,0.0038537329135538735,0.006099806757062355,0.015106295149638804,0.2336842105263158
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038506205062815435,0.0032581944102651247,0.02760577915376677,0.2542105263157895,,,0.0038506205062815435,0.0032581944102651247,0.02760577915376677,0.2542105263157895
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038691323810176995,0.0015524927191741438,0.013409700722394221,0.5194736842105263,0.013409700722394221,0.5194736842105263,0.0038691323810176995,0.0015524927191741438,0.013409700722394221,0.5194736842105263
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038254876398098065,0.004467826365043715,0.031095975232198144,0.1668421052631579,,,0.0038254876398098065,0.004467826365043715,0.031095975232198144,0.1668421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038636684127701993,0.004803149304633637,0.014041279669762641,0.27473684210526317,0.014041279669762641,0.27473684210526317,0.0038636684127701993,0.004803149304633637,0.014041279669762641,0.27473684210526317
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038444451613326943,0.0047338470114780245,0.027552115583075337,0.2373684210526316,,,0.0038444451613326943,0.0047338470114780245,0.027552115583075337,0.2373684210526316
