players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.462338375310378e-05,,0.01196484375,,3.699954130041811e-05,,0.012322048611111112,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2031783866285804e-05,,0.0001328125,,2.12993185324159e-05,,0.00012586805555555555,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.105412938806161e-05,,0.01146484375,,3.239820914348969e-05,,0.011397569444444445,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2980899582936517e-05,,0.0,,2.1425398043501787e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.469870162116617e-05,,0.011765625,,3.1130626246700475e-05,,0.012178819444444445,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1416344146666212e-05,,0.00016015625,,2.239446261898944e-05,,0.00017361111111111112,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.341992837641588e-05,,0.01291796875,,3.524915312359725e-05,,0.013190104166666666,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.6631721404365997e-05,,3.515625e-05,,1.6610879067452313e-05,,4.340277777777778e-06,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,5.41749585783696e-05,,0.0132265625,,4.636649122728177e-05,,0.013407118055555556,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.5367652252005058e-05,,1.953125e-05,,1.8032992775814935e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.149004207000228e-05,,0.01084765625,,3.9750764495061275e-05,,0.011236979166666666,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9529455948876957e-05,,0.0001640625,,1.95704600578065e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,2.9515939989370464e-05,,0.01218359375,,3.1019584969049026e-05,,0.012473958333333333,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.8620469570337305e-05,,1.953125e-05,,3.8945201220571734e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.879115677877369e-05,,0.0112421875,,4.126973569635466e-05,,0.011688368055555556,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1444455406539268e-05,,0.0,,1.8003453546042323e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.782131293981553e-05,,0.01171875,,4.010956298867664e-05,,0.012061631944444444,
