players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038304602190176703,0.003509287950220046,0.02936222910216718,0.22526315789473683,,,0.0038304602190176703,0.003509287950220046,0.02936222910216718,0.22526315789473683
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003857109036393742,0.003064112351177183,0.016293085655314756,0.36947368421052634,0.016293085655314756,0.36947368421052634,0.003857109036393742,0.003064112351177183,0.016293085655314756,0.36947368421052634
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003823817283855627,0.00439736989808441,0.03125283797729618,0.09789473684210526,,,0.003823817283855627,0.00439736989808441,0.03125283797729618,0.09789473684210526
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003873138360959853,0.003120515874659453,0.012487100103199174,0.5289473684210526,0.012487100103199174,0.5289473684210526,0.003873138360959853,0.003120515874659453,0.012487100103199174,0.5289473684210526
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038027179496098974,0.0064448686874424965,0.028340557275541797,0.1773684210526316,,,0.0038027179496098974,0.0064448686874424965,0.028340557275541797,0.1773684210526316
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038451414546510393,0.004715982115444579,0.013917440660474716,0.41157894736842104,0.013917440660474716,0.41157894736842104,0.0038451414546510393,0.004715982115444579,0.013917440660474716,0.41157894736842104
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038295212516325696,0.0032718773313857156,0.029001031991744065,0.1394736842105263,,,0.0038295212516325696,0.0032718773313857156,0.029001031991744065,0.1394736842105263
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003871946469094686,0.002368902732633599,0.01434468524251806,0.38052631578947366,0.01434468524251806,0.38052631578947366,0.003871946469094686,0.002368902732633599,0.01434468524251806,0.38052631578947366
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003838739917890149,0.006452656045348263,0.02972549019607843,0.09789473684210526,,,0.003838739917890149,0.006452656045348263,0.02972549019607843,0.09789473684210526
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038503100318588806,0.005219486327470575,0.015281733746130031,0.36157894736842106,0.015157894736842105,0.36157894736842106,0.0038503100318588806,0.005219486327470575,0.015281733746130031,0.36157894736842106
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038457885362304057,0.002957786378317169,0.02793188854489164,0.27789473684210525,,,0.0038457885362304057,0.002957786378317169,0.02793188854489164,0.27789473684210525
