players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.869937855833118e-05,0.00031157982492243514,0.004,0.05712941176470588,0.00033972869292402715,1.2277134964169883e-05,0.060501089324618736,0.05333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0003791970093696199,0.0003866361932758945,0.025,0.015352941176470588,0.00041022577672945474,0.0006841460937431592,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.961557159490504e-05,0.00029122227343854085,0.011,0.05897254901960784,0.00031356246549522025,0.0003943468468636634,0.06196949891067538,0.021111111111111112
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00010035950839090447,0.00043490465548252515,0.025,0.015301960784313725,0.00047504434294531666,5.364936753872161e-05,0.015612200435729848,0.01888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.516520254001532e-05,0.0002842009547891003,0.002,0.060772549019607845,0.0002964026163100036,2.1164564450231305e-05,0.0636557734204793,0.017777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,7.13179038680306e-05,0.00043197449818404014,0.024,0.015411764705882352,0.0004616947506356005,3.539297748964689e-05,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.219944706308378e-05,0.00032653558056790476,0.0,0.05621176470588235,0.0003395560231251532,0.0007744824159734091,0.0590239651416122,0.06555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,4.843591844912665e-05,0.0003848173527921116,0.021,0.015447058823529411,0.0004157651900649054,0.0008006515766759303,0.015620915032679738,0.016666666666666666
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.661194989139418e-05,0.0003399836298355987,0.001,0.05892941176470588,0.000354439408962252,2.3288831980529234e-05,0.06213071895424837,0.05444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00012649439590903955,0.0004986564042977414,0.023,0.015419607843137255,0.0005445190164425588,0.001071102251482565,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.793157074549397e-05,0.0002909054493325921,0.0,0.05852156862745098,0.00029272162168031835,1.3325644790331949e-05,0.06045315904139434,0.021111111111111112
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0002588920489820549,0.0004638735758259178,0.029,0.015298039215686274,0.0004976306102622616,7.832065420926269e-05,0.015599128540305011,0.022222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,8.990491498365083e-05,0.00028832742239574263,0.003,0.059282352941176474,0.00030207317547263125,3.873219342776327e-06,0.061917211328976034,0.043333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00017915071819331742,0.00043528246247346295,0.038,0.015149019607843137,0.00046352176287268375,3.567925081401234e-05,0.015647058823529413,0.01
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.253607668303386e-05,0.0003284207191667085,0.011,0.062494117647058825,0.0003433560593833364,2.0217024850876693e-05,0.06620043572984749,0.06777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0002195334485487963,0.0004493352314637062,0.024,0.015254901960784314,0.00047706252394208155,0.0015173030836501504,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,9.041301962020954e-05,0.00036776154809374886,0.004,0.06478823529411765,0.00038914368948770895,1.0450516005477973e-06,0.06874074074074074,0.11333333333333333
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00017775966903578276,0.0004670136797741982,0.034,0.015266666666666666,0.0004977228702309056,0.0011007819246153926,0.01563834422657952,0.012222222222222223
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.776006290394665e-05,0.00029566935750473315,0.022,0.061274509803921566,0.0003034763574450389,0.0020149881272163443,0.06392156862745098,0.14888888888888888
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00013231174482176823,0.0004433320284590128,0.025,0.015419607843137255,0.0004770569953250745,0.0,0.015616557734204794,0.017777777777777778
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.6963514877467746e-05,0.00029604443236947136,0.022,0.05829803921568628,0.0003152947229274664,6.952402411872165e-06,0.0609760348583878,0.03111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,5.8045298865627705e-05,0.0004651784525808782,0.024,0.015290196078431373,0.0005044865303920482,4.0119364604031104e-07,0.015655773420479302,0.0077777777777777776
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.1485645012103055e-05,0.00033157050745326853,0.007,0.06027058823529412,0.00034315201814590036,5.6443272678850955e-06,0.06277124183006536,0.07888888888888888
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00021018598328403614,0.00042242141986543644,0.026,0.01531764705882353,0.0004418311831798105,0.0011248519891408194,0.015625272331154683,0.015555555555555555
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.421932440262878e-05,0.0003301241394396355,0.006,0.05917254901960784,0.00035018597710331057,0.000412932299277906,0.0630718954248366,0.011111111111111112
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,9.849097433813036e-05,0.0004527881431948094,0.032,0.015298039215686274,0.0004880312700013414,0.000125875760774202,0.015594771241830065,0.023333333333333334
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.274173243285328e-05,0.0003270229841509654,0.016,0.059419607843137254,0.00034994745638507966,0.000667277388558216,0.06261002178649237,0.06111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00011790902169081662,0.0004523218838905738,0.022,0.015258823529411764,0.0004890255140855242,0.0,0.015651416122004356,0.008888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.758625363996895e-05,0.0003430403772968569,0.013,0.06172549019607843,0.000349823114123765,0.0014076992719751164,0.06407407407407407,0.1111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.0002291035945872374,0.00045166274657104855,0.039,0.015325490196078432,0.00048252440597770676,4.541638357556536e-05,0.01562962962962963,0.014444444444444444
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.481080062276311e-05,0.00030779048831692255,0.001,0.05963137254901961,0.0003147048133675955,1.181441713380539e-06,0.06222657952069717,0.1288888888888889
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,0.00010859575346532435,0.00048228423758156275,0.024,0.015156862745098039,0.0005273854847502282,0.0,0.015673202614379086,0.0033333333333333335
256,4,256,1,1,,1000,1.2,100,0.97,,,,,7.802379644357882e-05,0.000293297990592699,0.007,0.05851372549019608,0.0003022321788244731,0.000669947386559437,0.06118518518518518,0.07666666666666666
