players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038139199329087774,0.0050478995912728785,0.02890608875128999,0.18157894736842106,,,0.0038139199329087774,0.0050478995912728785,0.02890608875128999,0.18157894736842106
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038604760349589423,0.0028133507024911595,0.018722394220846234,0.8857894736842106,0.014328173374613003,0.8857894736842106,0.0038604760349589423,0.0028133507024911595,0.018722394220846234,0.8857894736842106
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003808925261535221,0.002810062426376841,0.030253869969040247,0.38052631578947366,,,0.003808925261535221,0.002810062426376841,0.030253869969040247,0.38052631578947366
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038616779343302065,0.0007429244322122679,0.017925696594427245,0.98,0.017925696594427245,0.98,0.0038616779343302065,0.0007429244322122679,0.017925696594427245,0.98
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038184789449566257,0.003008996305171342,0.031386996904024765,0.1163157894736842,,,0.0038184789449566257,0.003008996305171342,0.031386996904024765,0.1163157894736842
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003854633731394065,0.0018133912323660688,0.015490196078431372,0.6152631578947368,0.015490196078431372,0.6152631578947368,0.003854633731394065,0.0018133912323660688,0.015490196078431372,0.6152631578947368
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003835045750749048,0.0010460091717593473,0.030654282765737874,0.19526315789473683,,,0.003835045750749048,0.0010460091717593473,0.030654282765737874,0.19526315789473683
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003872407126114768,0.0009438176446014665,0.018167182662538698,0.46473684210526317,0.018160990712074304,0.46473684210526317,0.003872407126114768,0.0009438176446014665,0.018167182662538698,0.46473684210526317
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003832055174434431,0.0037696199155976655,0.02878637770897833,0.33842105263157896,,,0.003832055174434431,0.0037696199155976655,0.02878637770897833,0.33842105263157896
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038491654327366624,0.0046506687393707445,0.014045407636738906,0.8710526315789474,0.013944272445820433,0.8710526315789474,0.0038491654327366624,0.0046506687393707445,0.014045407636738906,0.8710526315789474
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038235008701669793,0.003773735945223983,0.03158720330237358,0.19105263157894736,,,0.0038235008701669793,0.003773735945223983,0.03158720330237358,0.19105263157894736
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038581753930962896,0.002855941945498119,0.01423735810113519,0.6694736842105263,0.01420846233230134,0.6694736842105263,0.0038581753930962896,0.002855941945498119,0.01423735810113519,0.6694736842105263
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038397485508886017,0.0026178976840573144,0.032094943240454074,0.2531578947368421,,,0.0038397485508886017,0.0026178976840573144,0.032094943240454074,0.2531578947368421
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003865635423497431,0.001045834647493203,0.019031991744066046,0.6521052631578947,0.019027863777089784,0.6521052631578947,0.003865635423497431,0.001045834647493203,0.019031991744066046,0.6521052631578947
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003832245590807423,0.003315254177237383,0.03126109391124871,0.17421052631578948,,,0.003832245590807423,0.003315254177237383,0.03126109391124871,0.17421052631578948
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038554270033606575,0.0027767120290572178,0.013614035087719299,0.8742105263157894,0.01352734778121775,0.8742105263157894,0.0038554270033606575,0.0027767120290572178,0.013614035087719299,0.8742105263157894
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003809734612039394,0.005738545450443559,0.030553147574819403,0.29894736842105263,,,0.003809734612039394,0.005738545450443559,0.030553147574819403,0.29894736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003843380094400958,0.005353389593279783,0.018784313725490196,0.738421052631579,0.018784313725490196,0.738421052631579,0.003843380094400958,0.005353389593279783,0.018784313725490196,0.738421052631579
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003842575412625944,0.0031413790930810916,0.030241486068111455,0.21526315789473685,,,0.003842575412625944,0.0031413790930810916,0.030241486068111455,0.21526315789473685
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003863482638317562,0.0020905358166580907,0.015508771929824562,0.888421052631579,0.015484004127966976,0.888421052631579,0.003863482638317562,0.0020905358166580907,0.015508771929824562,0.888421052631579
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003841544101678556,0.0046533389843647155,0.027991744066047472,0.13473684210526315,,,0.003841544101678556,0.0046533389843647155,0.027991744066047472,0.13473684210526315
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003852810201394018,0.00121303897601252,0.018899896800825593,0.901578947368421,0.01570691434468524,0.901578947368421,0.003852810201394018,0.00121303897601252,0.018899896800825593,0.901578947368421
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038282758074581267,0.002515173003677664,0.033422084623323016,0.21789473684210525,,,0.0038282758074581267,0.002515173003677664,0.033422084623323016,0.21789473684210525
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003860941322387589,0.0014824829004082619,0.018567595459236325,0.96,0.01852425180598555,0.96,0.003860941322387589,0.0014824829004082619,0.018567595459236325,0.96
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038368793107065864,0.004738577651967791,0.03089783281733746,0.12473684210526316,,,0.0038368793107065864,0.004738577651967791,0.03089783281733746,0.12473684210526316
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038719241580017377,0.002449497996132231,0.013415892672858616,0.5226315789473684,0.013409700722394221,0.5226315789473684,0.0038719241580017377,0.002449497996132231,0.013415892672858616,0.5226315789473684
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038402739524320134,0.0022519858109864978,0.03089783281733746,0.18157894736842106,,,0.0038402739524320134,0.0022519858109864978,0.03089783281733746,0.18157894736842106
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038710524391091104,0.0005373605173123841,0.016889576883384935,0.7205263157894737,0.01672858617131063,0.7205263157894737,0.0038710524391091104,0.0005373605173123841,0.016889576883384935,0.7205263157894737
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003842941428303384,0.004804558197724447,0.029071207430340557,0.11894736842105263,,,0.003842941428303384,0.004804558197724447,0.029071207430340557,0.11894736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038621772922486568,0.0023766414801544467,0.016753353973168215,0.6857894736842105,0.016751289989680083,0.6857894736842105,0.0038621772922486568,0.0023766414801544467,0.016753353973168215,0.6857894736842105
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038416038389028524,0.00454165360132717,0.029366357069143447,0.3447368421052632,,,0.0038416038389028524,0.00454165360132717,0.029366357069143447,0.3447368421052632
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038498468494295003,0.0018710360502094852,0.020321981424148608,0.97,0.016901960784313726,0.97,0.0038498468494295003,0.0018710360502094852,0.020321981424148608,0.97
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038383742065882273,0.0035429342097547194,0.031077399380804952,0.2673684210526316,,,0.0038383742065882273,0.0035429342097547194,0.031077399380804952,0.2673684210526316
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038445477188124378,0.0013046276138375292,0.02041279669762642,0.9489473684210527,0.019936016511867907,0.9489473684210527,0.0038445477188124378,0.0013046276138375292,0.02041279669762642,0.9489473684210527
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003847268736394674,0.0036750077155403658,0.028567595459236327,0.25473684210526315,,,0.003847268736394674,0.0036750077155403658,0.028567595459236327,0.25473684210526315
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038603038692867683,0.004119384682976788,0.013867905056759547,0.8789473684210526,0.013867905056759547,0.8789473684210526,0.0038603038692867683,0.004119384682976788,0.013867905056759547,0.8789473684210526
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038208263172048885,0.0038087769338890766,0.03404334365325078,0.1694736842105263,,,0.0038208263172048885,0.0038087769338890766,0.03404334365325078,0.1694736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038653529477187584,0.0024884880041340183,0.021147574819401445,0.94,0.018241486068111455,0.94,0.0038653529477187584,0.0024884880041340183,0.021147574819401445,0.94
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003823171213057475,0.0036911839445712344,0.02762641898864809,0.13789473684210526,,,0.003823171213057475,0.0036911839445712344,0.02762641898864809,0.13789473684210526
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003854624055024246,0.004677882889172663,0.013874097007223942,0.8326315789473684,0.013564499484004127,0.8326315789473684,0.003854624055024246,0.004677882889172663,0.013874097007223942,0.8326315789473684
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003838372377374273,0.002614633997087643,0.029847265221878225,0.1531578947368421,,,0.003838372377374273,0.002614633997087643,0.029847265221878225,0.1531578947368421
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003845967519366569,0.002061810267318851,0.019678018575851393,0.7821052631578947,0.01665015479876161,0.7821052631578947,0.003845967519366569,0.002061810267318851,0.019678018575851393,0.7821052631578947
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038370408485499247,0.0035721294405188183,0.02964293085655315,0.19263157894736843,,,0.0038370408485499247,0.0035721294405188183,0.02964293085655315,0.19263157894736843
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038732004749143034,0.0007021445865441905,0.010373581011351909,0.9031578947368422,0.010373581011351909,0.9031578947368422,0.0038732004749143034,0.0007021445865441905,0.010373581011351909,0.9031578947368422
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038374915664782273,0.0018117311368971787,0.03223735810113519,0.35210526315789475,,,0.0038374915664782273,0.0018117311368971787,0.03223735810113519,0.35210526315789475
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00386777042600525,0.0021568941864004466,0.014728586171310629,0.9347368421052632,0.01463983488132095,0.9347368421052632,0.00386777042600525,0.0021568941864004466,0.014728586171310629,0.9347368421052632
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038313767465052045,0.003912895424792202,0.031942208462332304,0.1531578947368421,,,0.0038313767465052045,0.003912895424792202,0.031942208462332304,0.1531578947368421
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038548376350947054,0.0020564297637880157,0.01689576883384933,0.9573684210526315,0.01689576883384933,0.9573684210526315,0.0038548376350947054,0.0020564297637880157,0.01689576883384933,0.9573684210526315
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038073700146268115,0.004081167265740738,0.0332734778121775,0.20789473684210527,,,0.0038073700146268115,0.004081167265740738,0.0332734778121775,0.20789473684210527
