players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038382525765518366,0.005247755908384022,0.02621671826625387,0.1957894736842105,,,0.0038382525765518366,0.005247755908384022,0.02621671826625387,0.1957894736842105
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003854914666850691,0.006108035494178028,0.013052631578947368,0.5078947368421053,0.013052631578947368,0.5078947368421053,0.003854914666850691,0.006108035494178028,0.013052631578947368,0.5078947368421053
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038429423183249703,0.0033905613375533514,0.030425180598555212,0.15,,,0.0038429423183249703,0.0033905613375533514,0.030425180598555212,0.15
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038632962111285482,0.0008331154257077972,0.016342621259029928,0.9663157894736842,0.016340557275541796,0.9663157894736842,0.0038632962111285482,0.0008331154257077972,0.016342621259029928,0.9663157894736842
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038378234601252424,0.0015706825551578725,0.03136842105263158,0.1794736842105263,,,0.0038378234601252424,0.0015706825551578725,0.03136842105263158,0.1794736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038549807686119224,0.0003081379593422322,0.014771929824561403,0.748421052631579,0.014623323013415892,0.748421052631579,0.0038549807686119224,0.0003081379593422322,0.014771929824561403,0.748421052631579
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003847776226967699,0.004720664117245911,0.03112280701754386,0.11526315789473685,,,0.003847776226967699,0.004720664117245911,0.03112280701754386,0.11526315789473685
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038637921892843326,0.002614064858852001,0.014776057791537667,0.44263157894736843,0.014776057791537667,0.44263157894736843,0.0038637921892843326,0.002614064858852001,0.014776057791537667,0.44263157894736843
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003828157907695206,0.003143265720689329,0.03188854489164087,0.07105263157894737,,,0.003828157907695206,0.003143265720689329,0.03188854489164087,0.07105263157894737
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038675290739042076,0.001997934359472122,0.016974200206398348,0.7215789473684211,0.016951496388028897,0.7215789473684211,0.0038675290739042076,0.001997934359472122,0.016974200206398348,0.7215789473684211
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038164462721122735,0.004639565830121122,0.02937048503611971,0.19736842105263158,,,0.0038164462721122735,0.004639565830121122,0.02937048503611971,0.19736842105263158
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003862634535906458,0.0014600461694058806,0.014910216718266254,0.7926315789473685,0.014910216718266254,0.7926315789473685,0.003862634535906458,0.0014600461694058806,0.014910216718266254,0.7926315789473685
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003819250918871695,0.005774032583393324,0.030173374613003096,0.26631578947368423,,,0.003819250918871695,0.005774032583393324,0.030173374613003096,0.26631578947368423
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038544898144367507,0.0040355237934964604,0.0112218782249742,0.7710526315789473,0.0112218782249742,0.7710526315789473,0.0038544898144367507,0.0040355237934964604,0.0112218782249742,0.7710526315789473
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003826070123209477,0.004502803863259521,0.029166150670794633,0.27157894736842103,,,0.003826070123209477,0.004502803863259521,0.029166150670794633,0.27157894736842103
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038643811167778552,0.0025112913653473714,0.008361197110423116,0.9031578947368422,0.008361197110423116,0.9031578947368422,0.0038643811167778552,0.0025112913653473714,0.008361197110423116,0.9031578947368422
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003833378253689501,0.0036025825106268967,0.02889783281733746,0.1436842105263158,,,0.003833378253689501,0.0036025825106268967,0.02889783281733746,0.1436842105263158
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038444925201713796,0.002783097770155171,0.01834468524251806,0.8194736842105264,0.01834468524251806,0.8194736842105264,0.0038444925201713796,0.002783097770155171,0.01834468524251806,0.8194736842105264
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038214300654473288,0.004992172041966925,0.030672858617131062,0.2805263157894737,,,0.0038214300654473288,0.004992172041966925,0.030672858617131062,0.2805263157894737
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038663784282166685,0.0010430640697815647,0.016092879256965946,0.82,0.012992776057791538,0.82,0.0038663784282166685,0.0010430640697815647,0.016092879256965946,0.82
