players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003845453756922607,0.002936906460738717,0.02857172342621259,0.35210526315789475,,,0.003845453756922607,0.002936906460738717,0.02857172342621259,0.35210526315789475
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00385722535367299,0.0026870725194569497,0.014092879256965944,0.9652631578947368,0.014092879256965944,0.9652631578947368,0.00385722535367299,0.0026870725194569497,0.014092879256965944,0.9652631578947368
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003816442172231166,0.0053435129811781334,0.030447884416924663,0.1336842105263158,,,0.003816442172231166,0.0053435129811781334,0.030447884416924663,0.1336842105263158
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003851341179377574,0.004216174944606366,0.01561609907120743,0.8431578947368421,0.01534984520123839,0.8431578947368421,0.003851341179377574,0.004216174944606366,0.01561609907120743,0.8431578947368421
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038321105970319565,0.004202903278964005,0.03191124871001032,0.11947368421052632,,,0.0038321105970319565,0.004202903278964005,0.03191124871001032,0.11947368421052632
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038668529319075672,0.002615406401697583,0.015124871001031992,0.4026315789473684,0.015124871001031992,0.4026315789473684,0.0038668529319075672,0.002615406401697583,0.015124871001031992,0.4026315789473684
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038139700369507756,0.004388114422374467,0.030596491228070174,0.44105263157894736,,,0.0038139700369507756,0.004388114422374467,0.030596491228070174,0.44105263157894736
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038501380211826437,0.003591782814521988,0.019991744066047472,0.7921052631578948,0.019880288957688338,0.7910526315789473,0.0038501380211826437,0.003591782814521988,0.019991744066047472,0.7921052631578948
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038377617649738224,0.0029819546607228885,0.03045407636738906,0.28578947368421054,,,0.0038377617649738224,0.0029819546607228885,0.03045407636738906,0.28578947368421054
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003859692917106063,0.0026167618506737433,0.017929824561403507,0.8010526315789473,0.017929824561403507,0.8010526315789473,0.003859692917106063,0.0026167618506737433,0.017929824561403507,0.8010526315789473
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038264000830677347,0.002106032367821167,0.03270794633642931,0.17526315789473684,,,0.0038264000830677347,0.002106032367821167,0.03270794633642931,0.17526315789473684
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038536463507719727,0.0026432328242420363,0.01857172342621259,0.8073684210526316,0.015190918472652219,0.8073684210526316,0.0038536463507719727,0.0026432328242420363,0.01857172342621259,0.8073684210526316
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038158757975376343,0.002450070874821478,0.028912280701754386,0.2542105263157895,,,0.0038158757975376343,0.002450070874821478,0.028912280701754386,0.2542105263157895
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003863179477895243,0.0025389946822851465,0.014705882352941176,1.0,0.014705882352941176,1.0,0.003863179477895243,0.0025389946822851465,0.014705882352941176,1.0
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038433793008518535,0.002097892059928248,0.030625386996904026,0.15,,,0.0038433793008518535,0.002097892059928248,0.030625386996904026,0.15
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003842731479804759,0.0015257993916359752,0.01702579979360165,0.5305263157894737,0.01702167182662539,0.5305263157894737,0.003842731479804759,0.0015257993916359752,0.01702579979360165,0.5305263157894737
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038286045521561595,0.00514030995297242,0.031841073271413826,0.20526315789473684,,,0.0038286045521561595,0.00514030995297242,0.031841073271413826,0.20526315789473684
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038565483176330106,0.0023721002778170357,0.015795665634674924,0.6836842105263158,0.015795665634674924,0.6836842105263158,0.0038565483176330106,0.0023721002778170357,0.015795665634674924,0.6836842105263158
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003837847953001895,0.001913291864721324,0.03191331269349845,0.2394736842105263,,,0.003837847953001895,0.001913291864721324,0.03191331269349845,0.2394736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038699022705139243,0.0013874931679384956,0.017492260061919503,0.6342105263157894,0.017471620227038184,0.6342105263157894,0.0038699022705139243,0.0013874931679384956,0.017492260061919503,0.6342105263157894
