players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003843640596043415,0.004123643547125938,0.031190918472652217,0.17421052631578948,,,0.003843640596043415,0.004123643547125938,0.031190918472652217,0.17421052631578948
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038534557123447943,0.005068204590695825,0.01682765737874097,0.2463157894736842,0.01682765737874097,0.2463157894736842,0.0038534557123447943,0.005068204590695825,0.01682765737874097,0.2463157894736842
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003839840406694266,0.004556956542330767,0.03062125902992776,0.06842105263157895,,,0.003839840406694266,0.004556956542330767,0.03062125902992776,0.06842105263157895
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038479273395428397,0.004405951469435898,0.015622291021671827,0.08473684210526315,0.015614035087719299,0.08473684210526315,0.0038479273395428397,0.004405951469435898,0.015622291021671827,0.08473684210526315
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038244607761578784,0.0039613428263246065,0.03163673890608875,0.29473684210526313,,,0.0038244607761578784,0.0039613428263246065,0.03163673890608875,0.29473684210526313
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003871974262727295,0.0,0.02002270381836945,0.4747368421052632,0.016270381836945305,0.47157894736842104,0.003871974262727295,0.0,0.02002270381836945,0.4747368421052632
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003831706112027547,0.005453631243904144,0.030899896800825593,0.24894736842105264,,,0.003831706112027547,0.005453631243904144,0.030899896800825593,0.24894736842105264
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038628315336816264,0.0028814827732826665,0.015446852425180598,0.3957894736842105,0.015446852425180598,0.3957894736842105,0.0038628315336816264,0.0028814827732826665,0.015446852425180598,0.3957894736842105
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003839403682733149,0.005109105450777839,0.028,0.2536842105263158,,,0.003839403682733149,0.005109105450777839,0.028,0.2536842105263158
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003849844071890783,0.0038488087691176316,0.01606811145510836,0.3910526315789474,0.01606811145510836,0.3910526315789474,0.003849844071890783,0.0038488087691176316,0.01606811145510836,0.3910526315789474
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003804547165221133,0.006501828421737004,0.035384932920536634,0.20842105263157895,,,0.003804547165221133,0.006501828421737004,0.035384932920536634,0.20842105263157895
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003846866824821614,0.005412221757225795,0.01748813209494324,0.41789473684210526,0.01748813209494324,0.41789473684210526,0.003846866824821614,0.005412221757225795,0.01748813209494324,0.41789473684210526
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003848959444476811,0.003302971967020391,0.0302827657378741,0.23,,,0.003848959444476811,0.003302971967020391,0.0302827657378741,0.23
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003870170200984618,0.0034445631759789665,0.014873065015479876,0.44157894736842107,0.014873065015479876,0.44157894736842107,0.003870170200984618,0.0034445631759789665,0.014873065015479876,0.44157894736842107
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038296753271870724,0.0041666742032676314,0.03320330237358101,0.18842105263157893,,,0.0038296753271870724,0.0041666742032676314,0.03320330237358101,0.18842105263157893
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003850375169744647,0.003154052179742023,0.01914344685242518,0.2873684210526316,0.01914344685242518,0.2873684210526316,0.003850375169744647,0.003154052179742023,0.01914344685242518,0.2873684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038387088589733076,0.0059480964546660565,0.03091434468524252,0.19210526315789472,,,0.0038387088589733076,0.0059480964546660565,0.03091434468524252,0.19210526315789472
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038589201712482977,0.004982890631605906,0.0158328173374613,0.2805263157894737,0.0158328173374613,0.2805263157894737,0.0038589201712482977,0.004982890631605906,0.0158328173374613,0.2805263157894737
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038268005014044436,0.004775478938331869,0.029011351909184725,0.28578947368421054,,,0.0038268005014044436,0.004775478938331869,0.029011351909184725,0.28578947368421054
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038449135581853063,0.00531026319066354,0.014885448916408668,0.3563157894736842,0.014885448916408668,0.3563157894736842,0.0038449135581853063,0.00531026319066354,0.014885448916408668,0.3563157894736842
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003831898568855344,0.0028244882626162226,0.030262125902992775,0.2868421052631579,,,0.003831898568855344,0.0028244882626162226,0.030262125902992775,0.2868421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003865517630839278,0.0022200193628306437,0.01507327141382869,0.3173684210526316,0.01507327141382869,0.3173684210526316,0.003865517630839278,0.0022200193628306437,0.01507327141382869,0.3173684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038271399545017366,0.002614212195757496,0.031583075335397316,0.13631578947368422,,,0.0038271399545017366,0.002614212195757496,0.031583075335397316,0.13631578947368422
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003866510816723647,0.001569338437486391,0.014765737874097008,0.23578947368421052,0.014757481940144479,0.23578947368421052,0.003866510816723647,0.001569338437486391,0.014765737874097008,0.23578947368421052
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038285578625290727,0.004861237833002782,0.0313890608875129,0.3121052631578947,,,0.0038285578625290727,0.004861237833002782,0.0313890608875129,0.3121052631578947
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003832334282116361,0.005775659618861881,0.017762641898864808,0.49526315789473685,0.017762641898864808,0.49526315789473685,0.003832334282116361,0.005775659618861881,0.017762641898864808,0.49526315789473685
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038213744928461135,0.004195373124128311,0.02950670794633643,0.21368421052631578,,,0.0038213744928461135,0.004195373124128311,0.02950670794633643,0.21368421052631578
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038475964932624053,0.00372015740153783,0.015013415892672858,0.3547368421052632,0.015013415892672858,0.3547368421052632,0.0038475964932624053,0.00372015740153783,0.015013415892672858,0.3547368421052632
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038259738245507956,0.00623565430519539,0.029434468524251807,0.25894736842105265,,,0.0038259738245507956,0.00623565430519539,0.029434468524251807,0.25894736842105265
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038538957855621934,0.0052445583252753915,0.014497420020639834,0.26210526315789473,0.014497420020639834,0.26210526315789473,0.0038538957855621934,0.0052445583252753915,0.014497420020639834,0.26210526315789473
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038427813128800938,0.00314836618129116,0.03281733746130031,0.2521052631578947,,,0.0038427813128800938,0.00314836618129116,0.03281733746130031,0.2521052631578947
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.00384717678041756,0.0029717218628710295,0.020342621259029928,0.45526315789473687,0.020342621259029928,0.45526315789473687,0.00384717678041756,0.0029717218628710295,0.020342621259029928,0.45526315789473687
