players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038486660501655875,0.002942971014122378,0.027948400412796698,0.3721052631578947,,,0.0038486660501655875,0.002942971014122378,0.027948400412796698,0.3721052631578947
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003860307604667862,0.0017696297969585957,0.01460061919504644,0.9978947368421053,0.014474716202270381,0.9978947368421053,0.003860307604667862,0.0017696297969585957,0.01460061919504644,0.9978947368421053
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038267418617540148,0.006909599946863134,0.029894736842105262,0.35,,,0.0038267418617540148,0.006909599946863134,0.029894736842105262,0.35
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003865536871699901,0.0033366661952174735,0.009444788441692466,0.9963157894736843,0.009444788441692466,0.9963157894736843,0.003865536871699901,0.0033366661952174735,0.009444788441692466,0.9963157894736843
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038231147378881025,0.0026209798026360087,0.031401444788441694,0.2615789473684211,,,0.0038231147378881025,0.0026209798026360087,0.031401444788441694,0.2615789473684211
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038621500466442175,0.0019275838814622913,0.017514963880288958,0.6821052631578948,0.017405572755417955,0.6815789473684211,0.0038621500466442175,0.0019275838814622913,0.017514963880288958,0.6821052631578948
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038439936259271135,0.0030010826359544787,0.026179566563467493,0.12842105263157894,,,0.0038439936259271135,0.0030010826359544787,0.026179566563467493,0.12842105263157894
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038618476809307726,0.0030317198700669317,0.012641898864809082,0.8557894736842105,0.012641898864809082,0.8557894736842105,0.0038618476809307726,0.0030317198700669317,0.012641898864809082,0.8557894736842105
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038493999623331033,0.002623106090800481,0.030852425180598556,0.32052631578947366,,,0.0038493999623331033,0.002623106090800481,0.030852425180598556,0.32052631578947366
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003846815119915711,0.002821804283130941,0.017382868937048504,0.8836842105263157,0.014231166150670795,0.8836842105263157,0.003846815119915711,0.002821804283130941,0.017382868937048504,0.8836842105263157
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038548782164674086,0.002100229040364426,0.028528379772961816,0.15157894736842106,,,0.0038548782164674086,0.002100229040364426,0.028528379772961816,0.15157894736842106
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038527862670922437,0.004078294234110345,0.013116615067079463,0.9305263157894736,0.01287719298245614,0.9305263157894736,0.0038527862670922437,0.004078294234110345,0.013116615067079463,0.9305263157894736
