players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038377506803289004,0.0020933855243486384,0.03157069143446852,0.17684210526315788,,,0.0038377506803289004,0.0020933855243486384,0.03157069143446852,0.17684210526315788
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003865015059325828,0.003666946962735134,0.01607017543859649,0.17684210526315788,0.01607017543859649,0.17684210526315788,0.003865015059325828,0.003666946962735134,0.01607017543859649,0.17684210526315788
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003840860251377766,0.004279560026842838,0.027461300309597522,0.1631578947368421,,,0.003840860251377766,0.004279560026842838,0.027461300309597522,0.1631578947368421
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038607426791681955,0.004946495902088456,0.012202270381836945,0.2531578947368421,0.012202270381836945,0.2531578947368421,0.0038607426791681955,0.004946495902088456,0.012202270381836945,0.2531578947368421
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003829530586209656,0.002998199545630269,0.029622291021671826,0.23105263157894737,,,0.003829530586209656,0.002998199545630269,0.029622291021671826,0.23105263157894737
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003855099045268486,0.0037455705008811175,0.0142765737874097,0.4242105263157895,0.0142765737874097,0.4242105263157895,0.003855099045268486,0.0037455705008811175,0.0142765737874097,0.4242105263157895
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038070667526432273,0.006239056240699906,0.03199587203302374,0.16,,,0.0038070667526432273,0.006239056240699906,0.03199587203302374,0.16
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003860578292523928,0.005357157285777984,0.014941176470588236,0.24473684210526317,0.014941176470588236,0.24473684210526317,0.003860578292523928,0.005357157285777984,0.014941176470588236,0.24473684210526317
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038444816150213002,0.004838723587489253,0.02840247678018576,0.12736842105263158,,,0.0038444816150213002,0.004838723587489253,0.02840247678018576,0.12736842105263158
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038593801477409062,0.0035424008407527107,0.012951496388028895,0.2542105263157895,0.012951496388028895,0.2542105263157895,0.0038593801477409062,0.0035424008407527107,0.012951496388028895,0.2542105263157895
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003831341555054077,0.0035202387118176822,0.02973374613003096,0.5021052631578947,,,0.003831341555054077,0.0035202387118176822,0.02973374613003096,0.5021052631578947
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038615595121742003,0.0034536059504925703,0.015638802889576885,0.618421052631579,0.015638802889576885,0.618421052631579,0.0038615595121742003,0.0034536059504925703,0.015638802889576885,0.618421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003832935056382937,0.003852057956234565,0.02723219814241486,0.1668421052631579,,,0.003832935056382937,0.003852057956234565,0.02723219814241486,0.1668421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038593942130701127,0.0031395658467735644,0.013640866873065016,0.3005263157894737,0.013640866873065016,0.3005263157894737,0.0038593942130701127,0.0031395658467735644,0.013640866873065016,0.3005263157894737
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038299116511609616,0.004374645941408338,0.030406604747162023,0.2578947368421053,,,0.0038299116511609616,0.004374645941408338,0.030406604747162023,0.2578947368421053
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003855372539055099,0.002559094537802074,0.015708978328173376,0.3821052631578947,0.015708978328173376,0.3821052631578947,0.003855372539055099,0.002559094537802074,0.015708978328173376,0.3821052631578947
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003821037436025047,0.0026237429228609323,0.02910010319917441,0.21894736842105264,,,0.003821037436025047,0.0026237429228609323,0.02910010319917441,0.21894736842105264
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003870369225504115,0.002819516012110965,0.014891640866873066,0.26421052631578945,0.014891640866873066,0.26421052631578945,0.003870369225504115,0.002819516012110965,0.014891640866873066,0.26421052631578945
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038343406424929355,0.004721341464483522,0.030615067079463366,0.1763157894736842,,,0.0038343406424929355,0.004721341464483522,0.030615067079463366,0.1763157894736842
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038517102368999076,0.005867301642541238,0.014654282765737874,0.2826315789473684,0.014654282765737874,0.2826315789473684,0.0038517102368999076,0.005867301642541238,0.014654282765737874,0.2826315789473684
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038267021276974494,0.0037822649495546944,0.032901960784313726,0.10052631578947369,,,0.0038267021276974494,0.0037822649495546944,0.032901960784313726,0.10052631578947369
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038619098283982217,0.004642645752331869,0.014887512899896801,0.21473684210526317,0.014887512899896801,0.21473684210526317,0.0038619098283982217,0.004642645752331869,0.014887512899896801,0.21473684210526317
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038348029074954685,0.003153581075731115,0.02868937048503612,0.11894736842105263,,,0.0038348029074954685,0.003153581075731115,0.02868937048503612,0.11894736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003863281207667897,0.003148398942507348,0.015217750257997936,0.29,0.015217750257997936,0.29,0.003863281207667897,0.003148398942507348,0.015217750257997936,0.29
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003829100287503215,0.002611628850209111,0.030604747162022702,0.32105263157894737,,,0.003829100287503215,0.002611628850209111,0.030604747162022702,0.32105263157894737
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003876254294208747,0.002584094616930369,0.014829721362229101,0.43315789473684213,0.014829721362229101,0.43315789473684213,0.003876254294208747,0.002584094616930369,0.014829721362229101,0.43315789473684213
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00383209184605139,0.0034670256002199288,0.029395252837977295,0.24105263157894738,,,0.00383209184605139,0.0034670256002199288,0.029395252837977295,0.24105263157894738
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038491870982643997,0.00491497804977066,0.014982456140350877,0.3368421052631579,0.014982456140350877,0.3368421052631579,0.0038491870982643997,0.00491497804977066,0.014982456140350877,0.3368421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00383345519083912,0.002080984930849482,0.030150670794633645,0.18736842105263157,,,0.00383345519083912,0.002080984930849482,0.030150670794633645,0.18736842105263157
