players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038383453924792925,0.005240584847211828,0.029050567595459237,0.23421052631578948,,,0.0038383453924792925,0.005240584847211828,0.029050567595459237,0.23421052631578948
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003854089369764568,0.004295383399032227,0.014084623323013416,0.32473684210526316,0.014084623323013416,0.32473684210526316,0.003854089369764568,0.004295383399032227,0.014084623323013416,0.32473684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003825315434264123,0.004181872662365067,0.031089783281733747,0.10473684210526316,,,0.003825315434264123,0.004181872662365067,0.031089783281733747,0.10473684210526316
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038589248718386244,0.0039055946486281625,0.017095975232198142,0.17157894736842105,0.017095975232198142,0.17157894736842105,0.0038589248718386244,0.0039055946486281625,0.017095975232198142,0.17157894736842105
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00384066662296674,0.0020907321776182652,0.027358101135190917,0.3026315789473684,,,0.00384066662296674,0.0020907321776182652,0.027358101135190917,0.3026315789473684
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038774562756619213,0.0016125335335462592,0.01384107327141383,0.5373684210526316,0.01384107327141383,0.5373684210526316,0.0038774562756619213,0.0016125335335462592,0.01384107327141383,0.5373684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003842660543382931,0.0020996432800278043,0.029952528379772962,0.1968421052631579,,,0.003842660543382931,0.0020996432800278043,0.029952528379772962,0.1968421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003871156588330709,0.002449440522607232,0.01525077399380805,0.29736842105263156,0.01525077399380805,0.29736842105263156,0.003871156588330709,0.002449440522607232,0.01525077399380805,0.29736842105263156
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038248534509283116,0.004033991572292583,0.03180185758513932,0.1563157894736842,,,0.0038248534509283116,0.004033991572292583,0.03180185758513932,0.1563157894736842
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038518036850553094,0.004427657747943799,0.017680082559339526,0.3,0.01756449948400413,0.3,0.0038518036850553094,0.004427657747943799,0.017680082559339526,0.3
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038356336426359507,0.002770654199430079,0.028755417956656346,0.3268421052631579,,,0.0038356336426359507,0.002770654199430079,0.028755417956656346,0.3268421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038702785688873396,0.0031449868592855375,0.014505675954592363,0.3910526315789474,0.014505675954592363,0.3910526315789474,0.0038702785688873396,0.0031449868592855375,0.014505675954592363,0.3910526315789474
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038282854884865657,0.004272377667838903,0.02861919504643963,0.15789473684210525,,,0.0038282854884865657,0.004272377667838903,0.02861919504643963,0.15789473684210525
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003854169471890869,0.0032039127868280295,0.014926728586171311,0.2573684210526316,0.014926728586171311,0.2573684210526316,0.003854169471890869,0.0032039127868280295,0.014926728586171311,0.2573684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003816432839189343,0.005676418819424337,0.03231578947368421,0.33789473684210525,,,0.003816432839189343,0.005676418819424337,0.03231578947368421,0.33789473684210525
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003858935781071762,0.0028731299438750687,0.01678844169246646,0.35,0.01678844169246646,0.35,0.003858935781071762,0.0028731299438750687,0.01678844169246646,0.35
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038418064707041416,0.0022215296369870563,0.03149432404540764,0.31157894736842107,,,0.0038418064707041416,0.0022215296369870563,0.03149432404540764,0.31157894736842107
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038623726881175206,0.0026904310149039284,0.017335397316821464,0.4431578947368421,0.017335397316821464,0.4431578947368421,0.0038623726881175206,0.0026904310149039284,0.017335397316821464,0.4431578947368421
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038294663837206105,0.0020986586481969256,0.030815273477812176,0.29578947368421055,,,0.0038294663837206105,0.0020986586481969256,0.030815273477812176,0.29578947368421055
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038757262694116843,0.0034313680163630383,0.01392156862745098,0.4926315789473684,0.01392156862745098,0.4926315789473684,0.0038757262694116843,0.0034313680163630383,0.01392156862745098,0.4926315789473684
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003814244972416899,0.007110142346556316,0.03282559339525284,0.37105263157894736,,,0.003814244972416899,0.007110142346556316,0.03282559339525284,0.37105263157894736
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038537767402547344,0.005115147559885853,0.01735810113519092,0.4826315789473684,0.01735810113519092,0.4826315789473684,0.0038537767402547344,0.005115147559885853,0.01735810113519092,0.4826315789473684
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038116680249311694,0.004390698229244048,0.028456140350877193,0.19,,,0.0038116680249311694,0.004390698229244048,0.028456140350877193,0.19
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038720328679964513,0.0036613013338183727,0.013688338493292054,0.2468421052631579,0.013688338493292054,0.2468421052631579,0.0038720328679964513,0.0036613013338183727,0.013688338493292054,0.2468421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003834434914965307,0.001575673190640695,0.029217750257997936,0.13631578947368422,,,0.003834434914965307,0.001575673190640695,0.029217750257997936,0.13631578947368422
