players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003835672851135005,0.004970516745619466,0.030584107327141383,0.2563157894736842,,,0.003835672851135005,0.004970516745619466,0.030584107327141383,0.2563157894736842
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038736474857971733,0.000601478670460853,0.01680701754385965,0.7473684210526316,0.014367389060887513,0.7473684210526316,0.0038736474857971733,0.000601478670460853,0.01680701754385965,0.7473684210526316
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003835953200645454,0.0030888667559776186,0.026629514963880288,0.3094736842105263,,,0.003835953200645454,0.0030888667559776186,0.026629514963880288,0.3094736842105263
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038631257119954255,0.0032917973868241616,0.012998968008255934,0.911578947368421,0.012934984520123838,0.911578947368421,0.0038631257119954255,0.0032917973868241616,0.012998968008255934,0.911578947368421
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003834606312240931,0.0025798003412301584,0.030868937048503613,0.20526315789473684,,,0.003834606312240931,0.0025798003412301584,0.030868937048503613,0.20526315789473684
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038717487561060948,0.000711085629022075,0.012734778121775026,0.9926315789473684,0.012705882352941176,0.9926315789473684,0.0038717487561060948,0.000711085629022075,0.012734778121775026,0.9926315789473684
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038351775457732087,0.0031380785893226197,0.030239422084623324,0.19526315789473683,,,0.0038351775457732087,0.0031380785893226197,0.030239422084623324,0.19526315789473683
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038667331544353263,0.001579752561638192,0.01856140350877193,0.9184210526315789,0.01808875128998968,0.9184210526315789,0.0038667331544353263,0.001579752561638192,0.01856140350877193,0.9184210526315789
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003827284096633715,0.00285221636346685,0.02976264189886481,0.23421052631578948,,,0.003827284096633715,0.00285221636346685,0.02976264189886481,0.23421052631578948
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038501262873908253,0.0017919758942608992,0.021987616099071208,0.8515789473684211,0.021343653250773992,0.8515789473684211,0.0038501262873908253,0.0017919758942608992,0.021987616099071208,0.8515789473684211
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038440269048883734,0.002844123050209569,0.02813828689370485,0.11842105263157894,,,0.0038440269048883734,0.002844123050209569,0.02813828689370485,0.11842105263157894
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038744977188852887,0.001499430688366597,0.014103199174406604,0.3873684210526316,0.014103199174406604,0.3873684210526316,0.0038744977188852887,0.001499430688366597,0.014103199174406604,0.3873684210526316
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038049983425758917,0.007878594672427646,0.030313725490196078,0.1868421052631579,,,0.0038049983425758917,0.007878594672427646,0.030313725490196078,0.1868421052631579
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038441912229394966,0.00234963111273565,0.02031578947368421,0.9052631578947369,0.01848297213622291,0.9052631578947369,0.0038441912229394966,0.00234963111273565,0.02031578947368421,0.9052631578947369
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003813230861381277,0.00830092961139745,0.031603715170278636,0.30842105263157893,,,0.003813230861381277,0.00830092961139745,0.031603715170278636,0.30842105263157893
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003856133046422799,0.004933345204208764,0.017207430340557276,0.7336842105263158,0.01694736842105263,0.7336842105263158,0.003856133046422799,0.004933345204208764,0.017207430340557276,0.7336842105263158
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038343204278427218,0.002236486263754912,0.029768833849329206,0.3668421052631579,,,0.0038343204278427218,0.002236486263754912,0.029768833849329206,0.3668421052631579
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003861506920658996,0.0011382192018038486,0.014755417956656346,0.9852631578947368,0.01456140350877193,0.9852631578947368,0.003861506920658996,0.0011382192018038486,0.014755417956656346,0.9852631578947368
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038368184373679865,0.003381571811140955,0.030301341589267287,0.1,,,0.0038368184373679865,0.003381571811140955,0.030301341589267287,0.1
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038536760891946407,0.003177410952936918,0.022035087719298244,0.3773684210526316,0.015750257997936015,0.3773684210526316,0.0038536760891946407,0.003177410952936918,0.022035087719298244,0.3773684210526316
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038346519746467224,0.0034480165933453997,0.03065841073271414,0.21105263157894738,,,0.0038346519746467224,0.0034480165933453997,0.03065841073271414,0.21105263157894738
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003863149806719247,0.0020057525503452476,0.017756449948400414,0.6852631578947368,0.017756449948400414,0.6852631578947368,0.003863149806719247,0.0020057525503452476,0.017756449948400414,0.6852631578947368
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038436541569574277,0.0036524937005807615,0.028489164086687307,0.21210526315789474,,,0.0038436541569574277,0.0036524937005807615,0.028489164086687307,0.21210526315789474
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038624403112131086,0.0024128484850098482,0.01688544891640867,0.8026315789473685,0.014101135190918473,0.8026315789473685,0.0038624403112131086,0.0024128484850098482,0.01688544891640867,0.8026315789473685
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038331523997610427,0.0032605119663659914,0.03101547987616099,0.14789473684210527,,,0.0038331523997610427,0.0032605119663659914,0.03101547987616099,0.14789473684210527
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038631306322733346,0.0021999362358473278,0.011682146542827657,0.6484210526315789,0.01161609907120743,0.6484210526315789,0.0038631306322733346,0.0021999362358473278,0.011682146542827657,0.6484210526315789
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003841153625346964,0.004181638076785364,0.030792569659442725,0.0931578947368421,,,0.003841153625346964,0.004181638076785364,0.030792569659442725,0.0931578947368421
