players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038444469601778635,0.002231104720940191,0.03438390092879257,0.2521052631578947,,,0.0038444469601778635,0.002231104720940191,0.03438390092879257,0.2521052631578947
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003854186279215685,0.003274365221343227,0.02078637770897833,0.81,0.02047058823529412,0.81,0.003854186279215685,0.003274365221343227,0.02078637770897833,0.81
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003826698177074423,0.0033711893776496773,0.03061300309597523,0.18736842105263157,,,0.003826698177074423,0.0033711893776496773,0.03061300309597523,0.18736842105263157
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038745734392915347,0.0014689125337162554,0.019345717234262125,0.7121052631578947,0.015409700722394221,0.7121052631578947,0.0038745734392915347,0.0014689125337162554,0.019345717234262125,0.7121052631578947
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038259108457266875,0.0036644234130678768,0.032018575851393186,0.18368421052631578,,,0.0038259108457266875,0.0036644234130678768,0.032018575851393186,0.18368421052631578
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038575718712836648,0.002810543932368825,0.013936016511867905,0.8063157894736842,0.01388235294117647,0.8057894736842105,0.0038575718712836648,0.002810543932368825,0.013936016511867905,0.8063157894736842
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038258192303884555,0.0045341111228805655,0.0308359133126935,0.2615789473684211,,,0.0038258192303884555,0.0045341111228805655,0.0308359133126935,0.2615789473684211
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003851760783433312,0.0020435459526320565,0.014513931888544891,0.85,0.013981424148606812,0.85,0.003851760783433312,0.0020435459526320565,0.014513931888544891,0.85
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003828026914909992,0.0036746898966893973,0.029500515995872032,0.18210526315789474,,,0.003828026914909992,0.0036746898966893973,0.029500515995872032,0.18210526315789474
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038759905473086404,0.0003331926266884416,0.013486068111455108,0.8678947368421053,0.011568627450980392,0.8673684210526316,0.0038759905473086404,0.0003331926266884416,0.013486068111455108,0.8678947368421053
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.00382575221181989,0.003138209882139922,0.029618163054695563,0.09052631578947369,,,0.00382575221181989,0.003138209882139922,0.029618163054695563,0.09052631578947369
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003869105128421045,0.0010020494528993516,0.013013415892672858,0.8373684210526315,0.013013415892672858,0.8373684210526315,0.003869105128421045,0.0010020494528993516,0.013013415892672858,0.8373684210526315
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038132128886702327,0.006109817608250797,0.030910216718266253,0.22631578947368422,,,0.0038132128886702327,0.006109817608250797,0.030910216718266253,0.22631578947368422
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038517272251099607,0.005226233244889338,0.01310216718266254,0.7663157894736842,0.012573787409700722,0.7663157894736842,0.0038517272251099607,0.005226233244889338,0.01310216718266254,0.7663157894736842
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003839814721536975,0.0011173385352694365,0.02847265221878225,0.27157894736842103,,,0.003839814721536975,0.0011173385352694365,0.02847265221878225,0.27157894736842103
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038619383365209314,0.00288938481950996,0.017632610939112486,0.7510526315789474,0.014317853457172342,0.75,0.0038619383365209314,0.00288938481950996,0.017632610939112486,0.7510526315789474
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038103643660438026,0.006280048125019419,0.029395252837977295,0.19421052631578947,,,0.0038103643660438026,0.006280048125019419,0.029395252837977295,0.19421052631578947
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038582209954360924,0.004495426874308792,0.013081527347781218,0.8168421052631579,0.01302373581011352,0.8168421052631579,0.0038582209954360924,0.004495426874308792,0.013081527347781218,0.8168421052631579
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003808609980999317,0.006164637985948001,0.031973168214654284,0.07526315789473684,,,0.003808609980999317,0.006164637985948001,0.031973168214654284,0.07526315789473684
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003859654415615101,0.005528549578419908,0.015118679050567595,0.5621052631578948,0.012371517027863778,0.5621052631578948,0.003859654415615101,0.005528549578419908,0.015118679050567595,0.5621052631578948
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038294856029461306,0.007539058339054922,0.031228070175438598,0.11473684210526315,,,0.0038294856029461306,0.007539058339054922,0.031228070175438598,0.11473684210526315
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038504499050368754,0.0038645442436089548,0.01553560371517028,0.7794736842105263,0.01514344685242518,0.7763157894736842,0.0038504499050368754,0.0038645442436089548,0.01553560371517028,0.7794736842105263
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.00381496428221169,0.005796271549890649,0.029366357069143447,0.22052631578947368,,,0.00381496428221169,0.005796271549890649,0.029366357069143447,0.22052631578947368
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038720704646417014,0.0020053461410015983,0.012004127966976265,0.9926315789473684,0.011886480908152735,0.9926315789473684,0.0038720704646417014,0.0020053461410015983,0.012004127966976265,0.9926315789473684
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038383432558884807,0.005354164251658644,0.028280701754385965,0.20105263157894737,,,0.0038383432558884807,0.005354164251658644,0.028280701754385965,0.20105263157894737
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038726514112774014,0.0,0.018596491228070177,0.8478947368421053,0.013442724458204335,0.828421052631579,0.0038726514112774014,0.0,0.018596491228070177,0.8478947368421053
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038435589789597743,0.002536009257322271,0.031081527347781218,0.26631578947368423,,,0.0038435589789597743,0.002536009257322271,0.031081527347781218,0.26631578947368423
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003882196750808623,0.001103424888919813,0.017323013415892673,0.9536842105263158,0.014272445820433436,0.9536842105263158,0.003882196750808623,0.001103424888919813,0.017323013415892673,0.9536842105263158
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003820037767697541,0.006275773808080126,0.031690402476780184,0.23210526315789473,,,0.003820037767697541,0.006275773808080126,0.031690402476780184,0.23210526315789473
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038561241211940243,0.0026946490694045437,0.022101135190918473,0.9152631578947369,0.018714138286893705,0.9152631578947369,0.0038561241211940243,0.0026946490694045437,0.022101135190918473,0.9152631578947369
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003832706910797564,0.0031390222360898274,0.03106295149638803,0.26631578947368423,,,0.003832706910797564,0.0031390222360898274,0.03106295149638803,0.26631578947368423
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003861753669099173,0.001898321356249386,0.017966976264189888,0.9263157894736842,0.017690402476780186,0.9263157894736842,0.003861753669099173,0.001898321356249386,0.017966976264189888,0.9263157894736842
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038381135966469855,0.003558873430364316,0.027810113519091847,0.2636842105263158,,,0.0038381135966469855,0.003558873430364316,0.027810113519091847,0.2636842105263158
