players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003818748215441559,0.00408080472962053,0.0312218782249742,0.2163157894736842,,,0.003818748215441559,0.00408080472962053,0.0312218782249742,0.2163157894736842
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038685123273532705,0.003063853864280316,0.015358101135190918,0.41157894736842104,0.015358101135190918,0.41157894736842104,0.0038685123273532705,0.003063853864280316,0.015358101135190918,0.41157894736842104
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003837081728397182,0.004177388400227024,0.029591331269349846,0.36894736842105263,,,0.003837081728397182,0.004177388400227024,0.029591331269349846,0.36894736842105263
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.00386416156622858,0.0016436870957206315,0.014074303405572756,0.8178947368421052,0.014074303405572756,0.8178947368421052,0.00386416156622858,0.0016436870957206315,0.014074303405572756,0.8178947368421052
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038114602920010956,0.00522837093807788,0.03174406604747162,0.19736842105263158,,,0.0038114602920010956,0.00522837093807788,0.03174406604747162,0.19736842105263158
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038580370832205224,0.0033146228593732667,0.015151702786377709,0.5473684210526316,0.015075335397316822,0.5473684210526316,0.0038580370832205224,0.0033146228593732667,0.015151702786377709,0.5473684210526316
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038309002614310412,0.00408941119077987,0.030515995872033023,0.25105263157894736,,,0.0038309002614310412,0.00408941119077987,0.030515995872033023,0.25105263157894736
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038477340143741696,0.002480474028297292,0.015630546955624356,0.6231578947368421,0.015519091847265222,0.6226315789473684,0.0038477340143741696,0.002480474028297292,0.015630546955624356,0.6231578947368421
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038326327390105887,0.004720627806749214,0.02911455108359133,0.05526315789473684,,,0.0038326327390105887,0.004720627806749214,0.02911455108359133,0.05526315789473684
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038588520104187807,0.004258192820628604,0.014132094943240454,0.4668421052631579,0.014132094943240454,0.4668421052631579,0.0038588520104187807,0.004258192820628604,0.014132094943240454,0.4668421052631579
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038310115550075283,0.004711223318399721,0.030326109391124872,0.1968421052631579,,,0.0038310115550075283,0.004711223318399721,0.030326109391124872,0.1968421052631579
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.003862345935330558,0.003042457003338118,0.014701754385964912,0.6294736842105263,0.014701754385964912,0.6294736842105263,0.003862345935330558,0.003042457003338118,0.014701754385964912,0.6294736842105263
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038323742350913617,0.0036676175771396817,0.030877192982456142,0.11368421052631579,,,0.0038323742350913617,0.0036676175771396817,0.030877192982456142,0.11368421052631579
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.00384996614058128,0.0035294506135114057,0.016623323013415892,0.3194736842105263,0.016623323013415892,0.3194736842105263,0.00384996614058128,0.0035294506135114057,0.016623323013415892,0.3194736842105263
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003810411679138908,0.005763502230752109,0.030043343653250773,0.10578947368421053,,,0.003810411679138908,0.005763502230752109,0.030043343653250773,0.10578947368421053
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038718854620462917,0.0031525946557892067,0.01381217750257998,0.5789473684210527,0.01377296181630547,0.5789473684210527,0.0038718854620462917,0.0031525946557892067,0.01381217750257998,0.5789473684210527
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.003834236590291688,0.0027783447267895668,0.02949432404540764,0.2236842105263158,,,0.003834236590291688,0.0027783447267895668,0.02949432404540764,0.2236842105263158
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038277134408483413,0.0035367637589831156,0.0191640866873065,0.48,0.015382868937048504,0.48,0.0038277134408483413,0.0035367637589831156,0.0191640866873065,0.48
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038325596074064577,0.002626755019876693,0.029688338493292055,0.1794736842105263,,,0.0038325596074064577,0.002626755019876693,0.029688338493292055,0.1794736842105263
256,4,64,1,2,1.0,2000,1.2,100,0.97,376.0,0.9848857801796105,376.0,0.9848857801796105,0.0038681301556278557,0.003145442428469979,0.013397316821465428,0.6589473684210526,0.013259029927760579,0.6589473684210526,0.0038681301556278557,0.003145442428469979,0.013397316821465428,0.6589473684210526
256,4,256,1,1,,2000,1.2,100,0.97,,,,,0.0038399596839097747,0.003142332441482778,0.027500515995872034,0.12421052631578948,,,0.0038399596839097747,0.003142332441482778,0.027500515995872034,0.12421052631578948
