players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003837118033248894,0.003135480760748894,0.03069143446852425,0.1794736842105263,,,0.003837118033248894,0.003135480760748894,0.03069143446852425,0.1794736842105263
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038695391536287213,0.003090415759242266,0.01665221878224974,0.7468421052631579,0.01638390092879257,0.7468421052631579,0.0038695391536287213,0.003090415759242266,0.01665221878224974,0.7468421052631579
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003830705074870053,0.0011101984523924397,0.03173374613003096,0.21421052631578946,,,0.003830705074870053,0.0011101984523924397,0.03173374613003096,0.21421052631578946
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003866640187576171,0.0008323629798212666,0.018016511867905056,0.8326315789473684,0.017690402476780186,0.8326315789473684,0.003866640187576171,0.0008323629798212666,0.018016511867905056,0.8326315789473684
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.00382367336236026,0.0060849169569719775,0.029896800825593397,0.14684210526315788,,,0.00382367336236026,0.0060849169569719775,0.029896800825593397,0.14684210526315788
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038412371926027284,0.0019425594848940329,0.025680082559339526,0.8789473684210526,0.022745098039215685,0.8789473684210526,0.0038412371926027284,0.0019425594848940329,0.025680082559339526,0.8789473684210526
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038424137021267463,0.005315903752145098,0.02841486068111455,0.18578947368421053,,,0.0038424137021267463,0.005315903752145098,0.02841486068111455,0.18578947368421053
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003880807078362826,0.002739418364134088,0.015828689370485035,0.5905263157894737,0.012332301341589268,0.5905263157894737,0.003880807078362826,0.002739418364134088,0.015828689370485035,0.5905263157894737
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003838136172392332,0.0033197148580671122,0.028635706914344684,0.2231578947368421,,,0.003838136172392332,0.0033197148580671122,0.028635706914344684,0.2231578947368421
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038414727183672275,0.003204415534577998,0.018478844169246646,0.618421052631579,0.01843137254901961,0.618421052631579,0.0038414727183672275,0.003204415534577998,0.018478844169246646,0.618421052631579
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038210331413855597,0.006558804587209839,0.03099277605779154,0.18263157894736842,,,0.0038210331413855597,0.006558804587209839,0.03099277605779154,0.18263157894736842
