players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038292901532267173,0.004190051835187853,0.030165118679050567,0.27,,,0.0038292901532267173,0.004190051835187853,0.030165118679050567,0.27
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038632085328675417,0.001633644136395083,0.015779153766769867,0.9442105263157895,0.015731682146542827,0.9442105263157895,0.0038632085328675417,0.001633644136395083,0.015779153766769867,0.9442105263157895
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003842683071726676,0.004049027231192243,0.029514963880288958,0.26263157894736844,,,0.003842683071726676,0.004049027231192243,0.029514963880288958,0.26263157894736844
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038680999175492465,0.002946202207036595,0.0127781217750258,0.911578947368421,0.012594427244582044,0.911578947368421,0.0038680999175492465,0.002946202207036595,0.0127781217750258,0.911578947368421
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038219274205333136,0.00628865544825185,0.030813209494324045,0.15157894736842106,,,0.0038219274205333136,0.00628865544825185,0.030813209494324045,0.15157894736842106
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038506717488716578,0.0040239060532296705,0.013756449948400412,0.7173684210526315,0.013492260061919505,0.7173684210526315,0.0038506717488716578,0.0040239060532296705,0.013756449948400412,0.7173684210526315
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038090662636845202,0.004280359767008002,0.03273271413828689,0.1568421052631579,,,0.0038090662636845202,0.004280359767008002,0.03273271413828689,0.1568421052631579
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038642184928932765,0.003310615740240681,0.014988648090815274,0.4357894736842105,0.014988648090815274,0.4357894736842105,0.0038642184928932765,0.003310615740240681,0.014988648090815274,0.4357894736842105
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003839829496114909,0.004020268024822912,0.02967389060887513,0.22105263157894736,,,0.003839829496114909,0.004020268024822912,0.02967389060887513,0.22105263157894736
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003872682914558052,0.002641524933600603,0.010338493292053663,0.8942105263157895,0.010158926728586171,0.8942105263157895,0.003872682914558052,0.002641524933600603,0.010338493292053663,0.8942105263157895
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003822685819333981,0.004109968490596442,0.032396284829721365,0.2326315789473684,,,0.003822685819333981,0.004109968490596442,0.032396284829721365,0.2326315789473684
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038560400572265597,0.003297952203063385,0.01852012383900929,0.7342105263157894,0.018396284829721363,0.7342105263157894,0.0038560400572265597,0.003297952203063385,0.01852012383900929,0.7342105263157894
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003815339068502096,0.0056761577534109675,0.030617131062951497,0.2305263157894737,,,0.003815339068502096,0.0056761577534109675,0.030617131062951497,0.2305263157894737
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003870726774304354,0.0008751623505292805,0.014251805985552115,0.9068421052631579,0.014231166150670795,0.9068421052631579,0.003870726774304354,0.0008751623505292805,0.014251805985552115,0.9068421052631579
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038314740518181696,0.005764038027180767,0.029816305469556242,0.10894736842105263,,,0.0038314740518181696,0.005764038027180767,0.029816305469556242,0.10894736842105263
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038591166864073686,0.0022183501608406342,0.020365325077399382,0.6831578947368421,0.020365325077399382,0.6831578947368421,0.0038591166864073686,0.0022183501608406342,0.020365325077399382,0.6831578947368421
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003838105453326171,0.005235374536140789,0.03104437564499484,0.16,,,0.003838105453326171,0.005235374536140789,0.03104437564499484,0.16
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038584078225284294,0.0025271865659245024,0.015259029927760579,1.0,0.015259029927760579,1.0,0.0038584078225284294,0.0025271865659245024,0.015259029927760579,1.0
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038253090554202502,0.002384654346006926,0.031649122807017545,0.2905263157894737,,,0.0038253090554202502,0.002384654346006926,0.031649122807017545,0.2905263157894737
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003874189332912635,0.001908280123991364,0.011898864809081528,0.9084210526315789,0.011832817337461301,0.9084210526315789,0.003874189332912635,0.001908280123991364,0.011898864809081528,0.9084210526315789
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038493404696922358,0.003147826538902523,0.03108565531475748,0.17842105263157895,,,0.0038493404696922358,0.003147826538902523,0.03108565531475748,0.17842105263157895
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003872376668160999,0.0010081015840098363,0.015659442724458204,0.9142105263157895,0.015510835913312693,0.9142105263157895,0.003872376668160999,0.0010081015840098363,0.015659442724458204,0.9142105263157895
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003832523376370526,0.0054000082680362785,0.029052631578947368,0.1936842105263158,,,0.003832523376370526,0.0054000082680362785,0.029052631578947368,0.1936842105263158
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003858002896731831,0.002290696962277818,0.013188854489164086,0.99,0.013186790505675955,0.99,0.003858002896731831,0.002290696962277818,0.013188854489164086,0.99
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038211920275914597,0.0038620086761966825,0.03157688338493292,0.3105263157894737,,,0.0038211920275914597,0.0038620086761966825,0.03157688338493292,0.3105263157894737
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038767670474855733,0.001538979095902268,0.016716202270381838,0.8063157894736842,0.016716202270381838,0.8063157894736842,0.0038767670474855733,0.001538979095902268,0.016716202270381838,0.8063157894736842
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038255619119571945,0.00469904311039269,0.030844169246646028,0.23473684210526316,,,0.0038255619119571945,0.00469904311039269,0.030844169246646028,0.23473684210526316
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038461163604357118,0.003481260957096634,0.014850361197110423,0.8752631578947369,0.01483797729618163,0.8752631578947369,0.0038461163604357118,0.003481260957096634,0.014850361197110423,0.8752631578947369
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038368328007514696,0.003141721910875836,0.02874922600619195,0.16631578947368422,,,0.0038368328007514696,0.003141721910875836,0.02874922600619195,0.16631578947368422
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.00385578789595086,0.0028970866877470556,0.013275541795665634,0.9126315789473685,0.013110423116615068,0.9126315789473685,0.00385578789595086,0.0028970866877470556,0.013275541795665634,0.9126315789473685
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038252200610128153,0.0022504210450574108,0.03240041279669763,0.2615789473684211,,,0.0038252200610128153,0.0022504210450574108,0.03240041279669763,0.2615789473684211
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038507708292204695,0.002008981945061454,0.02377296181630547,0.8726315789473684,0.020637770897832818,0.8726315789473684,0.0038507708292204695,0.002008981945061454,0.02377296181630547,0.8726315789473684
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038260632365658014,0.0047246562025074195,0.03245614035087719,0.16736842105263158,,,0.0038260632365658014,0.0047246562025074195,0.03245614035087719,0.16736842105263158
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003848856085998084,0.002196381366665975,0.017758513931888546,0.8426315789473684,0.016604747162022704,0.8426315789473684,0.003848856085998084,0.002196381366665975,0.017758513931888546,0.8426315789473684
