players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003843950287390218,0.003701416635967969,0.02979360165118679,0.2531578947368421,,,0.003843950287390218,0.003701416635967969,0.02979360165118679,0.2531578947368421
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003856633740209047,0.001947004510145138,0.01471001031991744,0.41736842105263156,0.01471001031991744,0.41736842105263156,0.003856633740209047,0.001947004510145138,0.01471001031991744,0.41736842105263156
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038177490145236428,0.004181045142055877,0.029647058823529412,0.09789473684210526,,,0.0038177490145236428,0.004181045142055877,0.029647058823529412,0.09789473684210526
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038675260491581103,0.003147826979373572,0.01314344685242518,0.1968421052631579,0.01314344685242518,0.1968421052631579,0.0038675260491581103,0.003147826979373572,0.01314344685242518,0.1968421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038438621269682653,0.0036985728689649415,0.029120743034055728,0.1568421052631579,,,0.0038438621269682653,0.0036985728689649415,0.029120743034055728,0.1568421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038714358215031493,0.0026091588086185253,0.014030959752321982,0.2963157894736842,0.014030959752321982,0.2963157894736842,0.0038714358215031493,0.0026091588086185253,0.014030959752321982,0.2963157894736842
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038423738579079856,0.002619206823251747,0.02887925696594427,0.07,,,0.0038423738579079856,0.002619206823251747,0.02887925696594427,0.07
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038349107271696548,0.007594422625551572,0.01768421052631579,0.1168421052631579,0.014002063983488132,0.1168421052631579,0.0038349107271696548,0.007594422625551572,0.01768421052631579,0.1168421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038404461116269303,0.003302689017463637,0.02645614035087719,0.18105263157894738,,,0.0038404461116269303,0.003302689017463637,0.02645614035087719,0.18105263157894738
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003853464554393312,0.005451360394896288,0.012992776057791538,0.2294736842105263,0.012992776057791538,0.2294736842105263,0.003853464554393312,0.005451360394896288,0.012992776057791538,0.2294736842105263
