players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038311115905572506,0.00450054538614218,0.028871001031991743,0.33210526315789474,,,0.0038311115905572506,0.00450054538614218,0.028871001031991743,0.33210526315789474
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038717136241861534,0.0012929413088191984,0.014299277605779153,0.5363157894736842,0.014299277605779153,0.5363157894736842,0.0038717136241861534,0.0012929413088191984,0.014299277605779153,0.5363157894736842
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003825550061741828,0.004069195792307636,0.028769865841073272,0.16421052631578947,,,0.003825550061741828,0.004069195792307636,0.028769865841073272,0.16421052631578947
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003868384737780707,0.0026239589779064685,0.012396284829721362,0.1931578947368421,0.012396284829721362,0.1931578947368421,0.003868384737780707,0.0026239589779064685,0.012396284829721362,0.1931578947368421
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003845329590824081,0.001304348403845088,0.030666666666666665,0.24789473684210525,,,0.003845329590824081,0.001304348403845088,0.030666666666666665,0.24789473684210525
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038630100299627125,0.0005246305081345014,0.017661506707946337,0.3268421052631579,0.015186790505675955,0.3215789473684211,0.0038630100299627125,0.0005246305081345014,0.017661506707946337,0.3268421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038432068842012175,0.0015679897390636901,0.02822703818369453,0.14105263157894737,,,0.0038432068842012175,0.0015679897390636901,0.02822703818369453,0.14105263157894737
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003849687338946727,0.0032062026291549855,0.013601651186790506,0.23105263157894737,0.013601651186790506,0.23105263157894737,0.003849687338946727,0.0032062026291549855,0.013601651186790506,0.23105263157894737
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038073250762517023,0.0065658371272288366,0.02753766769865841,0.21368421052631578,,,0.0038073250762517023,0.0065658371272288366,0.02753766769865841,0.21368421052631578
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003876431829058203,0.0005220757446408888,0.015246646026831786,0.3763157894736842,0.013413828689370485,0.37315789473684213,0.003876431829058203,0.0005220757446408888,0.015246646026831786,0.3763157894736842
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003829595654936829,0.004983938523282915,0.027847265221878224,0.35789473684210527,,,0.003829595654936829,0.004983938523282915,0.027847265221878224,0.35789473684210527
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038415673614822844,0.005748263619331089,0.015779153766769867,0.42473684210526313,0.015779153766769867,0.42473684210526313,0.0038415673614822844,0.005748263619331089,0.015779153766769867,0.42473684210526313
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038413559179047096,0.003138548026054888,0.02866047471620227,0.18736842105263157,,,0.0038413559179047096,0.003138548026054888,0.02866047471620227,0.18736842105263157
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003865095410924448,0.0038412951001183956,0.01313312693498452,0.27157894736842103,0.01313312693498452,0.27157894736842103,0.003865095410924448,0.0038412951001183956,0.01313312693498452,0.27157894736842103
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038252817915193846,0.007084332308248899,0.02996078431372549,0.13157894736842105,,,0.0038252817915193846,0.007084332308248899,0.02996078431372549,0.13157894736842105
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038516539746936643,0.006111135647738436,0.01569659442724458,0.1736842105263158,0.01569659442724458,0.1736842105263158,0.0038516539746936643,0.006111135647738436,0.01569659442724458,0.1736842105263158
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038196223272250218,0.003675168390325385,0.032099071207430344,0.2094736842105263,,,0.0038196223272250218,0.003675168390325385,0.032099071207430344,0.2094736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038576900292912287,0.0036697292124793905,0.016755417956656346,0.47578947368421054,0.016755417956656346,0.47578947368421054,0.0038576900292912287,0.0036697292124793905,0.016755417956656346,0.47578947368421054
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003825238016129192,0.003732164390224241,0.032412796697626416,0.26473684210526316,,,0.003825238016129192,0.003732164390224241,0.032412796697626416,0.26473684210526316
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038560555770749544,0.004040598060970548,0.014773993808049536,0.38421052631578945,0.014773993808049536,0.38421052631578945,0.0038560555770749544,0.004040598060970548,0.014773993808049536,0.38421052631578945
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038269473106621087,0.0017032756134912346,0.030404540763673892,0.25473684210526315,,,0.0038269473106621087,0.0017032756134912346,0.030404540763673892,0.25473684210526315
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038660066917123354,0.002294403780970507,0.015653250773993807,0.32421052631578945,0.015647058823529413,0.32421052631578945,0.0038660066917123354,0.002294403780970507,0.015653250773993807,0.32421052631578945
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003837975407910669,0.0031457517061044275,0.03148606811145511,0.29894736842105263,,,0.003837975407910669,0.0031457517061044275,0.03148606811145511,0.29894736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038723444602116034,0.0013951092635921946,0.015077399380804954,0.4694736842105263,0.015077399380804954,0.4694736842105263,0.0038723444602116034,0.0013951092635921946,0.015077399380804954,0.4694736842105263
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003852125559354178,0.001964030625953034,0.02854901960784314,0.2331578947368421,,,0.003852125559354178,0.001964030625953034,0.02854901960784314,0.2331578947368421
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038683118563927832,0.0,0.017756449948400414,0.35789473684210527,0.013956656346749226,0.3542105263157895,0.0038683118563927832,0.0,0.017756449948400414,0.35789473684210527
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003837595844664956,0.003827707315089182,0.030086687306501547,0.2731578947368421,,,0.003837595844664956,0.003827707315089182,0.030086687306501547,0.2731578947368421
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038596341233612112,0.0032831925412366773,0.014534571723426213,0.3968421052631579,0.014534571723426213,0.3968421052631579,0.0038596341233612112,0.0032831925412366773,0.014534571723426213,0.3968421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038114859952287582,0.004968524015865142,0.031671826625387,0.24947368421052632,,,0.0038114859952287582,0.004968524015865142,0.031671826625387,0.24947368421052632
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003840208302606825,0.006060676749050305,0.017671826625386997,0.41578947368421054,0.017671826625386997,0.41578947368421054,0.003840208302606825,0.006060676749050305,0.017671826625386997,0.41578947368421054
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00383355419178967,0.004461531367911543,0.03028482972136223,0.12842105263157894,,,0.00383355419178967,0.004461531367911543,0.03028482972136223,0.12842105263157894
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038545281452882366,0.005246916342754971,0.014957688338493293,0.2,0.014957688338493293,0.2,0.0038545281452882366,0.005246916342754971,0.014957688338493293,0.2
