players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038447823417530193,0.0005213270795955689,0.02983075335397317,0.10210526315789474,,,0.0038447823417530193,0.0005213270795955689,0.02983075335397317,0.10210526315789474
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038581685054199697,0.0007116157502734583,0.013671826625386997,0.15789473684210525,0.013671826625386997,0.15789473684210525,0.0038581685054199697,0.0007116157502734583,0.013671826625386997,0.15789473684210525
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00384114066767202,0.004032950901457544,0.027649122807017545,0.2268421052631579,,,0.00384114066767202,0.004032950901457544,0.027649122807017545,0.2268421052631579
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038664305848568935,0.00284632059013267,0.015531475748194015,0.3989473684210526,0.015531475748194015,0.3989473684210526,0.0038664305848568935,0.00284632059013267,0.015531475748194015,0.3989473684210526
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038215851094463137,0.004754041209146397,0.029504643962848298,0.30105263157894735,,,0.0038215851094463137,0.004754041209146397,0.029504643962848298,0.30105263157894735
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038733592047142857,0.004017505301413238,0.01321155830753354,0.4052631578947368,0.01321155830753354,0.4052631578947368,0.0038733592047142857,0.004017505301413238,0.01321155830753354,0.4052631578947368
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003836195818651452,0.0021605588949352985,0.031110423116615066,0.29789473684210527,,,0.003836195818651452,0.0021605588949352985,0.031110423116615066,0.29789473684210527
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038717495589944756,0.001570843435126939,0.01647471620227038,0.43,0.01647471620227038,0.43,0.0038717495589944756,0.001570843435126939,0.01647471620227038,0.43
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003839768375720185,0.00104009234938912,0.03331269349845201,0.2789473684210526,,,0.003839768375720185,0.00104009234938912,0.03331269349845201,0.2789473684210526
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038525456070052475,0.0015963446852011824,0.01853250773993808,0.43,0.01853250773993808,0.43,0.0038525456070052475,0.0015963446852011824,0.01853250773993808,0.43
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003838801065443332,0.0036602319568580675,0.029729618163054694,0.08789473684210526,,,0.003838801065443332,0.0036602319568580675,0.029729618163054694,0.08789473684210526
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003863025323472779,0.004911034019539564,0.013940144478844169,0.2294736842105263,0.013940144478844169,0.2294736842105263,0.003863025323472779,0.004911034019539564,0.013940144478844169,0.2294736842105263
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003820964540901072,0.005282539440430538,0.029706914344685243,0.11947368421052632,,,0.003820964540901072,0.005282539440430538,0.029706914344685243,0.11947368421052632
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003850971310309929,0.004358974451884214,0.01332920536635707,0.14894736842105263,0.01332920536635707,0.14894736842105263,0.003850971310309929,0.004358974451884214,0.01332920536635707,0.14894736842105263
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038341605030412684,0.0038610307683483083,0.029323013415892673,0.1268421052631579,,,0.0038341605030412684,0.0038610307683483083,0.029323013415892673,0.1268421052631579
