players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,6.0653162072107244e-05,0.0003103934996405453,0.0,0.0629764705882353,0.00032319016347397253,7.82432207146491e-06,0.0664400871459695,0.027777777777777776
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00014707128105280088,0.0004987411573569103,0.053,0.03071372549019608,0.0005266347109456444,4.335948129308844e-05,0.031246187363834423,0.03222222222222222
256,8,256,1,1,,1000,1.2,100,0.97,,,,,7.363785559068126e-05,0.0002925919423826408,0.009,0.058623529411764706,0.0003023230334265436,1.2016157545697725e-05,0.061952069716775596,0.03
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.0002637882298653789,0.0005402866335362521,0.045,0.030176470588235294,0.0005865465135332244,5.9217449246765025e-05,0.03125925925925926,0.028888888888888888
256,8,256,1,1,,1000,1.2,100,0.97,,,,,8.785974433257703e-05,0.00024737977322327067,0.005,0.059333333333333335,0.0002640741046990335,8.802279887027728e-06,0.06205664488017429,0.04777777777777778
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.0002287810146723881,0.0005440379722104021,0.052,0.03036862745098039,0.0005959575621242361,6.638443416827325e-05,0.031281045751633985,0.023333333333333334
256,8,256,1,1,,1000,1.2,100,0.97,,,,,6.582339563931905e-05,0.00028231825957667514,0.018,0.059407843137254904,0.00029164354289861675,2.0586402069560575e-06,0.06300217864923748,0.023333333333333334
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00021642212879751822,0.0005318935131063586,0.05,0.0306,0.0005743117735912179,8.665422980973885e-05,0.03126361655773421,0.027777777777777776
256,8,256,1,1,,1000,1.2,100,0.97,,,,,0.0008051356901202675,0.0002868270863185352,0.017,0.058749019607843136,0.0003094949130504791,1.255246711689849e-06,0.06235729847494553,0.08777777777777777
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.0005984495023782582,0.0005486793653943589,0.051,0.030023529411764706,0.0006019490075328524,0.00022155272444959628,0.03118954248366013,0.03888888888888889
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.23722975748516e-05,0.00036982063132299495,0.003,0.061376470588235296,0.000366846371255699,3.840313136476888e-06,0.06434858387799565,0.09444444444444444
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00010970500867615208,0.0004975783519283125,0.04,0.03044313725490196,0.0005353340704775387,0.00021810874609635094,0.031215686274509803,0.04
256,8,256,1,1,,1000,1.2,100,0.97,,,,,5.168594135196247e-05,0.00032561170015236345,0.003,0.06174117647058824,0.0003435728391473724,3.862890982589345e-06,0.06519825708061003,0.03333333333333333
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00025905205491273,0.0005515384084060338,0.044,0.030141176470588234,0.0005995351440865092,3.4264881430397704e-07,0.031233115468409588,0.03111111111111111
256,8,256,1,1,,1000,1.2,100,0.97,,,,,1.8209411660386143e-05,0.0003590660215264667,0.017,0.06019607843137255,0.0003556979035591476,0.0016572497495529915,0.06301525054466231,0.09777777777777778
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.0003300850653148196,0.0005232201716858735,0.045,0.030439215686274508,0.0005655915270713605,0.0001232690236190031,0.03126797385620915,0.02666666666666667
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.602333868949682e-05,0.00034796261789498496,0.001,0.058729411764705884,0.0003485497506332362,0.001968191075777197,0.06139869281045752,0.16444444444444445
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.0003387249273451169,0.0005133070623598948,0.037,0.0306,0.0005535102966325668,0.0007975854657507692,0.03126797385620915,0.02666666666666667
256,8,256,1,1,,1000,1.2,100,0.97,,,,,7.923282596448988e-05,0.00030500886046201127,0.001,0.05968235294117647,0.0003197061591694739,3.028266790691631e-05,0.06220043572984749,0.042222222222222223
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00025582723534049636,0.0005624209743143048,0.059,0.030670588235294116,0.0005958103020240808,0.0008047653468666785,0.031250544662309365,0.03111111111111111
256,8,256,1,1,,1000,1.2,100,0.97,,,,,7.8315722596484e-05,0.0002907152049871355,0.005,0.06118431372549019,0.0003068316930625214,9.862030313575712e-06,0.06388671023965142,0.042222222222222223
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,6.156737053147054e-05,0.0005767385775967691,0.044,0.030584313725490198,0.0006245339429030347,0.00014915424665372964,0.031246187363834423,0.03222222222222222
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.9969595141234428e-05,0.0003400049078111502,0.01,0.05918039215686274,0.0003529362705239993,2.2997220641101594e-06,0.06226143790849673,0.057777777777777775
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00011798137105630891,0.0005499112767921856,0.034,0.030498039215686275,0.0005911619615675433,0.00018246848155746077,0.031285403050108934,0.022222222222222223
256,8,256,1,1,,1000,1.2,100,0.97,,,,,5.4913015903965354e-05,0.000286327542614823,0.027,0.05661960784313726,0.0003042453234811853,2.486044266631472e-05,0.059808278867102396,0.043333333333333335
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00017008041888127024,0.0004676632349742266,0.055,0.030101960784313726,0.0005067866792439019,2.5718623316066916e-05,0.031241830065359476,0.03333333333333333
256,8,256,1,1,,1000,1.2,100,0.97,,,,,0.00010164256146913209,0.00023909388832575484,0.015,0.058415686274509805,0.00025630118906003066,1.814581662130653e-05,0.060910675381263615,0.04777777777777778
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00020242743079177728,0.0005335039138080919,0.046,0.030341176470588236,0.0005791902150091986,0.00037067521124922926,0.031241830065359476,0.03333333333333333
256,8,256,1,1,,1000,1.2,100,0.97,,,,,0.00013437938184709285,0.0003313417795642596,0.009,0.06347058823529411,0.00034696510722702047,1.9334204439915353e-05,0.06588671023965141,0.05333333333333334
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00017000374227308412,0.0005549769478565856,0.053,0.03024705882352941,0.0006001363824498675,0.00013802086131275168,0.03118082788671024,0.043333333333333335
256,8,256,1,1,,1000,1.2,100,0.97,,,,,7.355046701294699e-05,0.00036548032810754423,0.011,0.060388235294117645,0.000396957449464043,9.536983062862708e-06,0.06451416122004357,0.006666666666666667
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00022645189565548407,0.0005524564685872282,0.046,0.030282352941176472,0.0005917255601446948,9.788247925747136e-05,0.03126797385620915,0.02666666666666667
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.537017966761779e-05,0.00030083998572528727,0.001,0.05571372549019608,0.0003150138671398512,0.00035954636042136065,0.057938997821350764,0.06
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,0.00016529728711313897,0.0005382629809951888,0.044,0.030207843137254903,0.0005781019590414301,0.0007207187865173108,0.031250544662309365,0.03111111111111111
256,8,256,1,1,,1000,1.2,100,0.97,,,,,8.901785346729807e-06,0.0002828578112500355,0.028,0.05804313725490196,0.0002950968382502626,2.0460063423087075e-05,0.060814814814814815,0.03111111111111111
