players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.990989379357892e-05,,0.012734375,,4.286438741231544e-05,,0.013485243055555556,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.6028706694544343e-05,,0.0,,2.7440846191165906e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.408361078283897e-05,,0.0118671875,,4.323615806195643e-05,,0.011901041666666667,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4664974038458976e-05,,1.5625e-05,,2.55019037957213e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.583142699253244e-05,,0.0106875,,3.519789042308761e-05,,0.010954861111111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2044195819741408e-05,,0.00293359375,,2.288656699416585e-05,,0.0032552083333333335,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.647911863937086e-05,,0.01369140625,,3.1410333699574686e-05,,0.01423611111111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4148281052705004e-05,,0.0001328125,,2.494308404484371e-05,,0.00014756944444444445,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.0401935008461465e-05,,0.01152734375,,4.329982891770784e-05,,0.011705729166666666,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1979900273691337e-05,,3.90625e-06,,1.9552157280039343e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.2763540248293615e-05,,0.01165625,,3.8619831230846664e-05,,0.012009548611111111,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.958937581734202e-05,,0.0005859375,,3.097103778143855e-05,,0.0006380208333333333,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.856726105951183e-05,,0.011625,,3.7314387949255134e-05,,0.012022569444444445,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2098750229181815e-05,,5.078125e-05,,2.2625351021032165e-05,,8.680555555555556e-06,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,4.548112649340118e-05,,0.01151953125,,4.8646501555191024e-05,,0.01162326388888889,
256,4,64,0,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9206603741890542e-05,,0.0,,1.9493690584502233e-05,,0.0,
256,4,256,0,1,,1000,1.2,100,0.97,,,,,3.5960130249567806e-05,,0.01193359375,,3.579008930275338e-05,,0.0119140625,
