players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003834168787798747,0.004445680285221414,0.02902579979360165,0.24526315789473685,,,0.003834168787798747,0.004445680285221414,0.02902579979360165,0.24526315789473685
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003840723290056341,0.0062173227481521634,0.01682765737874097,0.3,0.013141382868937049,0.3,0.003840723290056341,0.0062173227481521634,0.01682765737874097,0.3
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038335593653326216,0.004714543128574032,0.02896594427244582,0.19526315789473683,,,0.0038335593653326216,0.004714543128574032,0.02896594427244582,0.19526315789473683
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038556222460543717,0.006491022078485688,0.01456140350877193,0.25842105263157894,0.01456140350877193,0.25842105263157894,0.0038556222460543717,0.006491022078485688,0.01456140350877193,0.25842105263157894
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038342858628567667,0.0033312658225559274,0.030410732714138286,0.08105263157894736,,,0.0038342858628567667,0.0033312658225559274,0.030410732714138286,0.08105263157894736
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003861660806350204,0.003157310290382097,0.017312693498452013,0.13,0.017312693498452013,0.13,0.003861660806350204,0.003157310290382097,0.017312693498452013,0.13
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003846175877558293,0.005610771351757207,0.02761609907120743,0.13473684210526315,,,0.003846175877558293,0.005610771351757207,0.02761609907120743,0.13473684210526315
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038492364102247936,0.006424163587159546,0.011865841073271413,0.18842105263157893,0.011865841073271413,0.18842105263157893,0.0038492364102247936,0.006424163587159546,0.011865841073271413,0.18842105263157893
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038252454148034764,0.0033438762379400847,0.030152734778121776,0.3173684210526316,,,0.0038252454148034764,0.0033438762379400847,0.030152734778121776,0.3173684210526316
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038682986976921346,0.0032097096398944866,0.014926728586171311,0.5194736842105263,0.014926728586171311,0.5194736842105263,0.0038682986976921346,0.0032097096398944866,0.014926728586171311,0.5194736842105263
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003829239171944133,0.0032762196922542174,0.029632610939112486,0.1794736842105263,,,0.003829239171944133,0.0032762196922542174,0.029632610939112486,0.1794736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038700399122951865,0.0030424290599126366,0.014499484004127967,0.3368421052631579,0.014499484004127967,0.3368421052631579,0.0038700399122951865,0.0030424290599126366,0.014499484004127967,0.3368421052631579
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003847733816293243,0.0026980490983482394,0.02965737874097007,0.30736842105263157,,,0.003847733816293243,0.0026980490983482394,0.02965737874097007,0.30736842105263157
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038663021029960274,0.0022447461250184072,0.015849329205366358,0.5036842105263157,0.015810113519091847,0.5036842105263157,0.0038663021029960274,0.0022447461250184072,0.015849329205366358,0.5036842105263157
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.003825273926411563,0.004549436836923569,0.030239422084623324,0.22526315789473683,,,0.003825273926411563,0.004549436836923569,0.030239422084623324,0.22526315789473683
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003875408993268271,0.0020990731662211158,0.015360165118679051,0.4710526315789474,0.015360165118679051,0.4710526315789474,0.003875408993268271,0.0020990731662211158,0.015360165118679051,0.4710526315789474
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038413052392214414,0.002836464204415647,0.02919504643962848,0.4094736842105263,,,0.0038413052392214414,0.002836464204415647,0.02919504643962848,0.4094736842105263
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038733385975826037,0.0023154490873759257,0.014947368421052631,0.5426315789473685,0.013746130030959753,0.5426315789473685,0.0038733385975826037,0.0023154490873759257,0.014947368421052631,0.5426315789473685
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038293778892081096,0.0026282977043669805,0.02972549019607843,0.24157894736842106,,,0.0038293778892081096,0.0026282977043669805,0.02972549019607843,0.24157894736842106
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038630413465470816,0.0029376521058033043,0.013913312693498452,0.32473684210526316,0.013913312693498452,0.32473684210526316,0.0038630413465470816,0.0029376521058033043,0.013913312693498452,0.32473684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038254294970833376,0.0020962459364050473,0.031170278637770898,0.2542105263157895,,,0.0038254294970833376,0.0020962459364050473,0.031170278637770898,0.2542105263157895
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003867062346331893,0.002076882093895811,0.015017543859649122,0.39,0.015017543859649122,0.39,0.003867062346331893,0.002076882093895811,0.015017543859649122,0.39
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038367269102616303,0.0036584305390344627,0.028904024767801857,0.1936842105263158,,,0.0038367269102616303,0.0036584305390344627,0.028904024767801857,0.1936842105263158
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038608133253165283,0.004683906627382475,0.014028895768833849,0.14473684210526316,0.014028895768833849,0.14473684210526316,0.0038608133253165283,0.004683906627382475,0.014028895768833849,0.14473684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038147440983194373,0.006335664377469652,0.028664602683178535,0.21263157894736842,,,0.0038147440983194373,0.006335664377469652,0.028664602683178535,0.21263157894736842
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038484245913662832,0.005608776194363142,0.014416924664602683,0.4321052631578947,0.014416924664602683,0.4321052631578947,0.0038484245913662832,0.005608776194363142,0.014416924664602683,0.4321052631578947
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038493792461362294,0.002858728001355268,0.0292734778121775,0.24789473684210525,,,0.0038493792461362294,0.002858728001355268,0.0292734778121775,0.24789473684210525
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038637778584724876,0.0030044169371334878,0.014658410732714138,0.37157894736842106,0.014658410732714138,0.37157894736842106,0.0038637778584724876,0.0030044169371334878,0.014658410732714138,0.37157894736842106
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038426816001127335,0.0005164066037203328,0.03153766769865841,0.1563157894736842,,,0.0038426816001127335,0.0005164066037203328,0.03153766769865841,0.1563157894736842
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038756896150085275,0.0012952296657358494,0.015050567595459237,0.2673684210526316,0.015050567595459237,0.2673684210526316,0.0038756896150085275,0.0012952296657358494,0.015050567595459237,0.2673684210526316
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.00382788169754075,0.0021050055696182233,0.03151909184726522,0.35,,,0.00382788169754075,0.0021050055696182233,0.03151909184726522,0.35
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003855361985139303,0.002423367196729728,0.014963880288957688,0.46578947368421053,0.014963880288957688,0.46578947368421053,0.003855361985139303,0.002423367196729728,0.014963880288957688,0.46578947368421053
256,2,256,1,1,,2000,1.2,100,0.97,,,,,0.0038385784111207356,0.002570802946027654,0.030773993808049536,0.29736842105263156,,,0.0038385784111207356,0.002570802946027654,0.030773993808049536,0.29736842105263156
256,2,128,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003864422803448847,0.0008389637511670541,0.015052631578947368,0.49894736842105264,0.015052631578947368,0.49894736842105264,0.003864422803448847,0.0008389637511670541,0.015052631578947368,0.49894736842105264
