players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038211422701083346,0.003668579963556519,0.02975438596491228,0.14578947368421052,,,0.0038211422701083346,0.003668579963556519,0.02975438596491228,0.14578947368421052
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038706398098867,0.0007132683964541951,0.013789473684210527,0.8494736842105263,0.013789473684210527,0.8494736842105263,0.0038706398098867,0.0007132683964541951,0.013789473684210527,0.8494736842105263
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003847270335194323,0.004821345685553517,0.02936222910216718,0.33631578947368423,,,0.003847270335194323,0.004821345685553517,0.02936222910216718,0.33631578947368423
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038752269338125814,0.001789457937526383,0.01309391124871001,0.9994736842105263,0.013083591331269349,0.9994736842105263,0.0038752269338125814,0.001789457937526383,0.01309391124871001,0.9994736842105263
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003817718782390379,0.005274204969206691,0.03084004127966976,0.14421052631578948,,,0.003817718782390379,0.005274204969206691,0.03084004127966976,0.14421052631578948
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038588856232224565,0.002109642050539208,0.018330237358101135,0.8842105263157894,0.018282765737874098,0.8842105263157894,0.0038588856232224565,0.002109642050539208,0.018330237358101135,0.8842105263157894
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003849454253606602,0.0027503403714961897,0.02728998968008256,0.36947368421052634,,,0.003849454253606602,0.0027503403714961897,0.02728998968008256,0.36947368421052634
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038532848204272767,0.003332157791018517,0.015572755417956656,0.9789473684210527,0.01201031991744066,0.9789473684210527,0.0038532848204272767,0.003332157791018517,0.015572755417956656,0.9789473684210527
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038227929420532204,0.004708782672968386,0.03274303405572755,0.23789473684210527,,,0.0038227929420532204,0.004708782672968386,0.03274303405572755,0.23789473684210527
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038515167755092455,0.002275696329681957,0.017983488132094945,0.8378947368421052,0.017917440660474716,0.8378947368421052,0.0038515167755092455,0.002275696329681957,0.017983488132094945,0.8378947368421052
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038435174313233606,0.0031520002153600656,0.027562435500515996,0.3194736842105263,,,0.0038435174313233606,0.0031520002153600656,0.027562435500515996,0.3194736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003866348639555434,0.0029449384701845526,0.01615892672858617,0.66,0.014664602683178535,0.66,0.003866348639555434,0.0029449384701845526,0.01615892672858617,0.66
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038192335177279022,0.0038193834121131457,0.03315170278637771,0.18947368421052632,,,0.0038192335177279022,0.0038193834121131457,0.03315170278637771,0.18947368421052632
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003850082057863419,0.0044687395015240204,0.016220846233230134,0.7447368421052631,0.016220846233230134,0.7447368421052631,0.003850082057863419,0.0044687395015240204,0.016220846233230134,0.7447368421052631
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038298720082993267,0.0021033473654512498,0.03192156862745098,0.16473684210526315,,,0.0038298720082993267,0.0021033473654512498,0.03192156862745098,0.16473684210526315
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003878892935358885,0.00045238786593740946,0.014674922600619195,0.5526315789473685,0.0146687306501548,0.5526315789473685,0.003878892935358885,0.00045238786593740946,0.014674922600619195,0.5526315789473685
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038488216501633967,0.0026191601696135282,0.028520123839009287,0.19210526315789472,,,0.0038488216501633967,0.0026191601696135282,0.028520123839009287,0.19210526315789472
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038644531951392918,0.0020343062847612095,0.01693498452012384,0.6973684210526315,0.014132094943240454,0.6973684210526315,0.0038644531951392918,0.0020343062847612095,0.01693498452012384,0.6973684210526315
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003848491217603616,0.0029869775294810957,0.026447884416924666,0.22894736842105262,,,0.003848491217603616,0.0029869775294810957,0.026447884416924666,0.22894736842105262
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003870828875327751,0.0025780223294811174,0.009944272445820433,0.8836842105263157,0.009944272445820433,0.8836842105263157,0.003870828875327751,0.0025780223294811174,0.009944272445820433,0.8836842105263157
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003843285444734047,0.0032650968943651274,0.029640866873065014,0.3163157894736842,,,0.003843285444734047,0.0032650968943651274,0.029640866873065014,0.3163157894736842
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038556254324601316,0.0013251277905338321,0.016243550051599588,0.7010526315789474,0.016243550051599588,0.7010526315789474,0.0038556254324601316,0.0013251277905338321,0.016243550051599588,0.7010526315789474
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038276001409345193,0.006119671647118967,0.028390092879256965,0.21473684210526317,,,0.0038276001409345193,0.006119671647118967,0.028390092879256965,0.21473684210526317
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038503628604759713,0.005874513017963994,0.01442311661506708,0.7752631578947369,0.01442311661506708,0.7752631578947369,0.0038503628604759713,0.005874513017963994,0.01442311661506708,0.7752631578947369
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038312299240078024,0.005757266260124058,0.02901341589267286,0.18,,,0.0038312299240078024,0.005757266260124058,0.02901341589267286,0.18
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038844135335834376,0.001354028376734409,0.01702167182662539,0.8163157894736842,0.014136222910216718,0.8163157894736842,0.0038844135335834376,0.001354028376734409,0.01702167182662539,0.8163157894736842
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038178297519531235,0.004945770286245343,0.0300515995872033,0.2694736842105263,,,0.0038178297519531235,0.004945770286245343,0.0300515995872033,0.2694736842105263
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003857432083890526,0.003965984123231602,0.01252218782249742,0.911578947368421,0.01252218782249742,0.911578947368421,0.003857432083890526,0.003965984123231602,0.01252218782249742,0.911578947368421
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038310874852643517,0.0034368922376324207,0.031145510835913312,0.1568421052631579,,,0.0038310874852643517,0.0034368922376324207,0.031145510835913312,0.1568421052631579
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003862582839804653,0.0027794856347680016,0.01648503611971104,0.7205263157894737,0.01648090815273478,0.7205263157894737,0.003862582839804653,0.0027794856347680016,0.01648503611971104,0.7205263157894737
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003812666688130906,0.005741468657188115,0.03139938080495356,0.41789473684210526,,,0.003812666688130906,0.005741468657188115,0.03139938080495356,0.41789473684210526
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003851287966390157,0.002447656981386564,0.01692466460268318,0.9910526315789474,0.016664602683178535,0.9910526315789474,0.003851287966390157,0.002447656981386564,0.01692466460268318,0.9910526315789474
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.003830409047018937,0.003870928020131387,0.028922600619195046,0.21473684210526317,,,0.003830409047018937,0.003870928020131387,0.028922600619195046,0.21473684210526317
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038690686963038868,0.0022755515327887977,0.015203302373581012,0.9842105263157894,0.015164086687306502,0.9842105263157894,0.0038690686963038868,0.0022755515327887977,0.015203302373581012,0.9842105263157894
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038235172904134166,0.0053388561114567495,0.03076780185758514,0.19157894736842104,,,0.0038235172904134166,0.0053388561114567495,0.03076780185758514,0.19157894736842104
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038628620916101586,0.001613380111576731,0.018683178534571722,0.9578947368421052,0.018683178534571722,0.9578947368421052,0.0038628620916101586,0.001613380111576731,0.018683178534571722,0.9578947368421052
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038437168260830783,0.00610908955923008,0.02997110423116615,0.22789473684210526,,,0.0038437168260830783,0.00610908955923008,0.02997110423116615,0.22789473684210526
256,8,32,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038470992841752355,0.0030409827218125527,0.016823529411764706,0.9073684210526316,0.01680082559339525,0.9073684210526316,0.0038470992841752355,0.0030409827218125527,0.016823529411764706,0.9073684210526316
256,8,256,1,1,,2000,1.2,100,0.97,,,,,0.0038240336530860498,0.006151955369982609,0.03230340557275542,0.09368421052631579,,,0.0038240336530860498,0.006151955369982609,0.03230340557275542,0.09368421052631579
