players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003821621210439554,0.005362965570351454,0.03243343653250774,0.2894736842105263,,,0.003821621210439554,0.005362965570351454,0.03243343653250774,0.2894736842105263
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038324521453559786,0.005552874257766673,0.028769865841073272,0.3410526315789474,0.017492260061919503,0.3410526315789474,0.0038324521453559786,0.005552874257766673,0.028769865841073272,0.3410526315789474
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038357179823107863,0.001815178072978961,0.031046439628482973,0.36947368421052634,,,0.0038357179823107863,0.001815178072978961,0.031046439628482973,0.36947368421052634
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038657214387380397,0.0031277589178531208,0.01881527347781218,0.5657894736842105,0.014813209494324046,0.5657894736842105,0.0038657214387380397,0.0031277589178531208,0.01881527347781218,0.5657894736842105
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003841894027774685,0.0029037390917147983,0.02804953560371517,0.14526315789473684,,,0.003841894027774685,0.0029037390917147983,0.02804953560371517,0.14526315789473684
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003845670431334082,0.004032310122058405,0.025719298245614034,0.2394736842105263,0.014487100103199174,0.2394736842105263,0.003845670431334082,0.004032310122058405,0.025719298245614034,0.2394736842105263
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038256313842629794,0.004722434140570344,0.02874097007223942,0.16631578947368422,,,0.0038256313842629794,0.004722434140570344,0.02874097007223942,0.16631578947368422
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038614357856598088,0.00503608743493805,0.02165531475748194,0.23578947368421052,0.013956656346749226,0.23578947368421052,0.0038614357856598088,0.00503608743493805,0.02165531475748194,0.23578947368421052
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003834996387709057,0.005056664498235823,0.028722394220846232,0.33263157894736844,,,0.003834996387709057,0.005056664498235823,0.028722394220846232,0.33263157894736844
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003848125372900004,0.005618142946892339,0.020468524251805984,0.49894736842105264,0.012633642930856554,0.49894736842105264,0.003848125372900004,0.005618142946892339,0.020468524251805984,0.49894736842105264
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003829482370228911,0.004802755141959408,0.02809907120743034,0.3605263157894737,,,0.003829482370228911,0.004802755141959408,0.02809907120743034,0.3605263157894737
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038528492683438742,0.002634644830938128,0.01530030959752322,0.5457894736842105,0.013038183694530444,0.5457894736842105,0.0038528492683438742,0.002634644830938128,0.01530030959752322,0.5457894736842105
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003847857844128393,0.0026181810433294947,0.031091847265221878,0.09736842105263158,,,0.003847857844128393,0.0026181810433294947,0.031091847265221878,0.09736842105263158
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038627785562485514,0.0022989005304608332,0.023746130030959753,0.14684210526315788,0.016284829721362228,0.1463157894736842,0.0038627785562485514,0.0022989005304608332,0.023746130030959753,0.14684210526315788
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038265490500026143,0.0022293313143813775,0.03221259029927761,0.2847368421052632,,,0.0038265490500026143,0.0022293313143813775,0.03221259029927761,0.2847368421052632
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003857026552863808,0.00397310664739522,0.02129205366357069,0.3368421052631579,0.015578947368421053,0.3368421052631579,0.003857026552863808,0.00397310664739522,0.02129205366357069,0.3368421052631579
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003834292970593128,0.002616701663340903,0.029314757481940144,0.1994736842105263,,,0.003834292970593128,0.002616701663340903,0.029314757481940144,0.1994736842105263
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003859656478623885,0.00283987109424232,0.014957688338493293,0.2131578947368421,0.014860681114551083,0.2131578947368421,0.003859656478623885,0.00283987109424232,0.014957688338493293,0.2131578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003839882714608417,0.003380109561145962,0.03226418988648091,0.27473684210526317,,,0.003839882714608417,0.003380109561145962,0.03226418988648091,0.27473684210526317
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038695088887171786,0.0020497863155448507,0.017085655314757482,0.46473684210526317,0.015869969040247678,0.46473684210526317,0.0038695088887171786,0.0020497863155448507,0.017085655314757482,0.46473684210526317
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.00384731901207596,0.0031448714115552743,0.027046439628482973,0.11947368421052632,,,0.00384731901207596,0.0031448714115552743,0.027046439628482973,0.11947368421052632
