FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
,,0.01078515625,0.011332465277777778,,,,,100,0.97,1,,,4.2036680076301835e-05,4.4938195854933226e-05,,1.2,8,0,256,256,1000
,,0.00028515625,9.114583333333334e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.653393801576414e-05,2.7692275221812763e-05,1.0,1.2,8,0,32,256,1000
,,0.01187890625,0.012322048611111112,,,,,100,0.97,1,,,4.987588897097416e-05,4.889563271472131e-05,,1.2,8,0,256,256,1000
,,5.46875e-05,3.0381944444444444e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.232184822379867e-05,2.2920951346464453e-05,1.0,1.2,8,0,32,256,1000
,,0.011328125,0.01170138888888889,,,,,100,0.97,1,,,4.301211343730626e-05,4.1837037820266666e-05,,1.2,8,0,256,256,1000
,,3.90625e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.7417067286371646e-05,2.4353997373335585e-05,1.0,1.2,8,0,32,256,1000
,,0.01282421875,0.013246527777777777,,,,,100,0.97,1,,,2.949572723086388e-05,3.090110961776036e-05,,1.2,8,0,256,256,1000
,,0.000359375,0.00029947916666666664,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.3427272948214172e-05,2.2197535322225375e-05,1.0,1.2,8,0,32,256,1000
,,0.012515625,0.01275607638888889,,,,,100,0.97,1,,,3.3572689136757455e-05,2.76188535809727e-05,,1.2,8,0,256,256,1000
,,0.00094921875,0.0010546875,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.5341620753334623e-05,2.6449559241275457e-05,1.0,1.2,8,0,32,256,1000
,,0.013421875,0.013984375,,,,,100,0.97,1,,,5.240302579106789e-05,5.483776428888248e-05,,1.2,8,0,256,256,1000
,,0.0044140625,0.004735243055555556,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.2937388381085367e-05,2.3685176578671587e-05,1.0,1.2,8,0,32,256,1000
,,0.01353125,0.013754340277777779,,,,,100,0.97,1,,,4.688066691952557e-05,4.1872290433416806e-05,,1.2,8,0,256,256,1000
,,4.6875e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.8041833634043556e-05,1.8465306299344985e-05,1.0,1.2,8,0,32,256,1000
,,0.010765625,0.011297743055555556,,,,,100,0.97,1,,,3.402064370135353e-05,3.419040332247539e-05,,1.2,8,0,256,256,1000
,,0.00363671875,0.003927951388888889,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.7661100168846842e-05,1.742710988253648e-05,1.0,1.2,8,0,32,256,1000
,,0.01410546875,0.014752604166666667,,,,,100,0.97,1,,,5.1150213209750876e-05,5.512443128847164e-05,,1.2,8,0,256,256,1000
,,7.8125e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.560932735106617e-05,1.5630459021300148e-05,1.0,1.2,8,0,32,256,1000
,,0.01166796875,0.011966145833333334,,,,,100,0.97,1,,,4.305236464553989e-05,4.609796860839241e-05,,1.2,8,0,256,256,1000
,,0.00219140625,0.002434895833333333,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.1230291995893466e-05,2.191076033104576e-05,1.0,1.2,8,0,32,256,1000
,,0.0109609375,0.011241319444444444,,,,,100,0.97,1,,,4.585625721921717e-05,4.7566886482554245e-05,,1.2,8,0,256,256,1000
,,0.0001328125,9.98263888888889e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.9364413998780647e-05,1.9862781641475006e-05,1.0,1.2,8,0,32,256,1000
,,0.01324609375,0.01365451388888889,,,,,100,0.97,1,,,4.0461206149528306e-05,3.484732889051394e-05,,1.2,8,0,256,256,1000
,,0.00037109375,0.0004123263888888889,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.931526676630539e-05,1.5659129992361907e-05,1.0,1.2,8,0,32,256,1000
,,0.01233984375,0.012834201388888888,,,,,100,0.97,1,,,2.9461541264444548e-05,3.106395337092444e-05,,1.2,8,0,256,256,1000
,,1.5625e-05,1.3020833333333334e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.8046408007494967e-05,1.8400677862439316e-05,1.0,1.2,8,0,32,256,1000
,,0.01178125,0.012252604166666667,,,,,100,0.97,1,,,3.71437827733328e-05,3.920008250423044e-05,,1.2,8,0,256,256,1000
,,9.375e-05,9.98263888888889e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.204233429777421e-05,1.8361693897481052e-05,1.0,1.2,8,0,32,256,1000
,,0.01131640625,0.011766493055555556,,,,,100,0.97,1,,,3.945586891772365e-05,4.201202656186433e-05,,1.2,8,0,256,256,1000
,,0.00023828125,0.00026041666666666666,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.794585348664812e-05,1.8138963944609746e-05,1.0,1.2,8,0,32,256,1000
,,0.01107421875,0.011419270833333333,,,,,100,0.97,1,,,4.1683545139621826e-05,4.2060149176292786e-05,,1.2,8,0,256,256,1000
,,0.0001484375,8.680555555555556e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.97914457800481e-05,1.9976781952824075e-05,1.0,1.2,8,0,32,256,1000
,,0.01163671875,0.011896701388888889,,,,,100,0.97,1,,,3.623546035004429e-05,3.8379358664814245e-05,,1.2,8,0,256,256,1000
,,5.46875e-05,5.642361111111111e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.903195804148814e-05,2.6969346641555482e-05,1.0,1.2,8,0,32,256,1000
,,0.0117734375,0.011944444444444445,,,,,100,0.97,1,,,3.59129426435033e-05,3.840816303333708e-05,,1.2,8,0,256,256,1000
,,3.90625e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,3.0876017183413886e-05,3.2851082685023644e-05,1.0,1.2,8,0,32,256,1000
,,0.01144140625,0.011627604166666666,,,,,100,0.97,1,,,5.058844346237772e-05,4.654072249452659e-05,,1.2,8,0,256,256,1000
,,0.00049609375,0.0005338541666666666,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.012952557059153e-05,1.8861138310433217e-05,1.0,1.2,8,0,32,256,1000
,,0.0111953125,0.011480034722222223,,,,,100,0.97,1,,,2.9876358501239813e-05,3.1380696877093616e-05,,1.2,8,0,256,256,1000
,,0.000140625,9.98263888888889e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.1982905756757114e-05,2.0236750865737172e-05,1.0,1.2,8,0,32,256,1000
,,0.0120859375,0.0123046875,,,,,100,0.97,1,,,4.444206802803998e-05,3.9781013684362255e-05,,1.2,8,0,256,256,1000
,,0.0001015625,6.510416666666667e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.0481328583395253e-05,1.7816674842871285e-05,1.0,1.2,8,0,32,256,1000
,,0.01252734375,0.012404513888888889,,,,,100,0.97,1,,,3.328977694226422e-05,3.0476949968557323e-05,,1.2,8,0,256,256,1000
,,0.00124609375,0.0011414930555555555,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.4916099710632454e-05,2.5885067667704682e-05,1.0,1.2,8,0,32,256,1000
,,0.0105234375,0.010859375,,,,,100,0.97,1,,,3.3421448803092825e-05,3.52555045797099e-05,,1.2,8,0,256,256,1000
,,1.5625e-05,1.736111111111111e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.774497888709629e-05,1.785554338712836e-05,1.0,1.2,8,0,32,256,1000
,,0.01207421875,0.012582465277777777,,,,,100,0.97,1,,,4.1058777043808115e-05,4.338752758427215e-05,,1.2,8,0,256,256,1000
,,3.90625e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.858430616952432e-05,1.879198736823223e-05,1.0,1.2,8,0,32,256,1000
,,0.01126953125,0.011579861111111112,,,,,100,0.97,1,,,4.387883824608648e-05,4.733970525581407e-05,,1.2,8,0,256,256,1000
,,0.002109375,0.0020572916666666665,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.8437064834945497e-05,1.883190777905523e-05,1.0,1.2,8,0,32,256,1000
,,0.01077734375,0.010789930555555556,,,,,100,0.97,1,,,3.639183101199183e-05,3.106976025035389e-05,,1.2,8,0,256,256,1000
,,0.00017578125,2.604166666666667e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.087448740737336e-05,2.088977868233e-05,1.0,1.2,8,0,32,256,1000
,,0.01187109375,0.012061631944444444,,,,,100,0.97,1,,,3.754722115028798e-05,3.6357796355337825e-05,,1.2,8,0,256,256,1000
,,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.4463693698821624e-05,2.5386098971054954e-05,1.0,1.2,8,0,32,256,1000
,,0.01155859375,0.011714409722222222,,,,,100,0.97,1,,,4.437805377103734e-05,4.627301925671883e-05,,1.2,8,0,256,256,1000
,,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.8250992262483652e-05,1.8453271867316075e-05,1.0,1.2,8,0,32,256,1000
,,0.0115234375,0.01181423611111111,,,,,100,0.97,1,,,2.1128633384631925e-05,2.1020966473763648e-05,,1.2,8,0,256,256,1000
,,7.03125e-05,7.8125e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,1.4918187505258824e-05,1.4906793972402263e-05,1.0,1.2,8,0,32,256,1000
,,0.01172265625,0.012035590277777777,,,,,100,0.97,1,,,4.0327462780048314e-05,3.706421637670782e-05,,1.2,8,0,256,256,1000
,,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.0392692212152565e-05,1.6887102478147922e-05,1.0,1.2,8,0,32,256,1000
,,0.0115859375,0.011983506944444444,,,,,100,0.97,1,,,3.591763732893984e-05,3.505508268826631e-05,,1.2,8,0,256,256,1000
,,0.00015625,5.642361111111111e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.7608012581577423e-05,2.4673267866766538e-05,1.0,1.2,8,0,32,256,1000
,,0.0128046875,0.013255208333333334,,,,,100,0.97,1,,,3.862018736863332e-05,4.098299908270875e-05,,1.2,8,0,256,256,1000
,,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,3.3803845940171016e-05,2.7003089140729194e-05,1.0,1.2,8,0,32,256,1000
,,0.01295703125,0.0136328125,,,,,100,0.97,1,,,3.705505819857665e-05,3.395438874077256e-05,,1.2,8,0,256,256,1000
,,5.078125e-05,4.340277777777778e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,,,2.406181951296807e-05,2.513709095063456e-05,1.0,1.2,8,0,32,256,1000
