players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006901970944487039,0.0008836813517800034,0.008,0.053157894736842105,0.0009544405311337718,0.0004877776010797296,0.051247563352826514,0.048412698412698414
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024826250474364047,0.0022277584910431174,0.13614285714285715,0.11296491228070175,0.002338526114406522,0.002587983105155412,0.12231968810916179,0.12222222222222222
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0007451773155021309,0.0011547292531906546,0.015714285714285715,0.06140350877192982,0.0011666146824532522,0.0012021110698313378,0.060116959064327485,0.0646031746031746
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002203700160722037,0.0025056421932235146,0.14185714285714285,0.11105263157894738,0.002630421420287096,0.0029443083774730143,0.12309941520467836,0.10857142857142857
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0010908604742146792,0.0010217674353854035,0.02157142857142857,0.05898245614035088,0.0011033332040898982,0.0009993180704315095,0.06037037037037037,0.045714285714285714
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002085587813592672,0.0022590518205581446,0.13757142857142857,0.11164912280701754,0.0024691029708999797,0.001943530238576644,0.12189083820662767,0.12428571428571429
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006860052101497129,0.0010208887848392341,0.007285714285714286,0.0635438596491228,0.0011317790616314507,0.0002205726653822476,0.061734892787524365,0.05174603174603175
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002344881594741456,0.0024282748462185156,0.12928571428571428,0.10833333333333334,0.002639951329172928,0.002501879107129555,0.11857699805068227,0.12253968253968255
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0010779050744920838,0.0012928733987436893,0.022857142857142857,0.06843859649122808,0.0012723295713597052,0.0009006980901735953,0.06758284600389863,0.04380952380952381
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0027786279894706106,0.0024903130445038404,0.15328571428571428,0.11391228070175438,0.0027104223841960826,0.002442172261013918,0.12294346978557505,0.1258730158730159
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0009554607241486716,0.0010864728031764396,0.011428571428571429,0.06459649122807018,0.0011982961947557972,0.0006601142194440028,0.06304093567251462,0.05412698412698413
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023332566540636046,0.002614086605589962,0.13742857142857143,0.11680701754385965,0.0028307843272547236,0.0023345158865427746,0.12499025341130604,0.12507936507936507
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.000593725438496857,0.0009899709936659416,0.013,0.058403508771929825,0.0010695340740622672,0.0005780732708889595,0.054522417153996104,0.07444444444444444
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002158560195655654,0.0027100174862927573,0.14314285714285716,0.1128421052631579,0.0029154982434534387,0.0023899668074328735,0.12368421052631579,0.11698412698412698
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0007134383208714886,0.0008962351260652788,0.005285714285714286,0.05566666666666667,0.0009220068204233539,0.0009125279786222919,0.053021442495126705,0.04206349206349207
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022099254479259565,0.002376145941582687,0.139,0.10956140350877193,0.0026075068837696867,0.0021217472066086423,0.12306042884990254,0.11174603174603175
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0008073760001047254,0.0009976064815028437,0.018,0.055175438596491225,0.0010575441940963751,0.0005536708601172596,0.054775828460038985,0.05095238095238095
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0027508810012528335,0.0022292820043595543,0.14042857142857143,0.113,0.002396574129943525,0.002663499361053231,0.12157894736842105,0.12365079365079365
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006275088082134668,0.00114572069654889,0.008142857142857143,0.061087719298245614,0.0011007426876466111,0.0015848613940629395,0.0605458089668616,0.049206349206349205
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020758004317832815,0.0027342731189360834,0.14642857142857144,0.11182456140350877,0.0028570247152616725,0.0030782198375806365,0.12292397660818713,0.12222222222222222
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0007425045771290219,0.0013205652817339748,0.008,0.06908771929824561,0.0013387258411198004,0.0011622250035636381,0.07062378167641326,0.034761904761904765
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023325285338157997,0.0025059127207304557,0.1317142857142857,0.1146140350877193,0.0027333403884095223,0.002189478038128626,0.12417153996101364,0.1253968253968254
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006205568670562797,0.0010584224894903496,0.003142857142857143,0.05731578947368421,0.0010827623932872222,0.0009036841323091796,0.05475633528265107,0.0446031746031746
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024756358975182254,0.0025757781148971954,0.143,0.11289473684210527,0.002793669789285557,0.002619310724566512,0.12358674463937622,0.12412698412698413
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0011551546306696769,0.0010505533728699234,0.013,0.0607719298245614,0.0011106842204763785,0.0012379311516382122,0.06,0.04968253968253968
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022058856075270017,0.0023108198190469704,0.14214285714285715,0.10817543859649123,0.002478915768015875,0.0025065570008995816,0.12118908382066276,0.12317460317460317
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0011328950452776688,0.0009791967520746982,0.016714285714285713,0.0596140350877193,0.0010751217099570292,0.0009897035182221126,0.05664717348927875,0.07015873015873016
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020858489890864325,0.002409100697690457,0.1337142857142857,0.11114035087719298,0.0025530013177912916,0.0028847313136899583,0.12226120857699806,0.1219047619047619
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006651772441664987,0.0013141907391955616,0.012857142857142857,0.066,0.0013018481264728196,0.000921617751540382,0.06461988304093567,0.05904761904761905
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020264156123017446,0.0024998133123210827,0.1412857142857143,0.11454385964912281,0.00266598987608326,0.0023357326512711512,0.12467836257309942,0.12476190476190477
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0008915569881083492,0.0011911197441695713,0.010285714285714285,0.06075438596491228,0.0012789115673928668,0.0009945386794685755,0.055867446393762184,0.06968253968253968
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002284333841143293,0.002642207719667921,0.13457142857142856,0.10982456140350877,0.002843330302029435,0.002724570188680201,0.12070175438596491,0.12555555555555556
