players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008991737214593341,0.001069914553029514,0.009666666666666667,0.05946551724137931,0.0010937414004799258,0.0012377935477503996,0.058409961685823755,0.06462962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017355543151645035,0.0025915172169609464,0.144,0.11570689655172414,0.002584875688595553,0.003677682876910753,0.12475095785440612,0.11777777777777777
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0011127750175640224,0.0009822745700718118,0.023666666666666666,0.060620689655172415,0.0010747467808193804,0.0007678498440290947,0.05846743295019157,0.06888888888888889
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024643644954025776,0.0023607545187260826,0.12166666666666667,0.11055172413793103,0.0026114495177916083,0.0020822192817872244,0.11839080459770115,0.12333333333333334
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008316169045176663,0.0012169987951536506,0.022,0.0634655172413793,0.0011504190898352753,0.0021605465879133536,0.06122605363984674,0.06537037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002075791623230795,0.0023131477580590554,0.14066666666666666,0.11356896551724138,0.002444509044598821,0.0029409897120138955,0.12362068965517241,0.1262962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005127111117242543,0.0009613392089957962,0.007,0.05603448275862069,0.0008998471971110231,0.0010216822659359526,0.05340996168582376,0.05074074074074074
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022718875640102077,0.002446002914373779,0.14066666666666666,0.11420689655172414,0.00253456713085413,0.0030578690572854728,0.12319923371647509,0.12462962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005477058805518791,0.0011360172668713848,0.01,0.05762068965517241,0.0011724772837781454,0.0006752632622459634,0.059693486590038314,0.027962962962962964
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021881077000764425,0.002388369900951604,0.1465,0.11358620689655173,0.0026019907426680184,0.0019314178087624129,0.1232375478927203,0.12518518518518518
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006317927666450681,0.0011792047982126497,0.012833333333333334,0.06029310344827586,0.0011913236286873441,0.0010802556960989962,0.05814176245210728,0.06759259259259259
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018818638208151742,0.0026015389493020944,0.13983333333333334,0.11353448275862069,0.0027823714377833426,0.0021365317934975716,0.12260536398467432,0.12703703703703703
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007760669607693706,0.0010346346868588114,0.016,0.0658448275862069,0.001051245011988819,0.0012820596304369842,0.06450191570881227,0.07555555555555556
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002028824067605551,0.0025846979819414313,0.1315,0.11258620689655173,0.002810860252213773,0.002199699545898863,0.1224712643678161,0.1262962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008144414013812545,0.0010010045325106614,0.011333333333333334,0.05124137931034483,0.0010070778422252814,0.0012368386326120475,0.05068965517241379,0.035925925925925924
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0025625691058804656,0.0026291412147518953,0.134,0.113,0.0028039515895967692,0.0030364224211790955,0.12231800766283525,0.12351851851851851
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006007958784897308,0.0011354810561520795,0.008666666666666666,0.06568965517241379,0.0011592156251723608,0.0011564932228085255,0.06582375478927203,0.04555555555555556
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0027995388606790617,0.0025189184055062048,0.13166666666666665,0.10968965517241379,0.002671044997396482,0.0031814629501169364,0.12047892720306513,0.11555555555555555
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000632741942545997,0.0011563594367807182,0.004666666666666667,0.05875862068965517,0.0010897976361681746,0.0019745797997880415,0.054693486590038316,0.07537037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002421039408708797,0.0022572067551275997,0.13083333333333333,0.10882758620689655,0.0024451409733880144,0.0025296852002903263,0.11858237547892721,0.1262962962962963
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008076772707385518,0.0009989559554613489,0.017333333333333333,0.06022413793103448,0.000971578491751249,0.0013266998368473308,0.05883141762452107,0.06055555555555556
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021123990064904094,0.0024354401754584894,0.12283333333333334,0.11505172413793104,0.002522311721776828,0.002982008046845896,0.12306513409961686,0.11166666666666666
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0005170815348920393,0.0009901823790893663,0.005,0.05706896551724138,0.0010356402590244991,0.0005535043947536298,0.05716475095785441,0.04777777777777778
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002112913001660716,0.002318730129541924,0.13916666666666666,0.11208620689655173,0.0025161675890214463,0.0020512433741414387,0.1207088122605364,0.125
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0010179519977383358,0.0010180768729684572,0.013333333333333334,0.06027586206896552,0.00100147594382037,0.0014240387236306913,0.05810344827586207,0.06944444444444445
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00228548737822494,0.0024544003458727495,0.1435,0.1163448275862069,0.0026260695931916724,0.002492169162153728,0.12423371647509579,0.12666666666666668
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008204625986272895,0.0009476318686805552,0.008833333333333334,0.060137931034482756,0.0009345938673959674,0.0015727434138093255,0.058084291187739466,0.05611111111111111
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021910173169202426,0.0022193506810159703,0.1435,0.113,0.0023852535266000274,0.0023598189038574373,0.12172413793103448,0.1237037037037037
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007851134650718503,0.0009288985178015089,0.010333333333333333,0.053672413793103446,0.0009651360378231554,0.0004891065650704611,0.05153256704980843,0.05388888888888889
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002573564857364918,0.0022938338550547036,0.13783333333333334,0.11508620689655172,0.002525462617876424,0.0022209856147982136,0.12335249042145593,0.12777777777777777
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006875667234885209,0.0011467213891939165,0.004666666666666667,0.06198275862068966,0.0012003983761903435,0.001157732914990614,0.05906130268199234,0.0712962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0016702237560900282,0.002121589228974466,0.10283333333333333,0.11048275862068965,0.002212719503358668,0.0024684972298593265,0.11850574712643679,0.11296296296296296
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0009334680870740463,0.0010398058877000406,0.017333333333333333,0.05544827586206896,0.0011620839307690208,0.0006578516239300772,0.05425287356321839,0.062037037037037036
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0026334403144935964,0.0020802833685076663,0.06866666666666667,0.10537931034482759,0.002439902082476327,0.0009657066265345582,0.10729885057471264,0.10888888888888888
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0007469660440293048,0.0010952845910195933,0.0235,0.05718965517241379,0.0011242275713838816,0.0008541583997901031,0.055977011494252875,0.07425925925925926
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017219034917211975,0.002371772173114905,0.13933333333333334,0.11301724137931035,0.002416280165385657,0.0028031814543195504,0.12,0.12222222222222222
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006614578181368486,0.001136510340255145,0.0055,0.06444827586206897,0.0011449319366576157,0.0014510938226211649,0.06438697318007663,0.046296296296296294
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002265713661403369,0.0025924109550367965,0.14433333333333334,0.11322413793103449,0.00277943654498794,0.002462924429544112,0.12354406130268199,0.12537037037037038
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0006076264910712419,0.0009432102439522615,0.0018333333333333333,0.05912068965517241,0.0009533465165271023,0.0010801155763427138,0.05513409961685824,0.08037037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002853965486839479,0.0023380965768511936,0.13616666666666666,0.11089655172413793,0.002632922292985046,0.001892804844398488,0.12229885057471264,0.12074074074074075
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0012904757393953851,0.0008835009296889844,0.024333333333333332,0.05356896551724138,0.0009588445906304213,0.0006235557615142675,0.05444444444444444,0.040185185185185185
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021698080294079744,0.002456022309741333,0.13566666666666666,0.11072413793103449,0.0025253808740677767,0.003653727981012702,0.12413793103448276,0.09407407407407407
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0008545422193877827,0.0012003992783120952,0.009333333333333334,0.06293103448275862,0.001237475781710343,0.001084220347194296,0.058486590038314176,0.08296296296296296
