players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0006270813278880276,0.0011387609060864838,0.011625,0.06617857142857143,0.0010528170427198938,0.0018112560550850897,0.058472222222222224,0.08902777777777778
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002580534135198327,0.0018535155180100637,0.069,0.105875,0.0021122816220338716,0.0018513615682247172,0.10595238095238095,0.1225
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0006117030622673805,0.001171448382881012,0.01325,0.054714285714285715,0.0012048514016607741,0.0007353313865224755,0.05206349206349206,0.05638888888888889
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002071785041202871,0.0024279108586429936,0.1425,0.11494642857142857,0.0025581216530962446,0.0027450018085728198,0.12462301587301587,0.1213888888888889
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00065175741898715,0.0010396927964506347,0.015,0.06160714285714286,0.001043511232965044,0.0013057057959407548,0.056666666666666664,0.08083333333333333
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002255450752957887,0.002363691937868127,0.134625,0.107625,0.002436394896496071,0.0029640968231162716,0.12150793650793651,0.10541666666666667
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0005216412747063164,0.0008011494512812782,0.0075,0.053517857142857145,0.0008413409875693627,0.0005954825146134042,0.0494047619047619,0.0525
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022605185061277105,0.0022944827764782663,0.14075,0.10676785714285714,0.0024553428001635436,0.0026966102500129907,0.11962301587301587,0.12486111111111112
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007052130542746376,0.0011678376413171735,0.005375,0.062285714285714285,0.0011703470906150898,0.0010639376843709293,0.059305555555555556,0.052083333333333336
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024588352992924163,0.0023972889772331295,0.14,0.11175,0.0025873173348628918,0.0026261635294422686,0.12246031746031746,0.11958333333333333
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007136043973727926,0.0008645780980016216,0.01325,0.060964285714285714,0.0008934822004647275,0.0005752070778225561,0.0583531746031746,0.051944444444444446
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017240566082930748,0.0024715417375769507,0.136875,0.10971428571428571,0.002604574003989912,0.002242478717541265,0.12307539682539682,0.10583333333333333
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0006533315835774379,0.0010235598406621161,0.008,0.05716071428571429,0.0009629954646794285,0.0012096539127978891,0.05047619047619047,0.08
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023747387641806263,0.0023711003595179485,0.135625,0.11535714285714285,0.0024938139756218417,0.0027299682156566637,0.125,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007657478362892276,0.0010136374251162128,0.009625,0.061,0.0009477519817051389,0.0014936470194214745,0.052797619047619045,0.09069444444444444
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022668782529001205,0.0024608630976095123,0.132125,0.11310714285714285,0.002514030587734509,0.0032671219229398717,0.1241468253968254,0.12458333333333334
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0006933669681980041,0.0010735796361957502,0.014375,0.06192857142857143,0.0010072184477451587,0.0011026841261819085,0.057916666666666665,0.06208333333333333
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002323182890884731,0.0024137155132316775,0.140625,0.11503571428571428,0.002623663107904635,0.0020863488273636264,0.12293650793650794,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0007689170046172498,0.0009735495361406493,0.013125,0.065125,0.0008897429807138313,0.0017193648892658948,0.05771825396825397,0.08486111111111111
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0028075335380977006,0.0024472288285481984,0.1455,0.11580357142857142,0.002690674277071571,0.002283407718453754,0.12496031746031747,0.125
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0010938683793348218,0.0009607377987918527,0.016125,0.061285714285714284,0.0010051914985804433,0.0012702222884180365,0.056567460317460315,0.07194444444444445
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002190430810152097,0.002291365782611838,0.133875,0.11360714285714285,0.002467225014788611,0.002295156314761736,0.12398809523809524,0.125
