players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006394321577046935,0.0010503265898335976,0.01175,0.0541,0.001010399419930119,0.0004670127610029467,0.05379629629629629,0.03833333333333333
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020889270815896343,0.002424824188497867,0.14225,0.1143,0.0025822718481542262,0.002286288046413895,0.12279629629629629,0.12555555555555556
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006087831062697279,0.000890169045387504,0.00725,0.056,0.0009542438195510263,0.000601353425157604,0.056240740740740744,0.057777777777777775
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0025857244038572204,0.0025738489265338454,0.146,0.11621666666666666,0.002693215989190512,0.002721160555661641,0.12446296296296297,0.12111111111111111
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006833815915159667,0.0009868607988676758,0.0115,0.06595,0.0009194018147550564,0.0012937057830245521,0.06444444444444444,0.060833333333333336
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021549611908048254,0.0025465175224454054,0.13025,0.11381666666666666,0.002594114619018407,0.003788197639806431,0.12240740740740741,0.12611111111111112
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0010227901039250441,0.0010247386852492064,0.019,0.06545,0.0010469601764918385,0.0012560102533403338,0.0637962962962963,0.10388888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.003050880466300034,0.0025609232605882685,0.13825,0.11271666666666667,0.0027915530080792547,0.002235074403136682,0.12103703703703704,0.12527777777777777
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0008251614402595801,0.0011347935956805759,0.0075,0.0659,0.001185589365851037,0.0013240424351479859,0.06605555555555556,0.08416666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019591666959538306,0.002700920769886561,0.14075,0.11706666666666667,0.0028088849580776495,0.0037738506205364794,0.12544444444444444,0.1175
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006048803153056064,0.0012305935743143607,0.00525,0.06713333333333334,0.001291152404843027,0.0008759751654548457,0.06772222222222223,0.06472222222222222
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0023422027014988727,0.0025722849523227556,0.14475,0.11356666666666666,0.0027789700851657113,0.0029787872000412554,0.12412962962962963,0.12416666666666666
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0007931958275245834,0.000830494136283163,0.00275,0.05085,0.0008164753439975863,0.0017951539947627358,0.04901851851851852,0.08416666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0030491434207314985,0.002599894676728231,0.14025,0.1114,0.002873884290687965,0.002583835416931433,0.12066666666666667,0.12583333333333332
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0009410038360119919,0.001200589063666546,0.0055,0.059416666666666666,0.001154083436767453,0.0019093004224712952,0.0595,0.065
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002093052946475053,0.002220986489930769,0.13475,0.11193333333333333,0.002443350167835945,0.0016656962472207989,0.12157407407407407,0.11916666666666667
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00059252382569195,0.0010069420513930394,0.00825,0.06701666666666667,0.0010510170464068534,0.0010531093240441316,0.0684074074074074,0.05388888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022210706327140325,0.0026480079782837157,0.145,0.11453333333333333,0.002922562957514207,0.0017572831787557982,0.12424074074074073,0.12444444444444444
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0008479233058977392,0.0011683681621186652,0.00575,0.05876666666666667,0.001200669176832426,0.0015436929294012172,0.056962962962962965,0.07416666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022895626119287787,0.0025543047015623814,0.14925,0.11691666666666667,0.0026282997594489392,0.0033868396176108483,0.12477777777777778,0.12805555555555556
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0007716950230087895,0.0011470851598861908,0.00125,0.0637,0.0010799620927907597,0.0012992994875860333,0.06040740740740741,0.08138888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020901464814093353,0.002376397511897951,0.13675,0.11581666666666666,0.0025439782164553386,0.0022428518921679763,0.12357407407407407,0.12555555555555556
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.000601107962599413,0.0010831356544993911,0.01725,0.059666666666666666,0.001096503825700807,0.0006432338128103971,0.061592592592592595,0.03916666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002054009416424317,0.002676003315578812,0.1415,0.11361666666666667,0.0028756564425808187,0.0023766417936024187,0.12333333333333334,0.1322222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0005298162804704185,0.0009800094080362055,0.011,0.057166666666666664,0.0009583861569716319,0.0012725474373208325,0.05835185185185185,0.04
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0026636186258811576,0.002370654983860133,0.12025,0.1132,0.002493865384633216,0.0031206154386052534,0.11855555555555555,0.1272222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0008070720424431057,0.0011670108243500878,0.02075,0.05853333333333333,0.0010926576787373336,0.002297617468864112,0.05681481481481482,0.0975
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00262790156890013,0.0024840056476889104,0.13475,0.11381666666666666,0.00264851764759244,0.003141121396239598,0.12266666666666666,0.12583333333333332
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0010780220077625865,0.0011850005657858139,0.02075,0.0675,0.001167939644334444,0.0017699760269073628,0.067,0.09944444444444445
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0025257063738036386,0.0025464903719752798,0.15575,0.11773333333333333,0.0026657880659759063,0.0035084751164788496,0.12518518518518518,0.12027777777777778
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.001003597492412281,0.0011391563685562611,0.01675,0.05773333333333333,0.0011611456133240254,0.001193004631996905,0.05583333333333333,0.07027777777777777
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00195991319763253,0.0024974019618703483,0.141,0.11008333333333334,0.002733238383305714,0.001710112533146368,0.1205,0.13083333333333333
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0009455541049971026,0.001335884404218861,0.00875,0.0732,0.0013337774672201484,0.0019798877157930017,0.07135185185185185,0.09722222222222222
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022252675248366966,0.0029410165992711456,0.1385,0.11486666666666667,0.0031697808964593977,0.003008750435899292,0.12427777777777778,0.1238888888888889
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0005550778342755834,0.0012033156145642388,0.00525,0.06403333333333333,0.0012379170164855818,0.0009224059434503341,0.06355555555555556,0.06472222222222222
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024285605250152485,0.0026373037275518206,0.1295,0.1144,0.0028101098602641914,0.002667088608502199,0.12251851851851851,0.1322222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006109619718305248,0.0011252120403939844,0.01,0.06513333333333333,0.0011312252918066154,0.0009662263535783618,0.06505555555555556,0.06138888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021259363338213336,0.0024343218241467657,0.12,0.1098,0.0026127864427566414,0.002466776780382027,0.11774074074074074,0.13083333333333333
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0007899099419116706,0.001202770361340708,0.01375,0.05773333333333333,0.0012626661290854996,0.0010241619868818868,0.05887037037037037,0.04583333333333333
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024564689369745763,0.002572613955148545,0.13425,0.11416666666666667,0.0027531839079780523,0.0024711111659728763,0.12229629629629629,0.12666666666666668
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.001203572774237373,0.0011216126939411508,0.013,0.05885,0.0011455852933809625,0.001109439883415803,0.0585,0.05305555555555556
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002320155070016634,0.0025083318457638916,0.1505,0.11558333333333333,0.0025807844704789315,0.003428263811339052,0.12453703703703704,0.12861111111111112
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006948564187419426,0.0010360790665953205,0.01075,0.061816666666666666,0.0010552056924153722,0.0007686797320323082,0.06283333333333334,0.06222222222222222
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.003826813756515511,0.0019412519099170772,0.0445,0.10626666666666666,0.0022534664254022308,0.0014648937487035255,0.10751851851851851,0.12694444444444444
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0005677611393366255,0.0011117342877190824,0.00775,0.05705,0.001116941926062935,0.00046405344977429124,0.057351851851851855,0.043611111111111114
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001997307921619916,0.002364505875990568,0.131,0.11755,0.002466326530083955,0.0025099769454146152,0.12192592592592592,0.13055555555555556
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0004940084044957545,0.001181231219393146,0.0185,0.06155,0.0011904130773285218,0.0007376766519724667,0.06174074074074074,0.0725
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019151096501817055,0.0026605620412684956,0.14125,0.1167,0.002832213073466579,0.002361806423991615,0.12292592592592592,0.13722222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0007741965816564732,0.0011120660394156837,0.01125,0.056,0.0011561130095827377,0.0011323671750080174,0.05451851851851852,0.07611111111111112
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0024574013359327978,0.0024253695326515294,0.146,0.1135,0.0026302674134029078,0.0013550922312948104,0.12362962962962963,0.12222222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006461610623119871,0.0009015717411077691,0.00725,0.04911666666666667,0.0009671607550311996,0.000252999297860583,0.04961111111111111,0.04416666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0025372256980523123,0.002413393350658492,0.151,0.11826666666666667,0.0025701387047603473,0.002338606504331835,0.125,0.12444444444444444
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0007237130777666933,0.0011729184856835132,0.01825,0.05665,0.001140633670619674,0.0014683963864796426,0.05472222222222222,0.08611111111111111
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002134454953996518,0.0026477827959133994,0.13625,0.1148,0.0026448929527459236,0.005030884918805665,0.1247962962962963,0.1225
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0007401329520672424,0.001120535512236665,0.01325,0.061,0.0010645864318684379,0.002310765149593682,0.05887037037037037,0.08694444444444445
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002120789082131799,0.0024898820551140332,0.139,0.11606666666666667,0.002585780128677062,0.0038328594303169913,0.12368518518518519,0.12583333333333332
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0009344175087683709,0.0010859370616651493,0.0175,0.05563333333333333,0.001153484154209831,0.0005963289183784083,0.05896296296296296,0.0275
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017900811570179822,0.0027729004739494214,0.141,0.11196666666666667,0.0029529385267306287,0.002444111594786959,0.12148148148148148,0.12277777777777778
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0009505782097578715,0.0012640840514892458,0.01175,0.06661666666666667,0.0013024289998080358,0.00044303992548209363,0.06812962962962962,0.024444444444444446
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0028878568345165373,0.0026345760492476385,0.14475,0.1148,0.0028032898130741202,0.0032634004215459124,0.12472222222222222,0.12
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006982289230587106,0.0011768860672875898,0.0055,0.06446666666666667,0.0011945267858882455,0.0013909943441180591,0.06435185185185185,0.06222222222222222
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002054580172968896,0.0026819080451390793,0.14425,0.11608333333333333,0.0027785750110439077,0.0030958943209006846,0.12355555555555556,0.12472222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.001104650738080209,0.0011945200129985223,0.0085,0.052533333333333335,0.001140023265413604,0.0023922636864616444,0.05048148148148148,0.07555555555555556
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0029592186514643395,0.0026149348899243714,0.14375,0.11948333333333333,0.0026913768868426315,0.0037331241912470356,0.12453703703703704,0.13194444444444445
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0006515398963456692,0.0012127188459132164,0.0165,0.0602,0.0012626696339603305,0.001127219700099197,0.06051851851851852,0.055
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018468321130293947,0.0025109989688776794,0.136,0.11603333333333334,0.002727833930882544,0.0015869202283848671,0.1247037037037037,0.11777777777777777
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0005877263070706767,0.0011278351950445558,0.0185,0.05948333333333333,0.0010794141758499176,0.0018056097023433522,0.06090740740740741,0.03666666666666667
