players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000765066657987681,0.0011099563160758227,0.002,0.058333333333333334,0.0011336719895703052,0.0013520368729748962,0.06126984126984127,0.07666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001959207312245853,0.0025570359417629216,0.151,0.11804761904761905,0.002730328507355351,0.0016503602130467918,0.12488536155202822,0.11444444444444445
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0006167202204515676,0.0012266606547544857,0.019,0.06404761904761905,0.0012877760378018194,0.0010197777061490617,0.06552028218694886,0.04666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0028898198626952968,0.002386198750264914,0.154,0.11604761904761905,0.002603276331992556,0.000967857640165372,0.12492063492063492,0.11666666666666667
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0010110892917000757,0.0009959151695625656,0.004,0.0556984126984127,0.001051366493371619,0.0011291102425805694,0.058095238095238096,0.06
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002250960536430309,0.002761217700667105,0.162,0.11787301587301588,0.002901478975847256,0.001772704889639835,0.12479717813051146,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0015068490262471084,0.0010815918026517589,0.08,0.05865079365079365,0.0010846112118847008,0.0011301917297748848,0.060793650793650796,0.09
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002962909129230747,0.0028260915061872637,0.137,0.1166984126984127,0.003037668246392656,0.0011117987810889136,0.12245149911816579,0.12666666666666668
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005116272066572916,0.0010666984973300344,0.005,0.05636507936507937,0.001110686982900348,0.00019917813096633676,0.05851851851851852,0.05444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002093164535959171,0.0027663239502596026,0.134,0.11511111111111111,0.003016666639171274,0.0011812843035214795,0.12375661375661376,0.11444444444444445
