players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0008799202778362686,0.0011962122722192884,0.004,0.06040322580645161,0.001283824425811649,0.0001143213638146151,0.06313620071684588,0.02722222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0016445384595635414,0.002704619257580206,0.1335,0.11943548387096774,0.0028590300210074165,0.0032550920856481294,0.125,0.1238888888888889
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0005347953536174631,0.0012607204610774036,0.013,0.06538709677419355,0.0013021323127457589,0.0017811589197231487,0.0678673835125448,0.06555555555555556
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002567664800081793,0.0027687538282845227,0.145,0.11553225806451613,0.0030088745168800656,0.002358419756731992,0.12519713261648746,0.11388888888888889
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0011325412478310703,0.0012027501067663619,0.034,0.06714516129032258,0.0012166459299084492,0.0015763044780385017,0.06888888888888889,0.10722222222222222
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0016213714126750484,0.0026488449684267793,0.146,0.11540322580645161,0.002799147920881542,0.0035547221351280092,0.12347670250896058,0.11888888888888889
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0018614707977093526,0.0011687708270371497,0.0165,0.05751612903225806,0.0012251367944578087,0.001091592058008617,0.059551971326164875,0.05611111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002242104815782742,0.0025167589374760196,0.1335,0.11580645161290322,0.0027008629327026595,0.003155972324134319,0.12483870967741935,0.125
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0005291796713902556,0.0012940373044241949,0.003,0.05759677419354839,0.0012348614479932671,0.002452425198221199,0.05775985663082437,0.10055555555555555
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0020921101492222443,0.0026480021612106655,0.1495,0.11790322580645161,0.002828239785339367,0.003168136910989809,0.12492831541218638,0.12611111111111112
