players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0009332863624923692,0.001126859321037838,0.01,0.05501587301587302,0.0010763542940655526,0.0008295166246130824,0.057689594356261024,0.024444444444444446
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001579033134383372,0.002762311121492356,0.142,0.12026984126984128,0.002921204295529246,0.0023335349384714247,0.12492063492063492,0.13
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003916805379082733,0.0012427231073515186,0.028,0.0636031746031746,0.0012693003410901213,0.000958563095568394,0.06582010582010582,0.10333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0036594652484843895,0.0025359502558359023,0.138,0.11546031746031746,0.0027009168509683143,0.004286012935714383,0.12416225749559083,0.10888888888888888
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0007549165747481435,0.0010362691593096024,0.008,0.05779365079365079,0.0009932365248986228,0.001039833238850532,0.05746031746031746,0.06111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0034165161633382107,0.002643553668043414,0.149,0.11928571428571429,0.0028189159736291304,0.0030187380982618812,0.12467372134038801,0.12666666666666668
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005771129857998731,0.0010355951530544316,0.003,0.057,0.00108311352686153,0.0006428150729877436,0.059682539682539684,0.021111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00175383587209559,0.00251298199141896,0.129,0.11382539682539683,0.0027049345811290394,0.0016527153903283518,0.12232804232804233,0.1322222222222222
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005137563521317213,0.0010447077565351362,0.0,0.06131746031746032,0.0010390344179741484,0.0009182164469484806,0.06261022927689594,0.057777777777777775
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0016082448286695139,0.00275837256854736,0.157,0.11477777777777778,0.0029571783935117206,0.0024380154242667888,0.12379188712522046,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.001344096787406549,0.0011982408234082244,0.007,0.0603968253968254,0.0012495535990897585,0.0024600526906551,0.06358024691358025,0.06
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001934511149298105,0.0025219669594933034,0.134,0.11368253968253968,0.002724578810542736,0.002715399692435111,0.12320987654320988,0.12777777777777777
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0008238102160630863,0.0009322047251927163,0.004,0.05804761904761905,0.0009920198386857274,0.0009901125808014872,0.06151675485008818,0.042222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0031428438245290472,0.0024911974078042015,0.158,0.11784126984126984,0.0026689477813311015,0.0019327831566465518,0.12522045855379188,0.10555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005611304826458027,0.0012428437456918062,0.005,0.06617460317460318,0.0012159199041814977,0.0027923288112508843,0.06668430335097002,0.11555555555555555
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00109523024105706,0.002726378088409531,0.143,0.11736507936507937,0.0028233629383375633,0.0035949414290024416,0.12298059964726632,0.11888888888888889
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0006452348481964887,0.0011617548721949368,0.004,0.062,0.0012407181041674765,0.0008609442151411213,0.06548500881834216,0.04111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0030012577483279597,0.0028659067334769104,0.152,0.11838095238095238,0.00306831729886271,0.0035292617751364135,0.12409171075837742,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005459482633702922,0.0011226070238475809,0.0,0.06390476190476191,0.0011339116118612472,0.0049364264187896426,0.06638447971781306,0.09555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002908486960490204,0.0025924574686917983,0.131,0.11565079365079366,0.0028093412415160237,0.002497331122026062,0.12292768959435627,0.13111111111111112
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0007920935224295388,0.0009637943491457127,0.002,0.05623809523809524,0.0010366260117376253,0.0006562932992485414,0.05925925925925926,0.03
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0025584025400501413,0.002587081628955413,0.132,0.11631746031746032,0.0028070239884109066,0.0011306236974776146,0.12455026455026455,0.10666666666666667
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005969219374317801,0.0010292762984690875,0.003,0.052238095238095236,0.00105612431496406,0.0005378263436727418,0.05395061728395062,0.05555555555555555
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018672600308951121,0.0024162753976411755,0.132,0.11292063492063492,0.0026004012049195167,0.002406928161928135,0.1226984126984127,0.11333333333333333
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0015767418271787456,0.0010052461344925716,0.022,0.062285714285714285,0.0010376946422052471,0.001466224721365865,0.06442680776014109,0.15777777777777777
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0017560072165785337,0.0025746231097100317,0.153,0.11319047619047619,0.002805301696851399,0.0024081284405175394,0.12262786596119929,0.12444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000882171847568289,0.001128407403046296,0.013,0.056634920634920635,0.0011816067118673062,0.0007120296068432482,0.05901234567901235,0.06777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0029659279745195546,0.002492019673440046,0.161,0.11738095238095238,0.002612761001267986,0.003644267429709612,0.12423280423280424,0.11222222222222222
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005635766936808749,0.0012038999731035745,0.018,0.06944444444444445,0.00124880440750811,0.00014493338941248392,0.07329805996472663,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0021853090488215352,0.0027375784714889673,0.145,0.11387301587301588,0.0029825464956653477,0.0012016389854629193,0.1228042328042328,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0007535809408192451,0.0011419245286268794,0.006,0.05707936507936508,0.0011764490815469608,0.0006750284615409962,0.060476190476190475,0.03666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019190499939469327,0.0023348206086762683,0.133,0.11763492063492063,0.0025167001267146195,0.0007586418556970337,0.12444444444444444,0.11888888888888889
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0005476972194472651,0.0011253215912316874,0.001,0.06349206349206349,0.0011591475223798515,0.0017047204627757247,0.06679012345679013,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002047107644990156,0.0025493252134253957,0.14,0.11482539682539683,0.0026911087811749925,0.006697225955953696,0.12410934744268078,0.12777777777777777
