players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006002328998610302,0.0011954247894360066,0.0024285714285714284,0.06935087719298245,0.001097568066176788,0.001684877925722914,0.062183235867446396,0.09174603174603174
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022424625294459937,0.0028271485583049117,0.12757142857142856,0.11385964912280702,0.0029725266376868452,0.0029032241114141993,0.12241715399610137,0.1261904761904762
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0009770816760496846,0.0011662523583025402,0.004857142857142857,0.05928070175438596,0.0011880142839027718,0.0012455769443640847,0.05717348927875244,0.05206349206349206
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002258528205584559,0.0025433382105466617,0.1492857142857143,0.11412280701754386,0.002717138035388169,0.0025519074055143504,0.1250682261208577,0.12238095238095238
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0005458224595028845,0.0012303464185918988,0.007571428571428572,0.06219298245614035,0.0011408850168414429,0.0014044133208798437,0.05612085769980507,0.06984126984126984
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002574419414298711,0.0026156724464776503,0.1407142857142857,0.11250877192982456,0.0027980122237364707,0.0030670255241551174,0.12399610136452242,0.12523809523809523
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.00048037495286072093,0.0010079049291815947,0.009,0.057035087719298244,0.0010065962132904517,0.0005503074125452916,0.053528265107212473,0.05317460317460317
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002220584380985358,0.002203031170715362,0.1397142857142857,0.11185964912280702,0.002377511332911806,0.0023776623658076303,0.12192982456140351,0.12444444444444444
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0005525819157432048,0.0009889846779959587,0.007857142857142858,0.06180701754385965,0.0009361569719090857,0.0012388787879922163,0.058089668615984406,0.05285714285714286
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002193200405589818,0.0024321384572588223,0.141,0.11131578947368422,0.0026153987681316105,0.002373949994078841,0.12366471734892788,0.11888888888888889
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006977278471929298,0.0009744443752775021,0.00842857142857143,0.06442105263157895,0.0010474632669618224,0.0007957374995730747,0.06286549707602339,0.04126984126984127
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0022559181733664557,0.002525623436844008,0.1372857142857143,0.11229824561403509,0.0027028515198841514,0.002676545797496273,0.12142300194931774,0.12571428571428572
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006124304946866011,0.0012246572081683477,0.007,0.062052631578947366,0.001229736398244845,0.000859007865804754,0.062729044834308,0.0326984126984127
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002166815138658521,0.0023734692098911427,0.12571428571428572,0.11466666666666667,0.002396736292466455,0.003473834691008604,0.12444444444444444,0.1046031746031746
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0007040137734165878,0.001093610918995088,0.005142857142857143,0.057736842105263156,0.001107414299444758,0.0010242504049414567,0.05678362573099415,0.03857142857142857
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002442406763031842,0.0025680093113702785,0.13114285714285714,0.11189473684210527,0.002799461242512582,0.00254418397301162,0.12358674463937622,0.12222222222222222
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0008806022512243167,0.001023595621811158,0.03242857142857143,0.06156140350877193,0.0011029528368417716,0.0007109644022267173,0.06290448343079923,0.04888888888888889
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002265164850689818,0.0023991429631892523,0.1407142857142857,0.11324561403508772,0.0026206123764530988,0.002162221684402185,0.12321637426900585,0.1258730158730159
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0008129543449595853,0.0010656820466082878,0.011428571428571429,0.059894736842105264,0.001086651947550279,0.0012158711057570332,0.05883040935672515,0.05047619047619047
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002281233894782938,0.002541404707174117,0.13414285714285715,0.11278947368421052,0.0027614715354519264,0.002360746366504064,0.12185185185185185,0.1265079365079365
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0005958574662414041,0.001017577500180589,0.007142857142857143,0.06310526315789473,0.0010149288903025992,0.0011613529325149306,0.06033138401559454,0.06222222222222222
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0030222221402058796,0.002351115724038875,0.14842857142857144,0.11335087719298245,0.0025553611215110195,0.003063797245993867,0.12385964912280702,0.12444444444444444
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006590878739527558,0.0007565625888603067,0.011285714285714286,0.06050877192982456,0.0007647948308590114,0.0005130997042998235,0.05980506822612086,0.041428571428571426
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00252303350025186,0.0025900120549081384,0.14214285714285715,0.1158421052631579,0.002698171286626541,0.0032973048510078714,0.1246588693957115,0.12238095238095238
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006494447979867769,0.0010361611876633743,0.015285714285714286,0.059263157894736844,0.0010272217516042303,0.0011772811130025963,0.058771929824561406,0.05047619047619047
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0026044876358395897,0.0023257739470065714,0.13328571428571429,0.10756140350877193,0.0022349962296476663,0.0045891514688013255,0.12251461988304094,0.10111111111111111
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0004995357039732899,0.0010800119052554982,0.001142857142857143,0.05456140350877193,0.0010226355880171912,0.001346210718589528,0.04922027290448343,0.07142857142857142
