players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003115110191446193,,0.0080625,,0.00030348458560261644,,0.008472222222222223,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028671206272057206,,0.000265625,,0.0002898547467388594,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003144524764141955,,0.0088125,,0.0002877726849360992,,0.008854166666666666,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024614896170057054,,3.125e-05,,0.0002394305290050369,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00030961906014993605,,0.010453125,,0.0003164908896258205,,0.010277777777777778,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003069659143789,,1.5625e-05,,0.00030871284348157316,,0.0,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00026446430819323656,,0.008921875,,0.0002571571481492248,,0.009305555555555555,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002837524543119798,,0.00153125,,0.00028896373724724133,,0.0009375,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.0003401721295059101,,0.016890625,,0.0003534633746312667,,0.01796875,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002879052421075879,,7.8125e-05,,0.0002954183056795713,,6.944444444444444e-05,
64,8,64,0,1,,1000,1.2,100,0.97,,,,,0.00043286932630516594,,0.016578125,,0.00042178665762156083,,0.017274305555555557,
64,8,8,0,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028744280564790115,,0.0,,0.0002931113072972678,,0.0,
