players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0005936626967552154,0.0011416072751747495,0.010857142857142857,0.060719298245614034,0.0012392592136694729,0.0006530628913292152,0.0602729044834308,0.0473015873015873
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.001972620891318005,0.002379983975029602,0.14585714285714285,0.11107017543859649,0.0025473175274445155,0.0021863913070124447,0.12200779727095516,0.11888888888888889
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0007383597780048092,0.0010488463200985971,0.014,0.06242105263157895,0.0009475109005900415,0.0014276855486582982,0.058226120857699806,0.08507936507936507
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002082015842198982,0.0024696101957367364,0.14042857142857143,0.11478947368421052,0.0025522211077365206,0.0027938356367688947,0.1237037037037037,0.1261904761904762
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0008331990162890815,0.001085605428551529,0.012428571428571428,0.05612280701754386,0.0010477422604219348,0.0013228285652092818,0.054366471734892785,0.055396825396825396
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002985645648265193,0.0026283264544305026,0.14114285714285715,0.11270175438596491,0.0028841044516189785,0.0029002165753086845,0.12421052631578948,0.12523809523809523
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0008907372839892884,0.0010387907549894455,0.02057142857142857,0.05998245614035088,0.0009395519723649199,0.002109352063928803,0.05401559454191033,0.09777777777777778
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002383098109426799,0.0020659644418448684,0.104,0.10228070175438596,0.002271783713814536,0.001953925092313419,0.10738791423001949,0.11936507936507937
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0007087834739855902,0.001184236676435218,0.0074285714285714285,0.06119298245614035,0.001106417227353902,0.0018412277606797986,0.05641325536062378,0.07095238095238095
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002517651700553305,0.002436506516275036,0.156,0.11585964912280702,0.0025731014768099933,0.002390225264379245,0.12413255360623782,0.12571428571428572
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0009304249618313017,0.0011572205689282364,0.017285714285714286,0.06424561403508772,0.001102045196388985,0.0018420577742518525,0.06001949317738792,0.08761904761904762
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0018663253199689943,0.002755386401838105,0.139,0.1147719298245614,0.0029263130918539006,0.0024668052577205488,0.12502923976608188,0.12
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0006127136522433924,0.001241859412114097,0.024857142857142855,0.06403508771929825,0.001264828498621206,0.0007597255594722418,0.06255360623781676,0.05603174603174603
