players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0005973798789438974,0.0010437771229440268,0.019,0.06159016393442623,0.0010585946935638402,0.0017709430061649996,0.06214936247723133,0.08962962962962963
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019138473781461197,0.0026998456691835534,0.15266666666666667,0.11239344262295083,0.0028327644653713207,0.004763274866733223,0.12391621129326047,0.12259259259259259
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0008741406332455223,0.0010707457365830458,0.024333333333333332,0.05821311475409836,0.0010690740242254775,0.0011707871243386795,0.06032786885245902,0.03851851851851852
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002282176585646586,0.002814058439011748,0.14633333333333334,0.11732786885245902,0.00295337462803297,0.0025930700014764846,0.12406193078324226,0.12296296296296297
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0007388001121376925,0.001129033546744972,0.004,0.05508196721311476,0.0011754214051182684,0.000497116673898044,0.05499089253187614,0.07666666666666666
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002883919132649201,0.002525520303534927,0.137,0.11704918032786885,0.0026950395254246645,0.0035012031095197965,0.12406193078324226,0.13777777777777778
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0012989227701982473,0.0008744420023647628,0.034,0.05522950819672131,0.0009321063931421065,0.0004324589282300868,0.05548269581056466,0.06962962962962962
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0016390476476502898,0.002431474025640521,0.125,0.11518032786885246,0.0024931122179309437,0.0037009684796478165,0.12247723132969035,0.13148148148148148
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0011653895669463375,0.0011393883648627727,0.022,0.048114754098360656,0.00117313250142971,0.0011428729170968193,0.049380692167577414,0.03962962962962963
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.002018207712317623,0.0023544946441214493,0.14333333333333334,0.11462295081967214,0.0024919683863385404,0.0033582693127003817,0.1222768670309654,0.12814814814814815
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0008865048857101517,0.0011859997657801867,0.007,0.059639344262295085,0.0012164319889905616,0.0015717103904156328,0.060619307832422586,0.0725925925925926
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0030893437440977145,0.0025104990131614336,0.13266666666666665,0.11385245901639345,0.002753851078648087,0.002760501505412563,0.12424408014571948,0.11888888888888889
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0005782522277004165,0.0010845397444983465,0.0036666666666666666,0.05131147540983606,0.0011118186769563739,0.00023915111017065494,0.052331511839708564,0.02962962962962963
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0019930272269342245,0.002476868989298558,0.149,0.11759016393442623,0.002620158256189954,0.0024144376891946737,0.12389799635701275,0.11666666666666667
