FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0128,0.0015555555555555555,0.004323809523809524,0.004335097001763669,,,,,500,0.9830359017899089,1,0.00026314842475055536,0.00019779442444693577,0.0002555246566128391,0.00025180907491040115,,1.05,8,1,64,64,5000
0.0,0.0,0.001561904761904762,0.0017178130511463845,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0002406343198709157,0.00020243014224782837,0.00025471464833160684,0.00025209956067307105,1.0,1.05,8,1,8,64,5000
0.0474,0.018,0.004517460317460318,0.005386243386243386,,,,,500,0.9830359017899089,1,0.0005525543796500202,0.0004022424733485073,0.00026649697598841673,0.00027077687339078767,,1.05,8,1,64,64,5000
0.0,0.0,0.00016825396825396826,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00022071590223112763,0.00024027174725031308,0.0002489965913798527,0.0002440793929839344,1.0,1.05,8,1,8,64,5000
0.0222,0.022222222222222223,0.004053968253968254,0.004246913580246914,,,,,500,0.9830359017899089,1,0.0003481280593503469,0.0003736814365382691,0.00026093250765732087,0.0002621104153236158,,1.05,8,1,64,64,5000
0.0,0.0,0.0003492063492063492,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.002007346452429697,0.00024211299617314788,0.0002541285823106615,0.0002849838470473478,1.0,1.05,8,1,8,64,5000
0.005,0.01,0.005238095238095238,0.005382716049382716,,,,,500,0.9830359017899089,1,0.0004013966314018303,0.00031244702021821565,0.0002833954093373897,0.0002807216229055725,,1.05,8,1,64,64,5000
0.0,0.0,0.00032063492063492065,3.527336860670194e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.001244550046130038,0.0002307159483943698,0.0002655365815923512,0.0002813658593237374,1.0,1.05,8,1,8,64,5000
0.0048,0.034,0.009622222222222223,0.01000352733686067,,,,,500,0.9830359017899089,1,0.00019522211661521577,0.0004559944822043705,0.00032508387542580763,0.0003291185042323846,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00019689735024497844,0.0002582446523113365,0.0002673345117226711,0.0002688452769665964,1.0,1.05,8,1,8,64,5000
0.0266,0.0,0.004387301587301587,0.005072310405643739,,,,,500,0.9830359017899089,1,0.0006118612926719912,0.0002318545028048003,0.00027040156957854685,0.0002806004872133786,,1.05,8,1,64,64,5000
0.0,0.0,0.0013206349206349207,0.001142857142857143,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0002885236066262223,0.00023361247717866766,0.00025247513358524676,0.00025397909620038115,1.0,1.05,8,1,8,64,5000
0.0038,0.0,0.006701587301587301,0.00725925925925926,,,,,500,0.9830359017899089,1,0.00014722500342677843,0.0001937475179507832,0.0003004489971832744,0.00029968505085741214,,1.05,8,1,64,64,5000
0.0,0.08622222222222223,0.010047619047619048,0.009710758377425044,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00016064190688085938,0.0002047578356943475,0.00031678868549419096,0.000321078829455859,1.0,1.05,8,1,8,64,5000
0.0084,0.00044444444444444447,0.003917460317460318,0.004225749559082893,,,,,500,0.9830359017899089,1,0.00030463777170095484,0.00023082108019376632,0.00027400367662487206,0.00027753996108043744,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.001305597523338425,0.0002365101841818726,0.000290027259160363,0.00030495642655837223,1.0,1.05,8,1,8,64,5000
0.005,0.00044444444444444447,0.00766984126984127,0.00837037037037037,,,,,500,0.9830359017899089,1,0.00017780030573083077,0.00020233962748837864,0.0002966994736872804,0.0003017030868198285,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00028949096711776613,0.00020233962748837864,0.0002855582394119342,0.00029129684634086303,1.0,1.05,8,1,8,64,5000
0.0548,0.0,0.004863492063492064,0.005957671957671958,,,,,500,0.9830359017899089,1,0.0005933805589631629,0.0002070849721631501,0.00028169699893536944,0.0002935938428944876,,1.05,8,1,64,64,5000
0.0,0.0,2.857142857142857e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005985327981608054,0.00020418952230151098,0.00028061293584003786,0.0002882453832269038,1.0,1.05,8,1,8,64,5000
0.016,0.008888888888888889,0.00633968253968254,0.006871252204585538,,,,,500,0.9830359017899089,1,0.0001745490402610944,0.0002426415476837294,0.0002709583033943246,0.0002717859377491727,,1.05,8,1,64,64,5000
0.0,0.0,0.0003015873015873016,0.00025044091710758377,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005726713679028611,0.00024297692059824084,0.00028489896355473254,0.0002907997897823489,1.0,1.05,8,1,8,64,5000
0.0586,0.004888888888888889,0.00792063492063492,0.009523809523809525,,,,,500,0.9830359017899089,1,0.0006967820811708206,0.0004262865311147949,0.00030237291307877895,0.00031323223285252306,,1.05,8,1,64,64,5000
0.0,0.0,0.010126984126984127,0.011065255731922399,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0003897401208221309,0.00035952948542698635,0.0003254600174962866,0.0003292122721141379,1.0,1.05,8,1,8,64,5000
0.0196,0.0017777777777777779,0.0060857142857142854,0.006680776014109348,,,,,500,0.9830359017899089,1,0.0005066039104055656,0.0002362985604882988,0.0002963019318772064,0.000299991890016652,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0003865419823187701,0.0004408021416120995,0.0002768340130131084,0.0002776012138024222,1.0,1.05,8,1,8,64,5000
0.0012,0.0,0.0074349206349206345,0.007961199294532628,,,,,500,0.9830359017899089,1,0.00016100826903138227,0.00024179754799883303,0.00028630491755098336,0.0002844619389557559,,1.05,8,1,64,64,5000
0.0,0.0,0.0003333333333333333,0.00020458553791887125,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00017356532670457576,0.0002588082983502634,0.0002465910472017057,0.00024411597550306352,1.0,1.05,8,1,8,64,5000
0.1142,0.0013333333333333333,0.004228571428571429,0.006529100529100529,,,,,500,0.9830359017899089,1,0.001476649100000683,0.0002721262122918316,0.0002790692902048963,0.0003016523385638065,,1.05,8,1,64,64,5000
0.0,0.0,0.002187301587301587,0.001964726631393298,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00034897169222194746,0.0002787586009439107,0.0002580691518451982,0.00025666714086170986,1.0,1.05,8,1,8,64,5000
0.0136,0.0,0.007955555555555556,0.008786596119929452,,,,,500,0.9830359017899089,1,0.00015423726381683252,0.00013133440014157985,0.0003067533354686883,0.0003123712323199849,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00017595602113165435,0.00016148297735608935,0.0002720645010433887,0.00027625010009112074,1.0,1.05,8,1,8,64,5000
0.0026,0.0008888888888888889,0.006625396825396825,0.0071957671957671955,,,,,500,0.9830359017899089,1,0.00015062333300135252,0.00020017701540718877,0.0002780360454435332,0.0002801472084706357,,1.05,8,1,64,64,5000
0.0,0.0,1.2698412698412699e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00015062333300135252,0.00020017701540718877,0.00026929931174703755,0.0002706870883872539,1.0,1.05,8,1,8,64,5000
0.0154,0.01711111111111111,0.0051365079365079365,0.005118165784832452,,,,,500,0.9830359017899089,1,0.00015262655172234514,0.00014975521119521242,0.000281429888884528,0.0002820877997025726,,1.05,8,1,64,64,5000
0.0,0.0,2.5396825396825397e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00016936879171814318,0.00016835770007943247,0.00024662556397382965,0.0002483430599861236,1.0,1.05,8,1,8,64,5000
0.0484,0.0,0.006165079365079365,0.007135802469135802,,,,,500,0.9830359017899089,1,0.0008987619263738378,0.00017727887823614226,0.00029113827726858106,0.00030818484981690215,,1.05,8,1,64,64,5000
0.0,0.0,3.1746031746031746e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00030221029909802404,0.0001697884521415019,0.0002474632588240861,0.0002479891136863613,1.0,1.05,8,1,8,64,5000
0.0108,0.0,0.0051079365079365075,0.005312169312169312,,,,,500,0.9830359017899089,1,0.00026354077941886234,0.00018115704056773107,0.00029795715161822064,0.0002943805633163583,,1.05,8,1,64,64,5000
0.0,0.0,1.9047619047619046e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0004702442535280011,0.00018115704056773107,0.00028311290389061516,0.0002954997300349194,1.0,1.05,8,1,8,64,5000
0.0712,0.027555555555555555,0.007238095238095238,0.007608465608465609,,,,,500,0.9830359017899089,1,0.0008135165647664643,0.0006256865447332742,0.0002806218494414945,0.0002764568129389524,,1.05,8,1,64,64,5000
0.0,0.0,3.809523809523809e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00023963093962744476,0.0002078183586896611,0.00025419472701578575,0.0002537400260896938,1.0,1.05,8,1,8,64,5000
0.0452,0.03888888888888889,0.007853968253968254,0.007813051146384479,,,,,500,0.9830359017899089,1,0.0006769737374215369,0.0007979985529360627,0.00030466210434596517,0.00029323387513941347,,1.05,8,1,64,64,5000
0.0,0.0,1.5873015873015872e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00015519115075680038,0.0004053095846589837,0.0002623819416876094,0.00025997040506521314,1.0,1.05,8,1,8,64,5000
0.007,0.0,0.005841269841269842,0.006324514991181658,,,,,500,0.9830359017899089,1,0.00021194015835815155,0.0002545882349477935,0.00026970653415367315,0.0002669582836410279,,1.05,8,1,64,64,5000
0.0,0.0,4.126984126984127e-05,1.763668430335097e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00021255499581098497,0.0002545882349477935,0.00025682000375077047,0.00025806268203712,1.0,1.05,8,1,8,64,5000
0.008,0.0024444444444444444,0.006673015873015873,0.006701940035273368,,,,,500,0.9830359017899089,1,0.0001921685038904829,0.0002406839894076649,0.0003039494464834097,0.0002941522560253876,,1.05,8,1,64,64,5000
0.0004,0.0,2.2222222222222223e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005456209026183926,0.00024278204269493733,0.0002590740540290307,0.00026579297678866394,1.0,1.05,8,1,8,64,5000
0.0,0.0,0.007342857142857143,0.007936507936507936,,,,,500,0.9830359017899089,1,0.00015612452499314157,0.00025634777998140014,0.00031941772823850846,0.00032348270831189546,,1.05,8,1,64,64,5000
0.0,0.0,0.009577777777777777,0.010641975308641975,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00018720327842191293,0.00034359157118543226,0.0002939366266029304,0.0002901926555987136,1.0,1.05,8,1,8,64,5000
0.0428,0.002,0.007495238095238096,0.008828924162257496,,,,,500,0.9830359017899089,1,0.0005842940312909121,0.0003607968167981703,0.0003176894114217287,0.00032758557843417754,,1.05,8,1,64,64,5000
0.0,0.0,0.0011587301587301588,0.0003104056437389771,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0004281349180903252,0.00022720829525415151,0.0002696197799308611,0.0002715300276613915,1.0,1.05,8,1,8,64,5000
0.003,0.0,0.004593650793650794,0.005015873015873016,,,,,500,0.9830359017899089,1,0.00018519866122645724,0.00021236539388908032,0.0002667486412671798,0.00026745531784441755,,1.05,8,1,64,64,5000
0.0002,0.0,0.00028571428571428574,7.054673721340388e-06,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00017628598082346475,0.00021236539388908032,0.0002558453207213188,0.0002548561175350289,1.0,1.05,8,1,8,64,5000
0.0038,0.0013333333333333333,0.004663492063492063,0.004934744268077601,,,,,500,0.9830359017899089,1,0.00031075374636146984,0.0002816176642997384,0.0002699615796151189,0.0002679215419056662,,1.05,8,1,64,64,5000
0.0,0.0,0.011196825396825396,0.012391534391534391,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0004118566990688568,0.00034222757187877146,0.00028669376190761363,0.00028878701344432084,1.0,1.05,8,1,8,64,5000
0.0324,0.0044444444444444444,0.004371428571428571,0.005132275132275132,,,,,500,0.9830359017899089,1,0.00047773643543612144,0.00019932113676444593,0.00026481787441841613,0.0002723607403513834,,1.05,8,1,64,64,5000
0.0104,0.0,0.0011936507936507936,0.0015097001763668431,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00011655143225961612,0.00020712052829640056,0.0002562216031270102,0.00025413407995909137,1.0,1.05,8,1,8,64,5000
0.006,0.0011111111111111111,0.005009523809523809,0.005312169312169312,,,,,500,0.9830359017899089,1,0.0002783608697540159,0.00019540501249922665,0.00027419699587496945,0.0002754476494690915,,1.05,8,1,64,64,5000
0.0,0.0,3.1746031746031746e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00021408762865320549,0.00020848735408807376,0.00026414688248844033,0.0002660721242801392,1.0,1.05,8,1,8,64,5000
0.1136,0.03866666666666667,0.006396825396825396,0.008306878306878308,,,,,500,0.9830359017899089,1,0.0012724851979496374,0.00018811757367963108,0.0002767835057924117,0.00029917366624966765,,1.05,8,1,64,64,5000
0.0,0.0,3.809523809523809e-05,4.232804232804233e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00026448833427966927,0.00019602411798410197,0.0002486517073689413,0.0002500661823619135,1.0,1.05,8,1,8,64,5000
0.0068,0.018444444444444444,0.006822222222222223,0.007298059964726631,,,,,500,0.9830359017899089,1,0.0001593930388336772,0.0004724352298326208,0.00029450628223066754,0.0002964106572975932,,1.05,8,1,64,64,5000
0.0,0.0,1.9047619047619046e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00020738531148362062,0.0002644519186305673,0.00030550043001602626,0.00031275532797537517,1.0,1.05,8,1,8,64,5000
0.013,0.0006666666666666666,0.004949206349206349,0.005347442680776014,,,,,500,0.9830359017899089,1,0.00047301768567754594,0.0002736775465890488,0.00029134917139581577,0.00029795555531974096,,1.05,8,1,64,64,5000
0.0,0.0,1.5873015873015872e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.000185187285263842,0.0002736775465890488,0.00025336554617372037,0.00025116565625331723,1.0,1.05,8,1,8,64,5000
0.0222,0.0,0.0054571428571428575,0.006289241622574956,,,,,500,0.9830359017899089,1,0.0007628054031163219,0.00020386439006343844,0.0002788831191741445,0.0002897286356986114,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0014565675332659294,0.00022629381425352316,0.0002573690997434199,0.0002797044091537292,1.0,1.05,8,1,8,64,5000
0.0832,0.0013333333333333333,0.006,0.007844797178130511,,,,,500,0.9830359017899089,1,0.0005414811160449474,0.00025494344445785397,0.00027175034754185886,0.000280660086428391,,1.05,8,1,64,64,5000
0.0016,0.0008888888888888889,0.010177777777777779,0.011142857142857144,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00022334448808622356,0.0002918930992664321,0.00030292167485961654,0.00030877733759975847,1.0,1.05,8,1,8,64,5000
0.0014,0.00044444444444444447,0.006241269841269841,0.006772486772486773,,,,,500,0.9830359017899089,1,0.00013731036897984331,0.0002800556718029498,0.00028495573656496927,0.00028833719057946833,,1.05,8,1,64,64,5000
0.0,0.0,0.001565079365079365,0.0015379188712522046,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00013623109838604335,0.0002882663694712879,0.0002594846829924296,0.00025887425218767566,1.0,1.05,8,1,8,64,5000
0.0068,0.0,0.0047904761904761905,0.0052839506172839504,,,,,500,0.9830359017899089,1,0.0003366220319806607,0.00023310608613587094,0.0002729867704431139,0.00027863346438628927,,1.05,8,1,64,64,5000
0.0,0.0,3.1746031746031746e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00016751972108927608,0.0002178532744050477,0.00024406203828307934,0.0002438253021370403,1.0,1.05,8,1,8,64,5000
0.0192,0.0011111111111111111,0.006041269841269841,0.0067936507936507936,,,,,500,0.9830359017899089,1,0.0001896086661641083,0.0002722615679582124,0.0002876671480660388,0.00028716477865592003,,1.05,8,1,64,64,5000
0.0002,0.0,0.0011968253968253969,0.0003068783068783069,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00019663863649527747,0.000531549697837816,0.0002566498638894488,0.0002504655827375335,1.0,1.05,8,1,8,64,5000
0.0038,0.0,0.004904761904761905,0.005234567901234568,,,,,500,0.9830359017899089,1,0.00018545912819641815,0.00023822314216266586,0.0002819188134534645,0.00028674166770142586,,1.05,8,1,64,64,5000
0.0,0.0,0.0007238095238095238,0.0007795414462081129,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0003311772739998237,0.00024992765548888615,0.00025607182980117777,0.00025986205001154544,1.0,1.05,8,1,8,64,5000
0.0038,0.00044444444444444447,0.007866666666666666,0.008596119929453264,,,,,500,0.9830359017899089,1,0.0001721721377848098,0.00034431517358435553,0.0002988539682912115,0.00030284125550065984,,1.05,8,1,64,64,5000
0.0,0.0,0.0017142857142857142,0.0018835978835978835,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0001804773095328042,0.00033968050380898024,0.00027495353094159834,0.0002774083652653355,1.0,1.05,8,1,8,64,5000
0.0042,0.0071111111111111115,0.008260317460317461,0.008486772486772487,,,,,500,0.9830359017899089,1,0.00013160161338454242,0.0002197167404875859,0.00030848990652325333,0.00031621329681341415,,1.05,8,1,64,64,5000
0.0,0.0,5.714285714285714e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00024203224379830591,0.0002202767659885476,0.0002706352005454835,0.0002719882254418064,1.0,1.05,8,1,8,64,5000
0.0044,0.0028888888888888888,0.0064412698412698415,0.00654320987654321,,,,,500,0.9830359017899089,1,0.0002152654310554775,0.0002460817328282969,0.00028580767687708103,0.0002834405675658631,,1.05,8,1,64,64,5000
0.0,0.0,0.01086031746031746,0.012067019400352734,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00023357320475322592,0.00027735282078711245,0.00031954447665547594,0.00032335545217745975,1.0,1.05,8,1,8,64,5000
0.0002,0.015111111111111112,0.004361904761904762,0.0043880070546737215,,,,,500,0.9830359017899089,1,0.00015889253785400298,0.00045978769173276777,0.0002923976076822795,0.0002912353651272952,,1.05,8,1,64,64,5000
0.0,0.0,0.0007682539682539682,0.00033156966490299826,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0002794661096927205,0.00022796233599163958,0.0002499122188515463,0.00024684231514810346,1.0,1.05,8,1,8,64,5000
